#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:22:55 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 15292000 SUSITNA R AT GOLD CREEK AK
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	15292000	1	1949-08-03		Yes	MJS/D B	USGS	11.67	32200	 1.0	0.00	-2.70	POOR				MEAS	1	Unspecified	CRAN	QUNSP		32200	390	4000	8.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15292000	2	1949-09-03		Yes	CBS/MJS	USGS	9.62	21000		0.00		POOR	-0.05	1.83		MEAS	1	Unspecified	CRAN	QUNSP		21000	380	3090	7.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15292000	3	1949-09-20		Yes	CBS/E W	USGS	8.06	10300	 1.0	0.00	-5.50	GOOD	-0.03	2.58		MEAS	1	Unspecified	CRAN	QUNSP		10300	365	2620	3.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15292000	4	1949-11-18		Yes	DCP/CBS	USGS	5.33	2310	 1.0	-0.700		FAIR				MEAS	1	Unspecified	CRAN	QUNSP		2310	340	1550	1.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15292000	5	1949-12-01		Yes	CBS	USGS	4.87	1650	 1.0	-0.750		POOR				MEAS	1	Unspecified	CRAN	QUNSP		1650	340	1370	1.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15292000	6	1950-02-04		Yes	EFC/CBS	USGS	8.14	1060		0.00		FAIR	0.00	2.50	CICE	MEAS	1	Unspecified	ICE	QSCMM		1060	350	683	1.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15292000	7	1950-03-18		Yes	EFC/DCP	USGS	7.06	695.0		0.00		GOOD	-0.02	4.50	CICE	MEAS	1	Unspecified	ICE	QSCMM		695.0	210	618	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15292000	8	1950-06-08		Yes	EFC	USGS	9.70	18700	 1.0	0.00	0.00	FAIR	-0.10	4.00		MEAS	1	Unspecified	CRAN	QUNSP		18700	368	3250	5.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15292000	9	1950-08-08		Yes	R D/MJS	USGS	10.55	23900	 1.0	0.00	-1.20	FAIR	0.00	1.58		MEAS	1	Unspecified	CRAN	QUNSP		23900	385	3610	6.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
