#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:22:53 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 15291000 SUSITNA R NR DENALI AK
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	15291000	1	1956-08-06 13:25:00	AKST	Yes	MJS/AAS	USGS	11.46	8.83		0.00		FAIR			CLER	MEAS	1	Unspecified	CRAN	QUNSP		8.83	928	3130	2.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	2	1957-02-04 12:00:00	AKST	Yes	AAS/JEB	USGS		136.0		0.00		GOOD			CICE	MEAS	1	Unspecified	ICE	QSCMM		136.0	40.0	82.6	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	3	1957-04-09 10:45:00	AKST	Yes	JMC/AAS	USGS		164.0		0.00		FAIR			CICE	MEAS	1	Unspecified	ICE	QSCMM		164.0	62.0	98.2	1.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	4	1957-05-30 15:45:00	AKST	Yes	REP/ESD	USGS	2.58	5230		0.00		FAIR	-0.02	1.58	CLER	MEAS	1	Unspecified	CRAN	QUNSP		5230	950	1920	2.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	5	1957-07-10 17:00:00	AKST	Yes	REP/JMC	USGS	3.05	11700		0.00		POOR	0.33	2.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		11700	953	4020	2.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	6	1957-07-24 12:30:00	AKST	Yes	REP/JMC	USGS	3.95	10500		0.00		UNSP			CLER	MEAS	1	Unspecified	CRAN	QUNSP		10500	947	3100	3.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	7	1957-08-13 09:15:00	AKST	Yes	JMC	USGS	3.91	10500		0.00		POOR	-0.17	2.08	CLER	MEAS	1	Unspecified	CRAN	QUNSP		10500	938	2860	3.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	8	1957-10-24 09:55:00	AKST	Yes	ESD/CVK	USGS		1060		0.00		POOR			SICE	MEAS	1	Unspecified	CRAN	QUNSP		1060	455	608	1.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	9	1957-12-17 12:35:00	AKST	Yes	ESD/GCC	USGS	1.65	220.0		0.00		POOR			CICE	MEAS	1	Unspecified	ICE	QSCMM		220.0	250	249	0.900	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	10	1958-01-30 12:05:00	AKST	Yes	AAS/CVK	USGS	1.30	167.0		0.00		FAIR			CICE	MEAS	1	Unspecified	ICE	QSCMM		167.0	117	144	1.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	11	1958-04-03 09:00:00	AKST	Yes	105	USGS	2.55	126.0		0.00		FAIR			CICE	MEAS	1	Unspecified	ICE	QSCMM		126.0	105	88.0	1.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	12	1958-06-15 13:15:00	AKST	Yes	AAS/WWW	USGS		9310		0.00		FAIR	-0.39	1.75	CLER	MEAS	1	Unspecified	CRAN	QUNSP		9310	760	2870	3.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	13	1958-07-29 10:20:00	AKST	Yes	WWW/AAS	USGS	4.22	12000		0.00		FAIR			CLER	MEAS	1	Unspecified	CRAN	QUNSP		12000	944	3530	3.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	14	1958-09-02 18:25:00	AKST	Yes	WWW/EHL	USGS	3.44	3520		0.00		POOR	-0.01	1.30	CLER	MEAS	1	Unspecified	CRAN	QUNSP		3520	845	1720	2.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	15	1958-10-01 15:45:00	AKST	Yes	EHL	USGS		1190		0.00		POOR			CLER	MEAS	1	Unspecified	CRAN	QUNSP		1190	525	585	2.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	16	1958-11-12 11:30:00	AKST	Yes	ESD/WWW	USGS	1.20	408.0		0.00		FAIR	0.03	1.58	CICE	MEAS	1	Unspecified	ICE	QSCMM		408.0	236	262	1.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	17	1959-01-09 13:30:00	AKST	Yes	ESD/WWW	USGS	1.00	134.2		0.00		FAIR			CICE	MEAS	1	Unspecified	ICE	QSCMM		134.2	155	102	1.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	18	1959-02-18 15:45:00	AKST	Yes	EHL/WWW	USGS		78.7		0.00		POOR			CICE	MEAS	1	Unspecified	ICE	QSCMM		78.7	95.0	46.2	1.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	19	1959-04-01 13:20:00	AKST	Yes	ESD	USGS		34.5		0.00		FAIR			CICE	MEAS	1	Unspecified	ICE	QSCMM		34.5	33.0	28.2	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	20	1959-05-23 19:00:00	AKST	Yes	ESD/GRK	USGS	2.78	4360		0.00		POOR			LGDB	MEAS	1	Unspecified	UNSP			4360				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	21	1959-06-17 15:40:00	AKST	Yes	EHL/GRK	USGS	3.99	10700		0.00		FAIR	0.02	1.25	CLER	MEAS	1	Unspecified	CRAN	QUNSP		10700	945	3220	3.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	22	1959-07-19 11:00:00	AKST	Yes	SGS/WWW	USGS	2.27	5610		0.00		GOOD			CLER	MEAS	1	Unspecified	CRAN	QUNSP		5610	840	2100	2.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	23	1959-08-03 09:00:00	AKST	Yes	REP/EHL	USGS	3.27	7780		0.00		FAIR			CLER	MEAS	1	Unspecified	CRAN	QUNSP		7780	952	2460	3.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	24	1959-09-07 08:00:00	AKST	Yes	SGS/CVK	USGS	1.39	3370		0.00		GOOD			CLER	MEAS	1	Unspecified	CRAN	QUNSP		3370	945	1390	2.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	25	1959-09-30 15:00:00	AKST	Yes	ESD/WWW	USGS	1.32	2320		0.00		FAIR			CLER	MEAS	1	Unspecified	CRAN	QUNSP		2320	677	1290	1.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	26	1959-11-20 10:15:00	AKST	Yes	ESD/WWW	USGS	1.82	739.0		0.00		FAIR			CICE	MEAS	1	Unspecified	ICE	QSCMM		739.0	280	435	1.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	27	1960-01-28 09:00:00	AKST	Yes	WWW/DES	USGS	1.85	374.0		0.00		FAIR			CICE	MEAS	1	Unspecified	ICE	QSCMM		374.0	200	205	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	28	1960-03-11 16:30:00	AKST	Yes	CVK/DES	USGS	1.90	297.0		0.00		FAIR			CICE	MEAS	1	Unspecified	ICE	QSCMM		297.0	233	174	1.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	29	1960-04-25 17:00:00	AKST	Yes	WWW/DES	USGS		268.0		0.00		FAIR			CICE	MEAS	1	Unspecified	ICE	QSCMM		268.0	170	147	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	30	1960-05-20 11:00:00	AKST	Yes	CVK/WWW	USGS	1.87	3330		0.00		FAIR			CLER	MEAS	1	Unspecified	CRAN	QUNSP		3330	755	1400	2.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	31	1960-06-10 08:00:00	AKST	Yes	EHL/LEW	USGS	2.42	5070		0.00		GOOD	-0.08	1.33	CLER	MEAS	1	Unspecified	CRAN	QUNSP		5070	875	1920	2.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	32	1960-07-24 14:55:00	AKST	Yes	WWW	USGS	4.33	12500		0.00		FAIR	0.24	2.43	CLER	MEAS	1	Unspecified	CRAN	QUNSP		12500	941	3650	3.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	33	1960-09-09 12:15:00	AKST	Yes	EHL/WWW	USGS	1.84	3300		0.00		FAIR	-0.05	1.08	CLER	MEAS	1	Unspecified	CRAN	QUNSP		3300	465	1150	2.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	34	1960-11-17 09:25:00	AKST	Yes	WWW/DES	USGS	1.90	649.0		0.00		FAIR			CLER	MEAS	1	Unspecified	ICE	QSCMM		649.0	230	517	1.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	35	1961-01-03 15:30:00	AKST	Yes	CVK/DES	USGS	1.37	331.0		0.00		FAIR			CICE	MEAS	1	Unspecified	ICE	QSCMM		331.0	133	168	1.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	36	1961-05-25 10:15:00	AKST	Yes	EAO	USGS	2.37	4480		0.00		FAIR			CLER	MEAS	1	Unspecified	CRAN	QUNSP		4480	945	1710	2.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	37	1961-06-10 12:30:00	AKST	Yes	sgs	USGS	2.80	5890		0.00		FAIR			CLER	MEAS	1	Unspecified	CRAN	QUNSP		5890	938	2050	2.87	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	37A	1961-07-05		Yes	lsl/fbw	USGS		8070		0.00		UNSP				MEAS	1	Unspecified	CRAN	QUNSP		8070	686	2210	0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	38	1961-08-08 12:30:00	AKST	Yes	klc/ehl	USGS	3.32	8320		0.00		POOR	-0.22	0.35	CLER	MEAS	1	Unspecified	CRAN	QUNSP		8320	945	2580	3.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	38A	1961-08-23 11:30:00	AKST	Yes	lsl/clb	USGS	4.19	11800		0.00		UNSP			CLER	MEAS	1	Unspecified	CRAN	QUNSP		11800	942	2950	3.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	39	1961-09-17 09:20:00	AKST	Yes	cvk/jpm	USGS	2.02	3720		0.00		POOR			CLER	MEAS	1	Unspecified	CRAN	QUNSP		3720	526	1390	2.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	40	1961-11-28 10:50:00	AKST	Yes	cvk/low	USGS	2.12	590.0		0.00		POOR			CICE	MEAS	1	Unspecified	ICE	QSCMM		590.0	450	325	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	41	1962-01-21 11:40:00	AKST	Yes	cvk/low	USGS	1.66	199.0		0.00		FAIR			CICE	MEAS	1	Unspecified	ICE	QSCMM		199.0	180	144	1.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	42	1962-06-25 11:10:00	AKST	Yes	lsl	USGS	3.57	11300		0.00		GOOD			CLER	MEAS	1	Unspecified	CRAN	QUNSP		11300	925	2780	3.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	43	1962-07-13 16:30:00	AKST	Yes	jpm/tet	USGS	3.24	8190		0.00		FAIR	-0.17	5.58	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		8190	714	2410	3.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	15291000	44	1962-07-27 15:00:00	AKST	Yes	lsl	USGS	3.40	10600		0.00		UNSP			CLER	MEAS	1	Unspecified	CRAN	QUNSP		10600	926	2730	2.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
