#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:50:42 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07191500 Neosho River near Chouteau, OK
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07191500	513	1980-06-27		Yes	LAG	USGS	5.00	187				Fair	0.00	1.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	187	284	453	0.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07191500	514	1981-02-24		Yes	LAG	USGS	4.75	104				Fair	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	104	267	390	0.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07191500	515	1981-04-07		Yes	LAG	USGS	4.87	140				Fair	0.00	1.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	140	274	403	0.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07191500	516	1981-05-12		Yes	DKW	USGS	4.97	139				Fair	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	139	298	409	0.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07191500	517	1982-02-25		Yes	DKW	USGS	10.83	10300				Good	0.00	1.20		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	10300	515	4100	2.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07191500	518	1982-03-09		Yes	DKW	USGS	7.97	3930				Good	-0.02	1.20		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3930	480	2940	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07191500	519	1982-03-10		Yes	DKW	USGS	5.04	200				Good	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	200	200	191	1.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07191500	520	1982-09-03		Yes	DKW	USGS	5.01	181				Good	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	181	200	205	0.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07191500	521	1982-10-08		Yes	DKW	USGS	4.73	113				Fair	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	113	186	154	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07191500	522	1982-11-05		Yes	DKW	USGS	4.85	146				Fair	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	146	202	173	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07191500	523	1983-04-28		Yes	DKW/WBS	USGS	20.66	55100				Good	0.00	2.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	55100	610	9640	5.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07191500	524	1983-05-02		Yes	DKW	USGS	24.80	78700				Good	-0.22	2.10		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	78700	655	12200	6.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
