#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:50:36 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07182510 NEOSHO R AT BURLINGTON, KS
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07182510	1	1961-05-24		Yes	NWS/LRS	USGS	33.56	43100				GOOD	0.56	1.83		MEAS	1	Unspecified	CRAN	QUNSP		43100	900	14000	3.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07182510	5	1961-09-15		Yes	MLT	USGS	25.47	13200				GOOD	-0.18	1.17		MEAS	1	Unspecified	UNSP			13200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07182510	7	1961-11-02		Yes	RTC	USGS	28.17	16800				GOOD	0.28	2.00		MEAS	1	Unspecified	UNSP			16800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07182510	17	1962-06-01		Yes	SCH/COO	USGS	28.30	15000				GOOD	-0.63	1.17		MEAS	1	Unspecified	UNSP			15000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07182510	22	1962-09-28		Yes	NWS	USGS	31.24	23200				GOOD	0.03	1.42		MEAS	1	Unspecified	UNSP			23200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07182510	152	1973-03-14 14:35:00	CST	Yes	GGQ	USGS	25.24	15100				GOOD	0.03			MEAS	1	Unspecified	UNSP			15100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07182510	203	1977-06-29 12:40:00	CDT	Yes	Gar	USGS	22.68	13300				GOOD	-0.01			MEAS	1	Unspecified	UNSP			13300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07182510	297	1986-08-25 12:50:00	CDT	Yes	GGQ	USGS	7.56	599.0				EXCL	-0.10			MEAS	1	Unspecified	UNSP			599.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07182510	298	1986-10-20 11:40:00	CDT	Yes	PJF	USGS	19.76	11600				GOOD	-0.02			MEAS	1	Unspecified	UNSP			11600				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07182510	300	1987-01-05 10:10:00	CST	Yes	PJF	USGS	7.07	370.0				GOOD	0.00		CLER	MEAS	1	Unspecified	UNSP			370.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07182510	301	1987-02-24 09:40:00	CST	Yes	PJF	USGS	10.58	3560				GOOD	-0.03		CLER	MEAS	1	Unspecified	UNSP			3560				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07182510	302	1987-04-10 12:00:00	CDT	Yes	PJF	USGS	8.26	1180				GOOD	0.00		CLER	MEAS	1	Unspecified	UNSP			1180				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
