#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:50:41 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07190500 Neosho River near Langley, OK
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07190500	865	1985-02-26		Yes	DKW/SB	USGS	33.40	116000				Good	-0.06	2.20	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	116000	665	18500	6.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	866	1986-12-19		Yes	DKW	USGS	13.18	10800				Fair	0.01	1.50		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	10800	355	2840	3.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	867	1987-05-15		Yes	SWL	USGS		3670				Good			Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3670	354	1820	2.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	868	1987-07-14 17:50:00	CDT	Yes	SWL	USGS		13000				Good	0.02	2.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	13000	371	3170	4.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	869	1988-02-01 13:20:00	CST	Yes	PAC/DKW	USGS	13.21	8580				Fair	-0.16	1.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	8580	340	2480	3.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	870	1988-04-28 13:55:00	CDT	Yes	PAC	USGS	13.45	14400				Poor	0.00	1.40		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	14400	355	3090	4.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	871	1989-07-26 13:50:00	CDT	Yes	PAC	USGS	12.68	5720				Fair	-0.03	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	5720	331	2750	2.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	872	1989-10-23 10:57:00	CDT	Yes	TAP/DKW	USGS	12.28	4660				Good	0.00	1.70	DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4660	336	1620	2.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	873	1990-02-14 09:08:00	CST	Yes	TVN	USGS	12.75	7070				Fair	0.02	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	7070	315	2120	3.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	874	1990-03-30 12:32:00	CST	Yes	DKW/GHH	USGS	21.26	20600				Good	-0.03	1.50	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	20600	585	10300	2.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	875	1990-05-23 12:52:00	CDT	Yes	TVN/REJ	USGS	26.31	66000				Good	-0.01	1.20	Unspecifed	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	66000	610	13300	4.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	876	1990-08-03 16:43:00	CDT	Yes	TVN	USGS	12.52	2240				Fair	0.01	1.60	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2240	297	1450	1.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	877	1990-12-05 08:52:00	CST	Yes	GHH	USGS	12.31	1620				Fair	-0.36	1.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1620	333	1430	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	878	1991-01-16 12:30:00	CST	Yes	GHH	USGS	13.57	10100				Good	-0.04	3.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	10100	358	2830	3.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	879	1991-04-10 12:37:00	CDT	Yes	GHH	USGS	12.18	1790				Fair	0.06	1.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1790	328	1370	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	880	1992-02-21 11:12:00	CST	Yes	GHH	USGS	12.93	9060				Fair	-0.04	1.50		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	9060	360	2470	3.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	881	1992-04-23 10:02:00	CDT	Yes	GHH	USGS	13.30	12100				Fair	0.04	2.10		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	12100	325	2800	4.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	882	1992-12-16 13:52:00	CST	Yes	GHH/REJ	USGS	30.29	71300				Fair	-0.02	4.10	Clear	BYPS	1	Imported Channel 1	CWAY	unspe	unkno	71300	695	17000	4.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	883	1992-12-17 13:52:00	CST	Yes	REJ/TVN	USGS	32.77	114000				Unspecified	-0.02	4.10	Clear	BYPS	1	Imported Channel 1	CWAY	unspe	unkno	114000	1350	24300	4.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	884	1993-02-11 11:35:00	CST	Yes	GHH	USGS	13.31	12400				Fair	0.05	3.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	12400	583	6220	1.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	885	1993-05-11 10:15:00	CDT	Yes	JEN/JRH	USGS	23.64	46300				Good	0.08	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	46300	655	12400	3.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	886	1993-06-15 09:30:00	CDT	Yes	GHH	USGS	19.69	32100				Fair	-0.05	2.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	32100	603	9990	3.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	887	1993-08-11 13:35:00	CDT	Yes	GHH	USGS	15.23	19300				Fair	0.03	3.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	19300	590	6170	3.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	888	1993-09-27 19:00:00	CDT	Yes	JRH/TEC	USGS	34.02	150000				Fair	-0.12	1.70	Clear	OTHR	1	Imported Channel 1	CWAY	unspe	unkno	150000	1360	23600	6.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	889	1993-10-01 14:15:00	CDT	Yes	CZJ/DKW	USGS	23.50	60100				Fair	-0.17	1.80	Clear	OTHR	1	Imported Channel 1	CWAY	unspe	unkno	60100	655	12300	4.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	890	1993-12-02 11:00:00	CST	Yes	TVN	USGS	13.38	11400				Fair	0.00	2.00	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	11400	347	3010	3.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	891	1994-02-23 09:45:00	CST	Yes	TVN	USGS	14.04	12700				Good	0.12	1.50	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	12700	360	3240	3.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	892	1994-04-14 10:02:00	CDT	Yes	DKW	USGS	32.24	126000				Good	0.14	2.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	126000			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	893	1994-06-21 14:42:00	CDT	Yes	TVN	USGS	12.20	3360				Good	0.00	1.10	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3360	346	1790	1.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	894	1994-08-31 15:18:00	CDT	Yes	TVN	USGS	12.15	5500				Fair	0.00	1.30	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	5500	340	2080	2.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	895	1994-10-13 13:45:00	CDT	Yes	TVN	USGS	12.19	1680				Fair	0.03	1.50	Unspecifed	MEAS	1	Imported Channel 1	BRUS	unspe	unkno	1680	335	1490	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	896	1994-12-13 13:42:00	CST	Yes	TVN	USGS	12.52	6840				Fair	0.00	1.40	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6840	340	2210	3.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	897	1995-02-02 10:37:00	CST	Yes	TVN	USGS	13.92	12100				Good	0.02	0.80	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	12100	365	3160	3.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	898	1995-04-13 11:23:00	CDT	Yes	TVN	USGS	12.97	10200				Good	-0.02	1.10	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	10200	360	2860	3.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	899	1995-05-17 12:40:00	CDT	Yes	DKW/MWG	USGS	19.52	20600				Good	0.00	1.30	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	20600	598	9880	2.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	900	1995-06-01 13:42:00	CDT	Yes	TVN	USGS	19.46	30900				Good	0.00	1.30	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	30900	590	9780	3.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	901	1995-09-26 11:55:00	CDT	Yes	TVN	USGS	12.18	1590				Fair	-0.04	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1590	335	1530	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	902	1996-01-11 11:03:00	CST	Yes	CZJ	USGS	12.20	1170				Poor	-0.05	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1170	340	1520	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	903	1996-02-14 11:24:00	CST	Yes	CZJ	USGS	11.73	1240				Good	-0.07	0.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1240	330	1350	0.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	904	1996-05-15 11:15:00	CDT	Yes	czj/tvn	USGS	13.80	11400				Good	-0.08	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	11400	362	2970	3.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	905	1996-06-18 10:32:00	CDT	Yes	CZJ	USGS	12.20	1420				Good	0.02	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1420	325	1420	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	906	1996-08-27 13:33:00	CDT	Yes	CZJ	USGS	12.73	5960				Fair	-0.12	1.60	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	5960	350	2180	2.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	907	1996-10-03 09:15:00	CDT	Yes	CZJ	USGS	13.97	12600				Good	-0.05	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	12600	370	3250	4.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	908	1996-12-03 14:15:00	CST	Yes	CZJ	USGS	16.09	20800				Fair	-0.02	1.50	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	20800	590	7690	2.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	909	1997-02-04 10:55:00	CST	Yes	CZJ	USGS	12.26	2530				Poor	-0.21	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2530	335	1640	1.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	910	1997-04-29 10:28:00	CDT	Yes	CZJ	USGS	13.27	10600				Good	0.05	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	10600	365	2890	3.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	911	1997-06-25 11:07:00	CDT	Yes	CZJ/DDC	USGS	14.67	6920				Good	0.25	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6920	350	2390	2.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	912	1997-08-21 09:15:00	CDT	Yes	CZJ	USGS	15.61	8840				Good	0.02	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	8840	355	2810	3.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	913	1997-10-14 10:57:00	CDT	Yes	czj	USGS	12.68	3900				Fair	0.08	1.00	Clear	MEAS	1	Imported Channel 1	UNSP	other		3900				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	914	1998-04-07 11:06:00	CDT	Yes	GHH	USGS	19.51	17900				Fair	-0.06	2.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	17900	605	9780	1.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	915	1998-06-11 11:33:00	CDT	Yes	GHH	USGS	13.34	6500				Fair	-0.21	1.60		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6500	355	2300	2.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	916	1998-10-20 13:00:00	CDT	Yes	GHH	USGS	15.99	21900				Fair	0.00	3.50	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	21900	597	7800	2.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	917	1998-12-15 13:14:00	CST	Yes	GHH	USGS	13.20	11600				Fair	0.01	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	11600	360	2920	3.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	918	1999-02-04 09:40:00	CST	Yes	GHH	USGS	13.06	10700				Fair	-0.03	1.60	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	10700	362	2870	3.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	919	1999-04-01 10:00:00	CST	Yes	GHH	USGS	13.06	10400				Good	0.02	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	10400	360	2800	3.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	920	1999-07-29 13:22:00	CDT	Yes	GHH	USGS	12.92	7810				Poor	1.02	1.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	7810	352	2420	3.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	921	1999-10-07 09:31:00	CDT	Yes	GHH	USGS	12.24	2250				Good	-0.01	2.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2250	340	1610	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	922	1999-12-08 14:19:00	CST	Yes	GHH	USGS	13.19	10100				Good	-0.01	1.60	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	10100	362	2750	3.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	923	2000-03-21 10:22:00	CST	Yes	GHH	USGS	13.13	11700				Good	0.00	1.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	11700	364	3050	3.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	924	2000-06-18 15:45:00	CDT	Yes	GHH/TEC	USGS	19.44	36700				Good	0.00	2.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	36700	610	9790	3.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	925	2000-08-14 09:00:00	CDT	Yes	GHH	USGS	14.67	1800				Poor	-0.43	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1800	345	2240	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	926	2001-01-24 11:10:00	CST	Yes	GHH	USGS	12.80	4410				Fair	-0.16	1.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4410	345	192	2.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	927	2001-03-13 14:30:00	CST	Yes	GHH	USGS	16.03	18200				Fair	0.01	3.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	18200	600	7900	2.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	928	2001-05-10 08:45:00	CDT	Yes	GHH	USGS	12.70	3340				Good	0.01	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3340	340	1750	1.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	929	2001-06-21 10:13:00	CDT	Yes	GHH/KCD	USGS	15.78	15900				Good	0.07	0.90	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	15900	372	3640	4.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	930	2001-08-30 15:28:00	CDT	Yes	GHH	USGS	14.48	2290				Poor	0.79	2.00	Clear	STOR	1	Imported Channel 1	CRAN	unspe	unkno	2290	350	2250	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	931	2001-10-23 11:52:00	CDT	Yes	GHH	USGS	12.72	6250				Fair	-0.14	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6250	348	2200	2.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	932	2002-02-07 11:12:00	CST	Yes	GHH	USGS	13.32	10500				Good	0.06	1.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	10500	361	2660	3.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	933	2002-02-12 15:37:00	CST	Yes	GHH	USGS	12.70	8070				Fair	0.08	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	8070	354	2330	3.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07190500	934	2002-04-10 11:00:00	CDT	Yes	GHH	USGS	14.68	7060				Fair	-0.07	2.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	7060	355	2690	2.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
