#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:50:33 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07182390 NEOSHO R AT NEOSHO RAPIDS, KS
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07182390	1	2009-06-16 15:03:30	CDT	Yes	CCP/BLL	USGS	18.32	12400	0001		-2.4	GOOD	0.21	0.37	CLER	MEAS	1		BRDS	QADCP	VADCP	12400	239	3680	3.37	FIRM	LDGE	EVEN	STDY	EVEN	UNSP	ATGA	0.00
USGS	07182390	2	2009-06-17 15:29:30	CDT	Yes	BLL/MJA	USGS	20.93	16000	0001		0.0	GOOD	0.00	0.08	CLER	UNSP	1		BRDS	QADCP	VADCP	16000	272	4560	3.51	FIRM	LDGE	EVEN	STDY	EVEN	UNSP	ATGA	0.00
USGS	07182390	3	2009-08-05 11:23:30	CDT	Yes	ccp/cd	USGS	1.52	370	0001		7.6	FAIR	0.02	0.68	CLER	MEAS	1		WADE	QSCMM	VADV	370	137	120	3.08	FIRM	BLDR	EVEN	PULS	UNSP	UNSP	UPST	250
USGS	07182390	4	2009-08-25 16:05:00	CDT	Yes	cd	USGS	1.22	226	0001		-1.7	GOOD	0.00	0.63	CLER	MEAS	1		WADE	QSCMM	VADV	226	143	119	1.90	FIRM	BLDR	UNEV	STDY	EVEN	UNSP	UPST	350
USGS	07182390	5	2009-08-27 10:13:00	CDT	Yes	cd	USGS	7.79	3750	0001		0.0	FAIR	-0.48	3.07	LGDB	MEAS	1		BRDS	QSCMM	VPAA	3750	205	1340	2.80	FIRM	BLDR	UNEV	STDY	UNEV	UNSP	ATGA	0.00
USGS	07182390	6	2009-09-10 14:06:30	CDT	Yes	CCP/BLL	USGS	18.02	12600	0001		1.6	GOOD	0.05	0.17	CLER	MEAS	1		BRDS	QADCP	VADCP	12600	268	4030	3.12	FIRM	LDGE	EVEN	STDY	EVEN	UNSP	ATGA	0.00
USGS	07182390	7	2009-09-14 13:21:30	CDT	Yes	cd	USGS	3.92	1060	0001		-27.9	GOOD	-0.04	1.92	SUBM	MEAS	1		BRDS	QSCMM	VPAA	1060	176	566	1.87	FIRM	BLDR	EVEN	STDY	EVEN	UNSP	ATGA	0.00
USGS	07182390	8	2009-10-01 10:18:00	CDT	Yes	cd	USGS	1.63	398	0001		2.6	GOOD	-0.01	0.80	CLER	MEAS	1		WADE	QSCMM	VADV	398	140	163	2.44	FIRM	BLDR	UNEV	STDY	UNSP	UNSP	UPST	350
USGS	07182390	9	2009-11-23 12:49:30	CST	Yes	cd	USGS	3.73	1160	0002		-14.7	POOR	-0.01	1.38	CLER	MEAS	1		BRUS	QSCMM	VPAA	1160	165	480	2.41	FIRM	BLDR	EVEN	STDY	UNSP	UNSP	ATGA	0.00
USGS	07182390	10	2009-12-03 11:25:00	CST	Yes	cd	USGS	1.98	594	0002		1.9	GOOD	-0.01	0.83	CLER	MEAS	1		WADE	QSCMM	VADV	594	152	168	3.53	FIRM	BLDR	EVEN	STDY	EVEN	UNSP	UPST	450
USGS	07182390	11	2010-01-11 14:59:30	CST	Yes	cd	USGS	2.03	426	0002		-29.8	FAIR	-0.02	0.70	SICE	MEAS	1		WADE	QSCMM	VADV	426	148	151	2.83	FIRM	BLDR	UNEV	STDY	EVEN	UNSP	UPST	450
USGS	07182390	12	2010-01-27 15:31:00	CST	Yes	cd	USGS	2.92	946	0002		-5.2	GOOD	-0.01	1.43	CLER	MEAS	1		BRUS	QSCMM	VPAA	946	164	371	2.55	FIRM	BLDR	EVEN	STDY	UNEV	UNSP	ATGA	0.00
USGS	07182390	13	2010-03-02 10:50:00	CST	Yes	CP/MA/B	USGS	3.30	1020	0002	-0.25	-3.8	GOOD	0.00	0.10	CLER	MEAS	1	1	BRDS	QADCP	VADCP	1020	193	548	1.86	FIRM	LDGE	EVEN	STDY	EVEN	UNSP	ATGA	0.00
USGS	07182390	14	2010-03-05 12:42:30	CST	Yes	CD	USGS	2.41	731	0002	-0.03	-3.7	GOOD	-0.01	0.95	CLER	MEAS	1	1	WADE	QSCMM	VADV	731	154	205	3.57	FIRM	BLDR	EVEN	STDY	EVEN	UNSP	UPST	450
USGS	07182390	15	2010-04-20 09:34:30	CDT	Yes	CD	USGS	2.15	677	0002	0.00	2.7	GOOD	0.00	1.00	CLER	MEAS	1	1	WADE	QSCMM	VADV	677	155	189	3.58	FIRM	GRVL	EVEN	PULS	EVEN	UNSP	UPST	450
USGS	07182390	16	2010-04-23 11:40:00	CDT	Yes	MJA/BL	USGS	19.19	13500	0002	0.00	-1.5	GOOD	0.03	0.15	CLER	MEAS	1		BRDS	QADCP	VADCP	13500	256	4200	3.21	FIRM	SILT	EVEN	STDY	EVEN	UNSP	ATGA	0.00
USGS	07182390	17	2010-06-14 16:54:00	CDT	Yes	BLL	USGS	22.06	16400	0003	0.00	-3.0	GOOD	0.02	0.10	CLER	MEAS	1		BRDS	QADCP		16400	260	4570	3.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07182390	18	2010-06-15 15:18:00	CDT	Yes	CP/DAH	USGS	24.81	24100	0003	0.00	8.6	POOR	0.07	0.58	UNSP	MEAS	1	Main	BRDS	QADCP	VADCP	18400	340	6120	3.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07182390	19	2010-06-16 12:52:30	CDT	Yes	BLL/CCP	USGS	26.06	24900	0003	0.00	0.0	POOR	0.00	0.78	UNSP	MEAS	1		BRDS	QADCP		24900	455	7790	3.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07182390	20	2010-06-23 14:57:00	CDT	Yes	MJA/DAH	USGS	12.33	3930	0003	-4.38	0.0	GOOD	-0.01	0.20	CLER	MEAS	1		BRDS	QADCP	VADCP	3930	221	2440	1.61	SOFT	SILT	EVEN	STDY	EVEN	UNSP	ATGA	0.00
USGS	07182390	21	2010-07-08 11:09:44	CDT	Yes	CCP/BLL	USGS	14.37	7880	0003	-1.50	0.9	GOOD	-0.02	0.10	UNSP	MEAS	1	1	BRDS	QADCP	VADCP	7880	222	2800	2.81	FIRM	LDGE	EVEN	STDY	EVEN	UNSP	ATGA	0.00
USGS	07182390	22	2010-07-21 14:03:36	CDT	Yes	CCP/MJA	USGS	12.05	6170	0003	-1.25	1.3	POOR			CLER	OTHR	1	1	BRDS	QADCP	VADCP	6090	236	2580	2.48	FIRM	LDGE	EVEN	STDY	EVEN	UNSP	ATGA	0.00
USGS	07182390	23	2010-07-23 10:56:00	CDT	Yes	CCP/MJA	USGS	13.94	7320	0003	-1.49	-1.9	GOOD			UNSP	MEAS	1	1	BRDS	QADCP	VADCP	7320	231	2830	2.59	FIRM	LDGE	EVEN	STDY	EVEN	UNSP	ATGA	0.00
USGS	07182390	24	2010-08-03 15:03:30	CDT	Yes	cd	USGS	2.51	660	0003	-0.32	-2.5	GOOD	-0.02	0.98	CLER	MEAS	1		WADE	QSCMM	VADV	660	153	189	3.49	FIRM	BLDR	EVEN	PULS	EVEN	UNSP	UPST	400
USGS	07182390	25	2010-08-05 11:03:00	CDT	Yes	CD	USGS	1.86	517	0003	-0.02	0.2	GOOD	0.00	0.80	CLER	MEAS	1	1	WADE	QSCMM	VADV	517	152	158	3.27	FIRM	BLDR	EVEN	STDY	EVEN	UNSP	UPST	400
USGS	07182390	26	2010-09-07 15:52:00	CDT	Yes	CD	USGS	1.12	187	0003	-0.02	-3.6	GOOD	0.00	0.62	CLER	MEAS	1	1	WADE	QSCMM	VADV	187	139	96.0	1.95	FIRM	BLDR	EVEN	STDY	UNEV	UNSP	UPST	430
USGS	07182390	27	2010-10-15 13:49:00	CDT	Yes	CD	USGS	1.45	327	0003	-0.02	-1.2	GOOD	0.00	0.73	CLER	MEAS	1	1	WADE	QSCMM	VADV	327	143	159	2.05	FIRM	BLDR	EVEN	STDY	EVEN	UNFM	UPST	300.00
USGS	07182390	28	2010-11-15 17:08:30	CST	Yes	DDW	USGS	1.65	400	0004		-4.1	FAIR	0.00	0.75	CLER	MEAS	1	1	WADE	QSCMM	VADV	400	136	169	2.37	FIRM	LDGE	EVEN	UNSP	UNSP	UNSP	UPST	45.00
USGS	07182390	29	2010-12-02 16:13:30	CST	Yes	DDW	USGS	1.79	467	0004	0.00	-3.3	GOOD	0.00	0.88	CLER	MEAS	1	1	WADE	QSCMM	VADV	467	138	187	2.50	FIRM	LDGE	UNEV	UNSP	UNSP	UNSP	UPST	450.00
USGS	07182390	30	2011-01-06 14:14:30	CST	Yes	DDW	USGS	1.14	167	0004	-0.07	0.0	GOOD	0.00	0.65	CLER	MEAS	1	1	WADE	QSCMM	VADV	167	119	95.7	1.75	FIRM	LDGE	EVEN	STDY	UNSP	UNSP	UPST	450.00
USGS	07182390	31	2011-01-27 13:22:30	CST	Yes	DDW	USGS	1.27	248	0004		-0.4	FAIR	0.00	0.65	SICE	MEAS	1	1	WADE	QSCMM	VADV	248	109	102	2.42	FIRM	LDGE	EVEN	UNSP	UNSP	UNSP	UNSP	
USGS	07182390	32	2011-02-23 14:30:00	CST	Yes	DDW	USGS	1.85	487	0004	0.00	-4.9	GOOD	-0.01	0.78	CLER	MEAS	1	1	WADE	QSCMM	VADV	487	132	153	3.18	FIRM	LDGE	EVEN	UNSP	EVEN	UNSP	UPST	450.00
USGS	07182390	33	2011-03-30 15:13:00	CDT	Yes	CD	USGS	2.06	601	0004	0.00	-2.3	GOOD	-0.01	1.10	CLER	MEAS	1	1	WADE	QSCMM	VADV	601	151	212	2.83	FIRM	BLDR	EVEN	STDY	EVEN	UNFM	UPST	320.00
USGS	07182390	34	2011-05-24 10:54:11	CDT	Yes	DDW/CCP	USGS	2.10	605	0005		-0.3	GOOD	-0.01	0.39	CLER	MEAS	1	1	BRDS	QADCP	VADCP	605	188	348	1.74	FIRM	LDGE	EVEN	STDY	EVEN	STND	ATGA	0.00
USGS	07182390	35	2011-07-06 12:10:30	CDT	Yes	DDW	USGS	0.81	121	0005		-1.6	GOOD		0.02	CLER	MEAS	1	1	WADE	QSCMM	VADV	121	115	65.5	1.85	FIRM	LDGE	EVEN	STDY	EVEN	UNFM	UPST	50.00
USGS	07182390	36	2011-07-19 11:42:00	CDT	Yes	DDW/CD	USGS	0.58	63.6	0005		-3.9	GOOD	0.00	0.40	CLER	MEAS	1	1	WADE	QSCMM	VADV	63.6	89.0	50.3	1.26	FIRM	BLDR	EVEN	STDY	EVEN	STND	UPST	50.00
USGS	07182390	37	2011-07-28 14:59:00	CDT	Yes	DDW	USGS	0.48	45.6	0005		2.2	GOOD	0.00	0.60	CLER	MEAS	1	1	WADE	QSCMM	VADV	45.6	89.0	40.0	1.14	FIRM	LDGE	EVEN	STDY	UNSP	STND	UPST	50.00
USGS	07182390	38	2011-08-29 13:51:00	CDT	Yes	DDW	USGS	0.42	37.0	0005	0.02	0.5	FAIR	0.00	0.57	CLER	MEAS	1	1	WADE	QSCMM	VADV	37.0	86.0	33.3	1.11	FIRM	LDGE	EVEN	STDY	EVEN	UNFM	UPST	50.00
USGS	07182390	39	2011-10-04 13:01:30	CDT	Yes	DDW	USGS	0.47	37.0	0005	-0.02	-4.4	FAIR	0.00	0.68	CLER	MEAS	1	1	WADE	QSCMM	VADV	37.0	87.0	38.0	0.97	FIRM	LDGE	EVEN	STDY	EVEN	STND	UPST	90.00
USGS	07182390	40	2011-10-04 13:48:00	CDT	Yes	DDW	USGS	0.47	38.4	0005	-0.02	-0.8	GOOD	0.00	0.67	CLER	MEAS	1	Channel 1	UNSP	QSCMM	VPAA	38.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07182390	41	2011-11-15 09:18:00	CST	Yes	DDW	USGS	0.91	143	0005	-0.02	-1.4	GOOD	0.00	0.53	CLER	MEAS	1	1	WADE	QSCMM	VADV	143	106	84.2	1.70	FIRM	BLDR	UNEV	STDY	UNSP	STND	UPST	87.00
USGS	07182390	42	2012-01-06 12:37:30	CST	Yes	DDW	USGS	1.18	215	0006	-0.02	-3.6	FAIR	0.00	0.78	CLER	MEAS	1	1	WADE	QSCMM	VADV	215	124	122	1.76	FIRM	LDGE	EVEN	STDY	UNEV	STND	UPST	87.00
USGS	07182390	43	2012-02-06 15:09:00	CST	Yes	DDW/CCP	USGS	6.62	2590	0006		-1.1	GOOD	0.00	0.53	CLER	MEAS	1	1	BRDS	QADCP	VADCP	2590	202	1220	2.12	FIRM	LDGE	UNEV	STDY	UNEV	STND	ATGA	0.00
USGS	07182390	44	2012-02-23 09:20:17	CST	Yes	DDW	USGS	1.55	377	0006		3.6	GOOD	0.00	0.52	CLER	MEAS	1	1	BRDS	QADCP	VADCP	377	178	215	1.75	FIRM	LDGE	UNEV	STDY	UNEV	STND	DNST	0.00
USGS	07182390	45	2012-03-23 08:11:00	CDT	Yes	MPH/ALB	USGS	16.09	9210	0006		-2.4	FAIR	0.08	0.80	CLER	MEAS	1	Right main	BRDS	QADCP	VADCP	3190	74.3	947	3.37	FIRM	LDGE	EVEN	STDY	UNSP	STND	ATGA	0.00
USGS	07182390	45	2012-03-23 08:11:00	CDT	Yes	MPH/ALB	USGS	16.09	9210	0006		-2.4	FAIR	0.08	0.80	CLER	MEAS	2	Left main	BRDS	QADCP	VADCP	6030	145	2250	2.68	FIRM	LDGE	EVEN	STDY	UNSP	STND	ATGA	0.00
USGS	07182390	46	2012-05-07 13:36:27	CDT	Yes	DDW	USGS	1.52	376	0006	0.02	4.2	GOOD	0.00	0.33	CLER	MEAS	1	1	BRDS	QADCP	VADCP	376	182	226	1.67	FIRM	LDGE	UNEV	STDY	UNEV	STND	DNST	0.00
USGS	07182390	47	2012-06-26 09:49:00	CDT	Yes	DDW	USGS	1.00	167	0006	0.02	-6.2	FAIR	-0.01	0.53	CLER	MEAS	1	1	WADE	QSCMM	VADV	167	106	92.4	1.81	FIRM	LDGE	UNEV	STDY	UNEV	STND	UPST	90.00
USGS	07182390	48	2012-07-23 15:53:30	CDT	Yes	DDW	USGS	0.42	34.2	0006	0.02	4.6	GOOD	0.00	0.68	CLER	OTHR	1	1	WADE	QSCMM	VADV	35.0	88.5	33.0	1.06	FIRM	LDGE	UNEV	STDY	UNEV	STND	UPST	90.00
USGS	07182390	49	2012-08-14 14:31:00	CDT	Yes	DDW	USGS	0.42	32.6	0006	0.02	-0.3	GOOD		0.70	LGDB	MEAS	1	1	WADE	QSCMM	VADV	32.6	75.5	29.2	1.12	FIRM	LDGE	UNEV	STDY	UNEV	STND	UPST	75.00
USGS	07182390	50	2012-10-02 11:47:00	CDT	Yes	CCP/AJP	USGS	0.44	35.8	0006	0.02	-1.4	FAIR	0.00	0.53	CLER	MEAS	1	1	WADE	QSCMM	VADV	35.8	82.0	25.7	1.39	FIRM	LDGE	EVEN	STDY	EVEN	STND	UPST	60.00
USGS	07182390	51	2012-11-14 09:15:00	CST	Yes	DDW	USGS	0.54	46.8	0006	-0.03	0.9	FAIR	0.00	0.63	MALT	MEAS	1	1	WADE	QSCMM	VADV	46.8	89.0	44.2	1.06	FIRM	LDGE	UNEV	STDY	UNEV	STND	UPST	93.00
USGS	07182390	52	2013-01-08 13:29:30	CST	Yes	ACK	USGS	0.45	43.5	0006	0.04	3.1	FAIR	0.00	0.55	MALT	MEAS	1	1	WADE	QSCMM	VADV	43.5	61.5	29.0	1.50	FIRM	LDGE	EVEN	STDY	EVEN	STND	UPST	60.00
USGS	07182390	53	2013-02-28 10:18:00	CST	Yes	AJP	USGS	0.60	68.4	0006	0.00	2.7	GOOD			CLER	MEAS	1	1	WADE	QSCMM	VADV	68.4	94.5	40.3	1.70	FIRM	LDGE	EVEN	STDY	EVEN	STND	UPST	100.00
USGS	07182390	54	2013-04-01 14:43:00	CDT	Yes	SWH/CCP	USGS	1.34	297	0006	0.03	0.0	GOOD	-0.02	0.66	CLER	MEAS	1	1	WADE	QSCMM	VADV	297	123	115	2.58	FIRM	LDGE	EVEN	STDY	EVEN	STND	UPST	200.00
USGS	07182390	55	2013-05-10 13:07:57	CDT	Yes	ACK/DAH	USGS	5.68	2460	0006	0.55	1.2	GOOD			CLER	MEAS	1	1	BRDS	QADCP	VADCP	2470	169	889	2.78	FIRM	LDGE	EVEN	STDY	UNEV	STND	ATGA	0.00
USGS	07182390	56	2013-05-10 16:01:00	CDT	Yes	ACK/DAH	USGS	5.69	2490	0006	0.55	2.0	GOOD			CLER	MEAS	1	1	BRDS	QADCP	VADCP	2500	170	882	2.83	FIRM	LDGE	EVEN	STDY	UNEV	STND	ATGA	0.00
USGS	07182390	57	2013-06-26 16:46:30	CDT	Yes	ACK/DAH	USGS	0.77	109	0006	0.00	0.0	GOOD			CLER	MEAS	1	1	WADE	QSCMM	VADV	109	107	74.7	1.46	FIRM	LDGE	EVEN	STDY	UNEV	STND	UPST	50.00
USGS	07182390	58	2013-07-31 09:06:54	CDT	Yes	DAH/ACK	USGS	16.24	10400	0006	0.20	5.9	FAIR			CLER	MEAS	1	1	BRDS	QADCP	VADCP	10400	242	3470	2.99	FIRM	LDGE	EVEN	STDY	UNEV	STND	ATGA	0.00
USGS	07182390	59	2013-08-08 10:57:50	CDT	Yes	CCP	USGS	22.44	14900	0006	-1.50	-2.6	GOOD			UNSP	MEAS	1	1	BRDS	QADCP	VADCP	14900	262	4780	3.12	FIRM	LDGE	EVEN	STDY	EVEN	NSTD	ATGA	
USGS	07182390	60	2013-08-20 12:02:50	CDT	Yes	ACK	USGS	18.17	2990	0006	-10.68	-1.6	FAIR			MDDB	MEAS	1	1	BRDS	QADCP	VADCP	2990	284	3830	0.78	FIRM	LDGE	EVEN	STDY	EVEN	STND	ATGA	0.00
