#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:50:29 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07179710 NEOSHO R NR DUNLAP, KS
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07179710	1	1984-09-25 12:55:00	CDT	Yes	JM	USGS	10.71	16.5	 1.0			FAIR	0.00			MEAS	1	Unspecified	WADE	QUNSP		16.5	27.5	12.7	1.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07179710	2	1984-11-08 11:35:00	CST	Yes	JM	USGS	10.54	7.16	 1.0			FAIR	0.00		LGDB	MEAS	1	Unspecified	WADE	QUNSP		7.16	22.3	11.2	0.640	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07179710	3	1984-12-17 15:10:00	CST	Yes	JM	USGS	11.98	135.0	 1.0			FAIR	-0.06			MEAS	1	Unspecified	WADE	QUNSP		135.0	86.0	331	0.410	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07179710	4	1985-02-07		Yes	JM	USGS	10.92	20.1	 1.0			FAIR	0.00			MEAS	1	Unspecified	WADE	QUNSP		20.1	24.0	13.5	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07179710	5	1985-03-05 15:50:00	CST	Yes	JM	USGS	15.01	862.0	 1.0			FAIR	-0.03		CLER	MEAS	1	Unspecified	CRAN	QUNSP		862.0	97.0	582	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07179710	6	1985-03-18 14:10:00	CST	Yes	JM	USGS	14.53	746.0	 1.0			FAIR	-0.01			MEAS	1	Unspecified	CRAN	QUNSP		746.0	93.0	536	1.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07179710	7	1985-04-29 15:55:00	CDT	Yes	JM	USGS	12.29	208.0	 1.0			FAIR	-0.01	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		208.0	84.0	345	0.600	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07179710	8	1985-06-04 12:05:00	CDT	Yes	JM	USGS	27.93	6170	 1.0			FAIR	0.47	1.00	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		6170	170	2400	2.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07179710	9	1985-06-10 14:40:00	CDT	Yes	JM	USGS	18.98	2030	 1.0			FAIR	0.04	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2030	113	1040	1.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
