#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:14:42 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 13206305 BOISE RIVER SOUTH CHANNEL AT EAGLE ID
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	13206305	1	1971-11-18		Yes	JH	USGS		32.7				Good				UNSP	1	Imported Channel 1	WADE	unspe	unkno	32.7	31.0	28.0	1.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13206305	2	1974-04-17 10:35:00	MDT	Yes	KRA/ELY	USGS		2100				Good				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2100	202	440	4.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13206305	3	1974-10-18 11:35:00	MDT	Yes	BB	USGS		7.93				Fair				UNSP	1	Imported Channel 1	UNSP	other		7.93				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13206305	4	1974-10-22 09:00:00	MDT	Yes	SCC	USGS		8.71				Good				UNSP	1	Imported Channel 1	WADE	unspe	unkno	8.71	33.0	20.4	0.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13206305	5	1974-10-23 11:40:00	MDT	Yes	BB	USGS		15.3				Fair				UNSP	1	Imported Channel 1	WADE	unspe	unkno	15.3	44.0	24.2	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13206305	6	1974-10-24 11:35:00	MDT	Yes	RWL/RAS	USGS		18.6				Unspecified				UNSP	1	Imported Channel 1	WADE	unspe	unkno	18.6	60.0	70.5	0.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13206305	7	1993-05-26 10:15:00	MDT	Yes	GWE/HRC	USGS		2460				Good				UNSP	1	Imported Channel 1	CRAN	unspe	unkno	2460	106	505	4.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13206305	8	1995-04-27 11:06:00	MDT	Yes	GWE/HRC	USGS		1920				Good				UNSP	1	Imported Channel 1	CRAN	unspe	unkno	1920	102	360	5.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13206305	9	1996-02-26 09:30:00	MST	Yes	HRC/FWY	USGS		3000				Fair				UNSP	1	Imported Channel 1	CRAN	unspe	unkno	3000	108	497	6.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
