#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:34:41 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 14174000 WILLAMETTE RIVER AT ALBANY, OR
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	14174000	8	1907-02-05		Yes	xxx	USGS	27.00	146000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		146000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14174000	38	1923-01-08		Yes	xxx	USGS	29.40	193000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		193000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14174000	52	1927-02-23		Yes	xxx	USGS	26.10	139000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		139000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14174000	65	1929-12-21		Yes	xxx	USGS	19.47	79200				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		79200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14174000	72	1931-04-02		Yes	xxx	USGS	21.15	93500				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		93500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14174000	81	1932-03-21		Yes	xxx	USGS	24.62	115000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		115000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14174000	87	1933-01-04		Yes	xxx	USGS	20.70	92300				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		92300				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14174000	101	1936-01-07		Yes	xxx	USGS	17.77	73200				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		73200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14174000	102	1936-01-14		Yes	xxx	USGS	23.01	115000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		115000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14174000	138	1942-12-02		Yes	xxx	USGS	21.40	92500				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		92500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14174000	139	1943-01-02		Yes	xxx	USGS	30.35	215000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		215000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14174000	140	1943-01-06		Yes	xxx	USGS	15.28	57200				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		57200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14174000	161	1945-11-30		Yes	xxx	USGS	18.19	73000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		73000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14174000	162	1945-12-30		Yes	xxx	USGS	29.36	192000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		192000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14174000	163	1946-03-15		Yes	xxx	USGS	14.86	57600				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		57600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14174000	189	1950-01-26		Yes	xxx	USGS	14.49	58000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		58000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14174000	196	1950-10-31		Yes	xxx	USGS	25.77	143000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		143000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14174000	206	1951-12-06		Yes	xxx	USGS	18.57	85000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		85000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
