#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:00:00 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06768035 Platte R Mid-Ch, Cottonwood Ranch nr Elm Cr, Nebr.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06768035	1	2001-05-23 14:10:00	CDT	Yes	TPB/JDM	USGS	3.64	222.0	 1.0	-0.240		GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		222.0	169	108	2.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06768035	2	2001-06-13 14:50:00	CDT	Yes	JDM	USGS	3.42	230.0	 1.0	0.00	0.00	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		230.0	215	140	1.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06768035	3	2001-07-31 13:30:00	CDT	Yes	DEH	USGS	3.88	473.0	 1.0	0.00	0.00	FAIR	-0.04	1.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		473.0	326	240	1.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06768035	4	2001-09-07 09:40:00	CDT	Yes	JDM	USGS	3.82	464.0	 1.0	0.00	5.40	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		464.0	357	252	1.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06768035	5	2001-10-10 17:40:00	CDT	Yes	JDM	USGS	4.15	640.0	 1.0	0.00	-2.40	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		640.0	354	323	1.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06768035	6	2001-11-29 13:05:00	CST	Yes	JDM	USGS	3.67	305.0	 1.0			FAIR	0.00	1.00	SICE	MEAS	1	Unspecified	WADE	QUNSP		305.0	298	180	1.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06768035	7	2002-01-10 13:15:00	CST	Yes	DEH/AEE	USGS	4.22	717.0	 1.0	0.00	1.60	GOOD	0.01	1.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		717.0	364	377	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06768035	8	2002-02-13 16:50:00	CST	Yes	JDM	USGS	4.41	831.0	 1.0	0.00	-1.90	FAIR	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		831.0	360	363	2.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06768035	9	2002-03-21 16:50:00	CST	Yes	JDM	USGS	4.44	943.0	 1.0	0.100		GOOD	-0.11	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		943.0	347	427	2.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06768035	10	2002-04-25 13:55:00	CDT	Yes	JDM	USGS	3.27	156.0	 1.0	0.00	-3.70	FAIR	-0.01	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		156.0	205	96.2	1.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06768035	11	2002-06-06 09:35:00	CDT	Yes	DEH	USGS	3.38	193.0	 1.0	-0.040		GOOD	-0.03	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		193.0	227	118	1.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06768035	12	2002-07-15 14:45:00	CDT	Yes	DEH	USGS	3.59	340.0	 1.0	0.050		GOOD	0.02	1.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		340.0	257	187	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06768035	13	2002-08-29 16:50:00	CDT	Yes	DEH	USGS	3.46	276.0	 1.0	0.050		GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		276.0	232	158	1.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06768035	14	2002-10-17 09:25:00	CDT	Yes	DEH	USGS	3.40	221.0	 2.0	0.00	3.10	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		221.0	249	143	1.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06768035	15	2002-11-21 09:30:00	CST	Yes	deh	USGS	3.48	266.0	 2.0	0.00	0.00	FAIR	0.00	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		266.0	266	155	1.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06768035	16	2003-01-08 11:55:00	CST	Yes	deh	USGS	3.74	444.0	 2.0	0.090		FAIR	-0.03	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		444.0	272	218	2.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06768035	17	2003-02-28 17:10:00	CST	Yes	jdm	USGS	3.82	396.0	 2.0	-0.080		FAIR	-0.02	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		396.0	274	226	1.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06768035	18	2003-04-15 13:50:00	CDT	Yes	deh	USGS	3.32	325.0	 2.0	0.280		FAIR	-0.02	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		325.0	323	182	1.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06768035	19	2003-06-06 12:45:00	CDT	Yes	deh	USGS	3.26	158.0	 2.0	-0.030		FAIR	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		158.0	183	103	1.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06768035	20	2003-06-30 14:20:00	CDT	Yes	jdm	USGS	3.28	158.0	 2.0	-0.050		FAIR	-0.01	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		158.0	291	103	1.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06768035	21	2003-08-06 08:40:00	CDT	Yes	deh	USGS	2.98	89.2	 2.0	0.040		GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		89.2	162	61.6	1.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06768035	22	2003-09-11 15:10:00	CDT	Yes	deh	USGS	3.18	133.0	 2.0	0.00	-3.30	FAIR	-0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		133.0	179	85.7	1.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06768035	23	2003-10-01 13:55:00	CDT	Yes	jdm	USGS	3.16	134.0	 2.0	0.00	2.50	GOOD	-0.01	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		134.0	130	78.7	1.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06768035	24	2003-11-12 15:05:00	CST	Yes	deh	USGS	3.27	181.0	 2.0	0.020		GOOD	0.00	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		181.0	166	99.6	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06768035	25	2003-12-23 14:00:00	CST	Yes	jdm	USGS	3.50	303.0	 2.0	0.060		FAIR	-0.02	1.10	CLER	MEAS	1	Unspecified	WADE	QUNSP		303.0	144	146	2.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06768035	26	2004-02-09 14:00:00	CST	Yes	deh/jdm	USGS	5.30	318.0				POOR	0.50	1.00	CICE	MEAS	1	Unspecified	WADE	QUNSP		318.0	332	326	0.850	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06768035	27	2004-03-17 09:35:00	CST	Yes	jdm	USGS	3.81	380.0	 2.0	-0.100		GOOD	-0.03	1.10	CLER	MEAS	1	Unspecified	WADE	QUNSP		380.0	272	193	1.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06768035	28	2004-04-26 18:15:00	CDT	Yes	jdm	USGS	3.37	267.0	 2.0	0.110		FAIR	0.00	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		267.0	234	135	1.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06768035	29	2004-06-16 10:50:00	CDT	Yes	jdm	USGS	3.01	102.0	 2.0	0.060		GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		102.0	114	61.5	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
