#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:00:20 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06820500 Platte River near Agency, MO
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06820500	1	1926-09-19 07:00:00	CDT	Yes	austin	USGS	24.96	21900				Unspecified	-0.15	1.50	Unspecifed	UNSP	1	Imported Channel 1	BRDS	QSCMM	VPAA	21900	432	4680	4.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	ATGA	
USGS	06820500	2	1930-09-20 12:20:00	CDT	Yes	berg	USGS	2.28	25.0				Good	0.00	0.60	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	VPAA	25.0	68.0	53.0	0.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	DNST	1000.00
USGS	06820500	3	1932-05-16 11:00:00	CDT	Yes	berg	USGS	3.60	246				Good	0.02	0.80	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	VPAA	246	90.0	132	1.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	DNST	1640.00
USGS	06820500	4	1932-05-24 11:00:00	CDT	Yes	jennings	USGS	2.99	125				Good	0.02	0.70	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	VPAA	125	98.0	181	0.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	DNST	1500.00
USGS	06820500	5	1932-06-03 15:30:00	CDT	Yes	schmickl	USGS	13.47	5920				Poor	0.52	1.70	Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	5920	158	1660	3.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06820500	6	1932-06-04 06:55:00	CDT	Yes	schmickl	USGS	17.52	10200				Fair		1.10	Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	10200	167	2460	4.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06820500	7	1932-06-04 16:47:00	CDT	Yes	schmickl	USGS	18.27	10600				Good		1.10	Unspecifed	UNSP	1	Imported Channel 1	BRDS	QSCMM	VPAA	10600	170	2520	4.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06820500	8	1932-06-20 07:45:00	CDT	Yes	jennings	USGS	6.75	1520				Good	-0.21	0.90	Unspecifed	UNSP	1	Imported Channel 1	BRDS	QSCMM	VPAA	1520	118	725	1.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	ATGA	
USGS	06820500	9	1932-07-08 14:45:00	CDT	Yes	jennings	USGS	4.10	331				Good		0.80	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	VPAA	331	106	215	1.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06820500	10	1932-07-22 12:30:00	CDT	Yes	schmickl	USGS	2.62	58.0				Fair	0.00	0.80	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	VPAA	58.0	73.0	73.0	0.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	DNST	1000.00
USGS	06820500	11	1932-08-13 13:55:00	CDT	Yes	jennings	USGS	5.41	875				Good	0.32	0.60	Unspecifed	UNSP	1	Imported Channel 1	BRDS	QSCMM	VPAA	875	117	497	1.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	ATGA	
USGS	06820500	12	1932-08-19 13:40:00	CDT	Yes	schmickl	USGS	15.31	7020				Good	0.02	0.90	Unspecifed	UNSP	1	Imported Channel 1	BRDS	QSCMM	VPAA	7020	166	1940	3.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	ATGA	
USGS	06820500	13	1932-08-20 09:15:00	CDT	Yes	schmickl	USGS	14.23	5970				Good	-0.24	0.80	Unspecifed	UNSP	1	Imported Channel 1	BRDS	QSCMM	VPAA	5970	157	1870	3.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	ATGA	
USGS	06820500	14	1932-09-02 14:05:00	CDT	Yes	schmickl	USGS	5.93	1040				Good	-0.06	0.80	Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	1040	119	568	1.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06820500	15	1932-09-13 18:20:00	CDT	Yes	beckman	USGS	2.87	75.0				Unspecified	0.00	0.40	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	VPAA	75.0	73.0	60.7	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06820500	16	1932-11-30 13:35:00	CST	Yes	berg	USGS	3.16	136				Good	0.00	0.90	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	VPAA	136	83.0	118	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	DNST	1000.00
USGS	06820500	17	1933-02-15 09:05:00	CST	Yes	bechman	USGS	2.65	29.0				Unspecified	0.02	0.80	Unspecifed	UNSP	1	Imported Channel 1	ICE	QSCMM	VPAA	29.0	63.0	51.0	0.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
