#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:58:57 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06642000 NORTH PLATTE RIVER AT ALCOVA, WY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06642000	1019	1980-10-07		Yes	KRW/LLR	USGS	3.12	1440				Fair				MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1440	264	703	2.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1020	1980-11-04		Yes	LLR/KRW	USGS	2.53	918				Good	0.00	0.90		MEAS	1	Imported Channel 1	WADE	unspe	unkno	918	295	508	1.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1021	1980-12-08		Yes	WRG/KRW	USGS	2.52	952				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	952	246	556	1.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1022	1981-01-06		Yes	LLR/KRW	USGS	2.51	1010				Good	0.00	1.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	1010	251	562	1.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1023	1981-01-07		Yes	WRG	USGS	2.49	911				Good	0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	911	248	559	1.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1024	1981-02-09		Yes	WRG/KRW	USGS	2.48	912				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	912	244	563	1.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1025	1981-03-05		Yes	LLR/KRW	USGS	1.85	496				Good	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	496	227	396	1.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1026	1981-03-27		Yes	WRG	USGS	1.66	408				Good	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	408	210	363	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1027	1981-05-06		Yes	WRG	USGS	3.45	2000				Good	0.03	0.90		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2000	261	789	2.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1028	1981-06-10		Yes	WRG	USGS	2.16	741				Good	0.01	0.90		MEAS	1	Imported Channel 1	WADE	unspe	unkno	741	240	478	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1029	1981-07-09		Yes	WRG	USGS	3.24	1750				Good	0.02	1.20		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1750	260	742	2.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1030	1981-08-11		Yes	JOR/KRW	USGS	4.04	2790				Unspecified	0.02	1.30		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2790	260	951	2.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1031	1981-09-03		Yes	WRG	USGS	3.91	2460				Good	0.02	1.30		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2460	260	915	2.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1032	1981-10-09		Yes	WRG	USGS	3.11	1500				Good	-0.02	0.90		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1500	260	700	2.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1033	1981-11-05		Yes	WRG	USGS	2.37	824				Good	0.02	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	824	248	525	1.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1034	1981-12-15		Yes	WRG	USGS	2.29	807				Good	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	807	232	504	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1035	1982-01-27		Yes	WRG/KRW	USGS	2.21	753				Good	0.00	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	753	228	467	1.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1036	1982-03-11		Yes	WRG/KRW	USGS	2.21	753				Good	0.01	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	753	240	467	1.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1037	1982-04-06		Yes	WRG/KRW	USGS	2.22	753				Good	0.01	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	753	215	458	1.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1038	1982-05-04		Yes	WRG	USGS	3.43	1970				Good	0.03	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1970	260	787	2.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1039	1982-06-10		Yes	WRG/KRW	USGS	1.82	528				Good	0.01	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	528	230	428	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1040	1982-07-07		Yes	WRG/KRW	USGS	2.77	1310				Good	0.09	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1310	260	675	1.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1041	1982-08-10		Yes	WRG/KRW	USGS	3.21	1690				Good	0.01	1.00		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1690	258	719	2.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1042	1982-09-09		Yes	KRW	USGS	3.24	1730				Good	0.05	1.40		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1730	258	743	2.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1043	1982-10-06		Yes	KRW	USGS	2.54	996				Good	0.02	1.30		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	996	256	576	1.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1044	1982-11-04		Yes	KRW	USGS	1.84	515				Good	0.01	1.20		MEAS	1	Imported Channel 1	WADE	unspe	unkno	515	236	404	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1045	1982-12-21		Yes	KRW	USGS	2.11	722				Good	0.03	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	722	241	480	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1046	1982-12-29		Yes	WRG	USGS	2.09	673				Good	0.01	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	673	236	498	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1047	1983-02-08		Yes	KRW/TAR	USGS	2.12	722				Good	0.00	1.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	722	243	487	1.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1048	1983-02-10		Yes	KRW	USGS	2.09	678				Good	-0.03	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	678	236	459	1.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1051	1983-02-10		Yes	KRW/WRG	USGS	2.06	640				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	UNSP	other		640				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1049	1983-02-10		Yes	TAR	USGS	2.08	636				Good	-0.03	2.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	636	235	492	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06642000	1050	1983-02-10		Yes	WRG	USGS	2.06	657				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	657	232	454	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
