#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:59:45 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06764880 South Platte River at Roscoe, Nebr.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06764880	315	1993-10-14 12:55:00	MDT	Yes	LEB	USGS	4.46	436.0	 9.0	0.230		GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		436.0	122	202	2.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	316	1993-11-18 09:20:00	MST	Yes	LEB	USGS	4.08	196.0	 9.0	0.090		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		196.0	122	105	1.87	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	317	1993-11-29 11:50:00	MST	Yes	LEB	USGS	4.70	254.0	 9.0			GOOD	0.00	0.30	CICE	MEAS	1	Unspecified	ICE	QSCMM		254.0	115	121	2.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	318	1993-12-06 10:30:00	MST	Yes	jfo	USGS	4.77	480.0	 9.0	0.00	-1.20	GOOD	0.00		CLER	MEAS	1	Unspecified	WADE	QUNSP		480.0	109	206	2.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	319	1993-12-29 10:30:00	MST	Yes	LEB/TG	USGS	6.21	852.0	 9.0			FAIR			CICE	MEAS	1	Unspecified	ICE	QSCMM		852.0	380	599	1.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	320	1994-01-18 10:00:00	MST	Yes	LEB/JFO	USGS	5.92	617.0	 9.0			GOOD	0.00	0.50	CICE	MEAS	1	Unspecified	ICE	QSCMM		617.0	355	402	1.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	321	1994-02-08 09:25:00	MST	Yes	LEB/JFO	USGS	6.33	708.0	 9.0			FAIR	0.00		CICE	MEAS	1	Unspecified	ICE	QSCMM		708.0	305	441	1.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	322	1994-02-25 12:15:00	MST	Yes	LEB/JFO	USGS	5.99	629.0	 9.0			GOOD			CICE	MEAS	1	Unspecified	ICE	QSCMM		629.0	320	428	1.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	323	1994-03-03 10:05:00	MST	Yes	LEB/JR	USGS	5.68	774.0	 9.0			GOOD	0.00	1.00	CICE	MEAS	1	Unspecified	WADE	QUNSP		774.0	207	366	2.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	324	1994-03-18 11:25:00	MST	Yes	JFO	USGS	4.75	473.0	 9.0	0.00	-0.210	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		473.0	153	215	2.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	325	1994-04-21 10:50:00	MDT	Yes	LEB	USGS	4.00	165.0	 9.0	0.080		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		165.0	100	79.7	2.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	326	1994-05-03		Yes	JFO	USGS	4.15	175.0	 9.0	-0.040		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		175.0	127	91.9	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	327	1994-05-17 08:45:00	MDT	Yes	JFO	USGS	3.80	60.1	 9.0	-0.180		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		60.1	68.0	38.7	1.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	328	1994-06-03 09:05:00	MDT	Yes	JFO	USGS	3.82	77.0	 9.0	-0.100		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		77.0	75.0	45.6	1.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	329	1994-06-14 11:05:00	MDT	Yes	JFO	USGS	3.77	53.0	 9.0	-0.200		GOOD	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		53.0	65.0	32.4	1.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	330	1994-08-05 11:55:00	MDT	Yes	DEH	USGS	3.16	5.75	 9.0	-0.160		GOOD	0.01	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		5.75	12.0	4.71	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	331	1994-10-14 10:35:00	MDT	Yes	DEH	USGS	4.13	127.0	 9.0	-0.190		FAIR	0.00		CLER	MEAS	1	Unspecified	WADE	QUNSP		127.0	111	84.0	1.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	332	1994-11-18 10:00:00	MST	Yes	DEH	USGS	3.95	71.4	 9.0			GOOD	0.00	0.40	SICE	MEAS	1	Unspecified	WADE	QUNSP		71.4	58.0	40.0	1.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	333	1995-01-04 11:00:00	MST	Yes	DEH	USGS	4.68	105.0	 9.0			POOR	0.00	0.80	CICE	MEAS	1	Unspecified	ICE	QSCMM		105.0	86.0	93.8	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	334	1995-02-08 13:10:00	MST	Yes	DEH	USGS	4.39	241.0	 9.0	-0.100		FAIR	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		241.0	85.0	110	2.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	335	1995-03-15 12:45:00	MST	Yes	DEH	USGS	4.06	166.0	 9.0	0.00	3.80	GOOD	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		166.0	86.0	85.7	1.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	336	1995-04-17 10:55:00	MDT	Yes	DEH	USGS	4.49	271.0	 9.0	-0.130		FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		271.0	108	123	2.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	337	1995-05-24 09:45:00	MDT	Yes	DEH	USGS	6.15	1800	 9.0	-0.120		FAIR	0.02	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1800	445	844	2.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	338	1995-05-25 09:25:00	MDT	Yes	DEH	USGS	6.73	2520	 9.0	-0.270		FAIR			CLER	MEAS	1	Unspecified	CRAN	QUNSP		2520	445	941	2.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	339	1995-06-02 13:45:00	MDT	Yes	JDM/EIR	USGS	8.79	7390	 9.0	-0.580		FAIR	0.01	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		7390	535	2480	2.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	340	1995-06-04 09:40:00	MDT	Yes	DEH/RBS	USGS	9.30	9410	 9.0	-0.600		FAIR	-0.01	1.10	CLER	MEAS	1	Unspecified	CRAN	QUNSP		9410	536	3060	3.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	341	1995-06-06 12:10:00	MDT	Yes	DEH	USGS	11.11	18700	 9.0	-0.750		FAIR			CLER	MEAS	1	Unspecified	CRAN	QUNSP		18700	544	4840	3.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	342	1995-06-07 10:15:00	MDT	Yes	DEH/EIR	USGS	10.83	18220	 9.0	-0.540		FAIR	-0.06	1.10	CLER	MEAS	1	Unspecified	CRAN	QUNSP		18220	544	4960	3.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	343	1995-06-09 18:30:00	MDT	Yes	RBS/EIR	USGS	10.01	15600	 9.0	-0.130		FAIR	-0.02	1.40	CLER	MEAS	1	Unspecified	CRAN	QUNSP		15600	545	4740	3.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	344	1995-06-15 14:00:00	MDT	Yes	JDM/EIR	USGS	10.56	17700	 9.0	-0.350		POOR	0.06	3.30	CLER	MEAS	1	Unspecified	CRAN	QUNSP		17700	495	5030	3.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	345	1995-06-16 11:40:00	MDT	Yes	JDM/EIR	USGS	10.22	18700	 9.0	0.140		FAIR	0.01	2.40	CLER	MEAS	1	Unspecified	CRAN	QUNSP		18700	495	4650	3.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06764880	346	1995-06-23 11:30:00	MDT	Yes	JDM/EIR	USGS	9.74	15500	 9.0	0.120		FAIR	0.03	2.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		15500	492	4240	3.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
