#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:00:13 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06796550 Platte River near Venice, Nebr.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06796550	1	2010-03-23 11:50:00	CDT	Yes	gsn/rhp	USGS	12.14	7360	 1.0	-0.45	3.4	FAIR	0.20	3.00	CLER	MEAS	1		BRDS	QSCMM	VPAA	7360	837	2560	2.88	SOFT	SAND	UNEV	UNSP	UNEV	UNSP	UPST	13200
USGS	06796550	2	2010-05-06 13:34:00	CDT	Yes	gsn/tpb	USGS	11.12	3300	 1.0	-0.32	-0.9	GOOD	-0.15	1.47	CLER	MEAS	1		BRDS	QSCMM	VPAA	3300	749	1710	1.93	SOFT	SAND	UNEV	UNSP	UNEV	UNSP	UPST	13200
USGS	06796550	3	2010-06-17 11:22:30	CDT	Yes	rhp/rmb	USGS	14.00	28500	 1.0	0.00	4.8	POOR	-0.34	2.20	UNSP	MEAS	1		BRDS	QSCMM	VPAA	28500	955	6810	4.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UPST	13200
USGS	06796550	4	2010-08-03 12:35:00	CDT	Yes	gsn	USGS	10.99	3920	 1.0	-0.04	2.1	FAIR	-0.11	2.00	CLER	MEAS	1		BRDS	QSCMM	VPAA	3920	723	1990	1.97	SOFT	SAND	EVEN	STDY	UNSP	UNSP	UPST	13200
USGS	06796550	5	2010-10-08 11:33:30	CDT	Yes	gsn	USGS	10.78	3270	 1.0	-0.04	4.5	FAIR	-0.08	1.05	CLER	MEAS	1		BRDS	QSCMM	VADCP	3270	603	1470	2.22	SOFT	SAND	UNEV	STDY	UNEV	UNSP	UPST	13200
USGS	06796550	6	2010-12-02 12:23:00	CST	Yes	gsn	USGS	11.56	5450	 1.0	-0.06	-11.4	POOR	-0.02	1.57	SICE	MEAS	1		BRDS	QSCMM	VPAA	5450	578	1700	3.20	SOFT	SAND	UNEV	STDY	UNSP	NSTD	UPST	13200.0
USGS	06796550	7	2011-03-14 13:02:30	CDT	Yes	gsn	USGS	12.45	9500	 1.0	-0.26	-5.9	POOR	0.03	1.75	CLER	MEAS	1		BRDS	QSCMM	VPAA	9500	946	3210	2.96	SOFT	SAND	UNEV	STDY	EVEN	STND	UPST	13200.0
USGS	06796550	8	2011-04-14 13:09:00	CDT	Yes	gsn	USGS	12.16	7920	 1.0	-0.29	-2.5	FAIR	0.14	1.30	CLER	MEAS	1		BRDS	QSCMM	VPAA	7920	835	2830	2.80	SOFT	SAND	UNEV	STDY	UNEV	STND	UPST	13200.0
USGS	06796550	9	2011-05-17 11:45:00	CDT	Yes	gsn	USGS	12.52	9840	 1.0	-0.26	-7.2	POOR	0.19	1.83	CLER	MEAS	1		BRDS	QSCMM	VPAA	9840	934	3340	2.95	SOFT	SAND	UNEV	UNSP	UNEV	STND	UPST	13200.0
