#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:13:33 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 13068495 BLACKFOOT RIVER BYPASS NR BLACKFOOT ID
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	13068495	1	1964-04-16		Yes	RWH/AL	USGS	3.99	24.9				Good	0.02	0.30		MEAS	1	Imported Channel 1	UNSP	other		24.9				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	2	1964-04-30		Yes	RWH	USGS	4.36	78.7				Good	0.04	0.30		MEAS	1	Imported Channel 1	UNSP	other		78.7				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	3	1964-05-05		Yes	RWH	USGS	4.60	142				Good	0.00	0.40		MEAS	1	Imported Channel 1	UNSP	other		142				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	4	1964-05-14		Yes	ALL	USGS	5.64	496				Unspecified	-0.02	1.20		MEAS	1	Imported Channel 1	UNSP	other		496				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	5	1964-05-18		Yes	ALL	USGS	5.19	307				Good	0.00	0.60		MEAS	1	Imported Channel 1	UNSP	other		307				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	6	1964-08-18		Yes	RWH	USGS	3.91	11.7				Good	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		11.7				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	7	1964-11-24		Yes	RWH	USGS	3.80	8.26				Good	0.01	0.30		MEAS	1	Imported Channel 1	UNSP	other		8.26				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	8	1964-12-24		Yes	RWH	USGS	4.58	121				Fair	0.04	0.40		MEAS	1	Imported Channel 1	UNSP	other		121				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	9	1965-03-01		Yes	RWH	USGS	4.63	138				Good	0.02	0.40		MEAS	1	Imported Channel 1	UNSP	other		138				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	10	1965-04-06		Yes	RWH	USGS	3.90	12.3				Good	0.00	0.30		MEAS	1	Imported Channel 1	UNSP	other		12.3				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	11	1965-04-24		Yes	RWH	USGS	6.28	710				Good	-0.01	0.60		MEAS	1	Imported Channel 1	UNSP	other		710				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	12	1965-05-04		Yes	RWH	USGS	6.50	795				Good	0.00	0.70		MEAS	1	Imported Channel 1	UNSP	other		795				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	13	1965-06-04		Yes	ALL	USGS	4.04	25.3				Good	-0.01	0.30		MEAS	1	Imported Channel 1	UNSP	other		25.3				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	14	1965-07-01		Yes	ALL/RWH	USGS	4.88	188				Good	-0.01	0.40		MEAS	1	Imported Channel 1	UNSP	other		188				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	15	1965-09-15		Yes	RWH	USGS	3.69	1.00				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		1.00				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	16	1965-10-14		Yes	RWH	USGS	4.81	174				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	UNSP	other		174				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	17	1965-11-18		Yes	RWH	USGS	3.82	7.35				Fair	0.00	0.20		MEAS	1	Imported Channel 1	UNSP	other		7.35				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	18	1966-04-01		Yes	ALL	USGS	4.35	68.3				Excellent	0.02	0.30		MEAS	1	Imported Channel 1	UNSP	other		68.3				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	19	1966-05-11		Yes	RWH/ALL	USGS	5.53	451				Good	-0.04	0.50		MEAS	1	Imported Channel 1	UNSP	other		451				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	20	1966-09-15		Yes	ALL/MB	USGS	4.31	68.1				Good	-0.01	0.50		MEAS	1	Imported Channel 1	UNSP	other		68.1				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	21	1967-05-17		Yes	MB	USGS	4.45	85.4				Good	0.00	0.30		MEAS	1	Imported Channel 1	UNSP	other		85.4				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	22	1967-06-16		Yes	MB	USGS	5.02	238				Fair	0.00	0.40		MEAS	1	Imported Channel 1	UNSP	other		238				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	23	1967-10-02		Yes	MB	USGS	4.51	104				Fair	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		104				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	24	1967-11-07		Yes	VIR/MB	USGS	4.86	168				Fair	0.00	0.90	Clear	MEAS	1	Imported Channel 1	UNSP	other		168				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	25	1968-05-21		Yes	IRV	USGS	3.99	22.4				Good	0.02	0.60		MEAS	1	Imported Channel 1	UNSP	other		22.4				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	26	1968-06-10		Yes	ALL	USGS	4.63	131				Good	0.00	0.40		MEAS	1	Imported Channel 1	UNSP	other		131				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	27	1968-08-12		Yes	IRV	USGS	3.90	11.0				Good	0.00	0.70		MEAS	1	Imported Channel 1	UNSP	other		11.0				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	28	1968-10-17		Yes	IRV	USGS	5.67	471				Good	-0.06	1.50		MEAS	1	Imported Channel 1	UNSP	other		471				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	29	1969-03-13		Yes	IRV	USGS	4.62	129				Unspecified	0.01	0.50	Clear	MEAS	1	Imported Channel 1	UNSP	other		129				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	30	1969-04-18		Yes	IRV	USGS	5.42	369				Unspecified	0.00	1.20	Clear	MEAS	1	Imported Channel 1	UNSP	other		369				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	31	1969-05-20		Yes	IRV	USGS	4.04	30.2				Unspecified	0.05	0.60	Clear	MEAS	1	Imported Channel 1	UNSP	other		30.2				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	32	1969-10-29		Yes	IRV	USGS	4.32	68.3				Good	0.00	0.40		MEAS	1	Imported Channel 1	UNSP	other		68.3				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13068495	33	1970-05-11		Yes	MB	USGS	5.69	473				Fair	0.02	0.70		MEAS	1	Imported Channel 1	UNSP	other		473				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
