#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:13:29 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 13063000 BLACKFOOT RIVER AB RESERVOIR NR HENRY ID
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	13063000	1	1967-08-16		Yes	MB	USGS	2.49	92.1				Good	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		92.1				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13063000	2	1967-09-19		Yes	MB	USGS	2.43	80.7				Good	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		80.7				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13063000	3	1967-10-12		Yes	MB	USGS	2.55	91.9				Good	0.00	0.40		MEAS	1	Imported Channel 1	UNSP	other		91.9				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13063000	4	1967-11-15		Yes	IRV/MB	USGS	2.42	82.5				Good	0.00			MEAS	1	Imported Channel 1	UNSP	other		82.5				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13063000	5	1967-12-27		Yes	IRV	USGS	2.83	62.4				Unspecified	-0.01	0.80		MEAS	1	Imported Channel 1	UNSP	other		62.4				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13063000	6	1968-02-06		Yes	IRV	USGS	3.22	57.0				Unspecified	0.00	0.90	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	57.0	31.0	29.5	1.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13063000	7	1968-03-14		Yes	IRV	USGS	3.04	76.8				Good	0.01		IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	76.8	32.0	45.3	1.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13063000	8	1968-04-17		Yes	IRV	USGS	3.40	216				Good	-0.01	1.20		MEAS	1	Imported Channel 1	UNSP	other		216				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13063000	9	1968-05-15		Yes	IRV	USGS	5.12	624				Good	0.00	1.30		MEAS	1	Imported Channel 1	UNSP	other		624				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
