#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:13:24 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 12335100 Blackfoot R ab Nevada Cr nr Helmville MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	12335100	1	1995-09-05 16:30:00	MDT	Yes	sl	USGS		159				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		159				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12335100	2	1995-11-02 08:15:00	MST	Yes	sl	USGS		134				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		134				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12335100	3	1996-04-17 16:30:00	MDT	Yes	sl	USGS		956				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		956				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12335100	4	1996-06-19 09:15:00	MDT	Yes	sl	USGS		1710				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		1710				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12335100	5	1996-08-20 07:15:00	MDT	Yes	fab	USGS		226				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		226				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12335100	6	1996-10-23 09:45:00	MDT	Yes	sl	USGS		191				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		191				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12335100	7	1997-04-10 12:45:00	MDT	Yes	sl	USGS		195				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		195				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12335100	8	1997-05-29 12:05:00	MDT	Yes	sl	USGS		2040				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		2040				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12335100	9	1999-08-13 11:50:00	MDT	Yes	SVL	USGS	4.27	318				Good	0.00	0.60	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	318	98.0	120	2.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12335100	10	1999-09-03 11:05:00	MDT	Yes	SVL	USGS	3.91	217				Good	0.00	0.60	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	217	92.0	109	1.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12335100	11	1999-09-23 13:15:00	MDT	Yes	SVL	USGS	3.69	161				Good	0.00	0.60	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	161	92.0	99.8	1.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
