#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:14:54 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02153551 BROAD RIVER BELOW NINETYNINE ISLAND RESERVOIR,SC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02153551	1	1999-08-12 10:05:00	EST	Yes	AAJ	USGS	26.97	365.0	 1.0	0.00	-3.70	FAIR	0.02	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		365.0	428	383	0.950	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02153551	2	1999-08-12 10:10:00	EST	Yes	JMH	USGS	26.97	397.0	 1.0	0.00	4.70	FAIR	0.02	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		397.0	428	397	1.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02153551	3	2000-02-02 13:15:00	EST	Yes	AAJ/DFS	USGS	29.40	2220	 1.0	0.00	-6.40	FAIR	0.01	1.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		2220	589	1230	1.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02153551	4	2000-03-08 14:10:00	EST	Yes	AAJ/DFS	USGS	28.43	1350	 1.0	0.00	0.700	FAIR	-0.01	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		1350	592	967	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02153551	5	2000-05-02 10:50:00	EST	Yes	AAJ/BLD	USGS	28.66	1460	 1.0	0.00	-5.80	GOOD	0.02	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		1460	605	1110	1.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02153551	6	2000-07-13 11:00:00	EST	Yes	AAJ/DFS	USGS	28.45	1360	 1.0	0.00	0.700	FAIR	-0.36	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		1360	593	1090	1.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02153551	7	2000-09-21 12:20:00	EST	Yes	AAJ	USGS	27.30	608.0	 1.0	0.070	5.40	FAIR	-0.36	0.60	CLER	MEAS	1	Unspecified	CRAN	QUNSP		608.0	545	621	0.980	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02153551	8	2000-11-13 11:20:00	EST	Yes	AAJ/DFS	USGS	27.22	463.0	 2.0	0.00	-6.80	FAIR	0.13	1.08	CLER	MEAS	1	Unspecified	WADE	QUNSP		463.0	549	537	0.860	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02153551	9	2001-01-25 12:30:00	EST	Yes	AAJ/DFS	USGS	27.42	559.0	 2.0	0.00	-7.60	FAIR	-0.21	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		559.0	590	686	0.810	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02153551	10	2001-04-09 10:45:00	EST	Yes	AAJ/DFS	USGS	28.46	1310	 2.0	0.00	-3.70	FAIR	-0.01	0.88	CLER	MEAS	1	Unspecified	WADE	QUNSP		1310	600	1100	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02153551	11	2001-08-09 10:55:00	EST	Yes	AAJ	USGS	27.70	723.0	 2.0	0.00	-6.80	FAIR	0.03	1.42	CLER	MEAS	1	Unspecified	WADE	QUNSP		723.0	490	770	0.940	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02153551	12	2001-11-06 13:15:00	EST	Yes	AAJ/IBN	USGS	26.89	394.0	 2.0	0.070	0.800	POOR	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		394.0	540	580	0.680	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
