#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:15:00 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02161000 BROAD RIVER AT ALSTON, SC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02161000	1	1980-11-04 11:30:00	EST	Yes	AJG/RAS	USGS	4.60	4090		0.00		POOR	0.00	1.00		MEAS	1	Unspecified	CRAN	QUNSP		4090	535	3420	1.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02161000	2	1981-02-27 13:50:00	EST	Yes	BWC/CRM	USGS	5.39	5540		0.00		GOOD	0.00	1.40	CLER	MEAS	1	Unspecified	CRAN	QUNSP		5540	541	3610	1.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02161000	3	1981-04-24 10:10:00	EST	Yes	REM	USGS	4.99	4470		0.00		UNSP	0.00	0.40	CLER	MEAS	1	Unspecified	CRAN	QUNSP		4470	510	3340	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02161000	4	1981-06-17 09:00:00	EST	Yes	RLL/CRM	USGS	2.14	518.0		0.00		POOR	0.23	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		518.0	452	4110	0.130	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02161000	5	1981-08-07 12:00:00	EST	Yes	REM	USGS	4.06	2680		0.00		UNSP	0.01	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2680	471	5020	0.530	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02161000	6	1981-10-28 09:35:00	EST	Yes	REM/CRM	USGS	5.02	4650		0.00		UNSP	0.00	1.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		4650	473	5490	0.850	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02161000	7	1981-12-08 10:10:00	EST	Yes	GLM/TWC	USGS	3.54	1800		0.00		FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1800	460	4440	0.410	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02161000	8	1982-04-07 11:10:00	EST	Yes	GLM/RLL	USGS	5.59	5700		0.00		GOOD	0.17	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		5700	480	5500	1.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02161000	9	1982-06-25 13:10:00	EST	Yes	GLM/JAB	USGS	5.13	5070		0.00		GOOD	0.02	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		5070	472	5180	0.980	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02161000	10	1982-08-12 15:00:00	EST	Yes	JDS/DEL	USGS	4.90	4310		0.00		GOOD	0.38	0.90	CLER	MEAS	1	Unspecified	CRAN	QUNSP		4310	470	5180	0.830	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02161000	11	1982-10-06 12:00:00	EST	Yes	JDS/RLL	USGS	3.67	1760		0.00		POOR	0.01	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1760	480	4690	0.380	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02161000	12	1982-12-16 11:45:00	EST	Yes	JDS/DEL	USGS	7.77	11700		0.00		GOOD	0.90	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		11700	470	6430	1.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02161000	13	1983-03-10 12:00:00	EST	Yes	JDS/DEL	USGS	9.89	17800		0.00		FAIR	-0.41	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		17800	490	7650	2.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02161000	14	1983-04-11 14:00:00	EST	Yes	RLL/JDS	USGS	13.88	32600		0.00		FAIR	0.09	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		32600	490	9170	3.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02161000	15	1983-05-20 13:15:00	EST	Yes	JDS/JW	USGS	5.51	5680		0.00		GOOD	0.01	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		5680	465	5430	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02161000	16	1983-07-19 15:45:00	EST	Yes	JDS/JMB	USGS	5.42	5420		0.00		GOOD	-0.10	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		5420	480	5540	0.980	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02161000	17	1983-10-11		Yes	JDS/FHD	USGS	3.63	1800	 3.0	-0.080	-1.90	GOOD	0.14	1.25	CLER	MEAS	1	Unspecified	BOAT	QUNSP		1800	460	4570	0.390	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
