#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:15:01 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02156500 BROAD RIVER NEAR CARLISLE, SC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02156500	1	1938-11-21		Yes	JMT	USGS	5.44	6340		0.00		GOOD	-0.20	1.80		MEAS	1	Unspecified	UNSP			6340				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02156500	2	1938-12-16		Yes	LBY	USGS	3.91	3420		0.00		GOOD	0.10	1.80		MEAS	1	Unspecified	UNSP			3420				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02156500	3	1939-01-26		Yes	LBY	USGS	4.06	3710		0.00		GOOD	0.29	1.80		MEAS	1	Unspecified	UNSP			3710				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02156500	4	1939-02-11 14:00:00	EST	Yes	JMT	USGS	7.41	10700		0.00		GOOD	-0.18	1.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		10700	387	2850	3.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02156500	5	1939-03-01 15:25:00	EST	Yes	FWG/LBY	USGS	16.06	34000		0.00		GOOD	-0.16	1.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		34000	453	6480	5.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02156500	6	1939-04-28		Yes	LBY	USGS	4.99	5620		0.00		GOOD	0.00	1.40		MEAS	1	Unspecified	UNSP			5620				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02156500	7	1939-05-25		Yes	LBY	USGS	4.02	3560		0.00		GOOD	-0.02	1.20		MEAS	1	Unspecified	UNSP			3560				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02156500	8	1939-06-22		Yes	JMT	USGS	3.46	2400		0.00		GOOD	-0.08	1.40		MEAS	1	Unspecified	UNSP			2400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02156500	9	1939-07-13 08:45:00	EST	Yes	JMT	USGS	1.95	515.0		0.00		FAIR	-0.01	1.10	CLER	MEAS	1	Unspecified	WADE	QUNSP		515.0	393	909	0.570	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02156500	10	1939-08-09		Yes	LBY	USGS	3.60	2860		0.00		GOOD	0.04	1.50		MEAS	1	Unspecified	UNSP			2860				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02156500	11	1939-09-20 07:58:00	EST	Yes	LBY/JMT	USGS	1.50	206.0		0.00		GOOD	-0.04	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		206.0	380	669	0.310	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02156500	12	1939-10-13		Yes	JMT	USGS	3.44	2470		0.00		GOOD	0.00	1.40		MEAS	1	Unspecified	UNSP			2470				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02156500	13	1939-11-17		Yes	JMT	USGS	3.42	2400		0.00		GOOD	-0.02	1.30		MEAS	1	Unspecified	UNSP			2400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02156500	14	1939-12-15		Yes	LBY	USGS	3.43	2540		0.00		GOOD	0.00	1.30		MEAS	1	Unspecified	UNSP			2540				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02156500	15	1940-01-12		Yes	LBY	USGS	4.37	4360		0.00		GOOD	0.21	1.20		MEAS	1	Unspecified	UNSP			4360				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02156500	16	1940-02-09		Yes	LBY	USGS	4.01	3630		0.00		GOOD	0.00	1.30		MEAS	1	Unspecified	UNSP			3630				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02156500	17	1940-03-21		Yes	LBY	USGS	3.81	3200		0.00		GOOD	-0.01	1.30		MEAS	1	Unspecified	UNSP			3200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02156500	18	1940-04-11		Yes	LBY	USGS	3.89	3230		0.00		GOOD	-0.05	1.30		MEAS	1	Unspecified	UNSP			3230				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02156500	19	1940-06-13		Yes	LBY	USGS	4.49	4520		0.00		GOOD	-0.21	1.30		MEAS	1	Unspecified	UNSP			4520				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02156500	20	1940-07-11		Yes	LBY	USGS	3.42	2380		0.00		GOOD	-0.09	1.30		MEAS	1	Unspecified	UNSP			2380				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02156500	21D	1940-08-15		Yes	FWW	USGS	29.41	103000		0.00		UNSP				UNSP	1	Unspecified	UNSP			103000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02156500	22	1940-09-16		Yes	LBY/FWW	USGS	3.73	3130		0.00		GOOD	0.40	1.20		MEAS	1	Unspecified	UNSP			3130				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02156500	23	1940-10-10		Yes	LBY	USGS	2.87	1540		0.00		GOOD	0.32	1.70		MEAS	1	Unspecified	UNSP			1540				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02156500	24	1940-12-12		Yes	HLS/LBY	USGS	3.45	2470		0.00		GOOD	0.01	1.80		MEAS	1	Unspecified	UNSP			2470				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02156500	25	1941-02-11		Yes	LBY	USGS	3.43	2460		0.00		GOOD	0.07	1.50		MEAS	1	Unspecified	UNSP			2460				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02156500	26	1941-03-13		Yes	LBY	USGS	4.05	3620		0.00		GOOD	0.00	1.30		MEAS	1	Unspecified	UNSP			3620				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
