#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:39:21 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11523000 KLAMATH R A ORLEANS
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11523000	34	1932-03-18		Yes	ACS	USGS	18.12	33500		0.00		UNSP	0.27	0.90		MEAS	1	Unspecified	CRAN	QUNSP		33500	233	4030	8.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11523000	35	1932-03-19		Yes	ACS	USGS	24.29	48600		0.00		UNSP	-0.23	1.10		MEAS	1	Unspecified	CRAN	QUNSP		48600	260	5750	8.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11523000	36	1932-03-19		Yes	ACS	USGS	21.40	42100		0.00		UNSP	-0.41	0.80		MEAS	1	Unspecified	CRAN	QUNSP		42100	250	5130	8.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11523000	37	1932-03-20		Yes	ACS	USGS	16.80	30200		0.00		UNSP	-0.07	2.30		MEAS	1	Unspecified	CRAN	QUNSP		30200	237	4160	7.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11523000	101	1938-04-23		Yes	ACS	USGS	17.62	31700		0.00		UNSP	-0.07	2.30		MEAS	1	Unspecified	CRAN	QUNSP		31700	233	4450	7.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11523000	102	1938-04-24		Yes	ACS	USGS	17.20	29500		0.00		UNSP	0.00	2.30		MEAS	1	Unspecified	CRAN	QUNSP		29500	227	4360	6.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11523000	121	1940-02-27		Yes	DUD	USGS	23.67	49500		0.00		GOOD	-0.13	0.80		MEAS	1	Unspecified	CRAN	QUNSP		49500	259	5530	8.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11523000	122	1940-02-29		Yes	DUD	USGS	27.40	56400		0.00		GOOD	-0.18	2.00		MEAS	1	Unspecified	CRAN	QUNSP		56400	267	6170	9.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11523000	195	1950-12-08		Yes	DOS/LOR	USGS	19.31	38400		0.00		UNSP	-0.22	1.80		MEAS	1	Unspecified	CRAN	QUNSP		38400	230	5170	7.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
