#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:39:22 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11530500 KLAMATH R NR KLAMATH CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11530500	4	1951-12-30		Yes	DOS	USGS	21.89	94200		0.00		GOOD	-0.25	1.70		MEAS	1	Unspecified	UNSP			94200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11530500	6	1952-02-03		Yes	DOS	USGS	25.31	125000		0.00		FAIR	-0.48	2.10		MEAS	1	Unspecified	UNSP			125000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11530500	19	1953-01-10		Yes	DOS	USGS	22.40	101000		0.00		FAIR	-0.40	1.20		MEAS	1	Unspecified	UNSP			101000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11530500	20	1953-01-13		Yes	DOS	USGS	24.82	132000		0.00		FAIR	-0.04	1.70		MEAS	1	Unspecified	UNSP			132000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11530500	29	1954-01-28		Yes	DDE	USGS	24.71	135000		0.00		FAIR	0.20	1.40		MEAS	1	Unspecified	UNSP			135000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11530500	30	1954-01-29		Yes	DDE	USGS	24.48	124000		0.00		GOOD	-0.10	1.70		MEAS	1	Unspecified	UNSP			124000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11530500	31	1954-02-03		Yes	VP	USGS	16.19	52900		0.00		GOOD	0.04	2.40		MEAS	1	Unspecified	UNSP			52900				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11530500	50	1956-01-16		Yes	DDE/MCK	USGS	33.60	223000		0.00		FAIR	-0.69	1.80		MEAS	1	Unspecified	UNSP			223000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11530500	54	1957-11-15		Yes	WHI	USGS	16.05	54900		0.00		GOOD	-0.45	2.10		MEAS	1	Unspecified	UNSP			54900				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11530500	56	1958-01-13		Yes	PIE	USGS	16.54	59600		0.00		FAIR	-0.02	1.20		MEAS	1	Unspecified	UNSP			59600				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11530500	57	1958-01-29		Yes	JNR	USGS	28.13	181000		0.00		GOOD	1.00	1.80		MEAS	1	Unspecified	UNSP			181000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11530500	58	1958-02-12		Yes	RW /VP	USGS	26.41	159000		0.00		UNSP	0.37	0.80		MEAS	1	Unspecified	UNSP			159000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11530500	59	1958-02-16		Yes	RW	USGS	33.04	220000		0.00		UNSP	-0.09	1.10		MEAS	1	Unspecified	UNSP			220000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11530500	61	1958-04-03		Yes	WHI	USGS	16.96	64300		0.00		GOOD	0.00	1.10		MEAS	1	Unspecified	UNSP			64300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11530500	68	1959-01-12		Yes	PIE	USGS	27.90	185000		0.00		GOOD	0.89	2.20		MEAS	1	Unspecified	UNSP			185000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
