#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:39:20 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11520500 KLAMATH R NR SEIAD VALLEY CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11520500	10A	1953-01-19		Yes	MAT/JON	USGS	20.10	55200		0.00		UNSP				UNSP	1	Unspecified	OTHR	QIDIR		55200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11520500	31A	1955-12-22		Yes	-	USGS	29.20	122000		0.00		UNSP				MEAS	1	Unspecified	OTHR	QIDIR		122000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11520500	32	1956-01-21		Yes	WER/FIE	USGS	10.93	17200		0.00		GOOD	-0.04	0.90		MEAS	1	Unspecified	CWAY	QUNSP		17200	220	2190	7.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11520500	33	1956-01-23		Yes	WER/FIE	USGS	13.38	24700		0.00		GOOD	-0.05	0.70		MEAS	1	Unspecified	CWAY	QUNSP		24700	235	2780	8.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11520500	36	1956-05-10		Yes	DAD	USGS	8.70	10500		0.00		GOOD	0.01	1.30		MEAS	1	Unspecified	CWAY	QUNSP		10500	208	1690	6.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11520500	41	1957-02-25		Yes	DAD	USGS	10.40	15200		0.00		GOOD	-0.11	1.10		MEAS	1	Unspecified	CWAY	QUNSP		15200	216	2050	7.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11520500	49	1958-02-13		Yes	WER	USGS	10.40	15200		0.00		GOOD	-0.06	0.90		MEAS	1	Unspecified	CWAY	QUNSP		15200	216	2000	7.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11520500	90	1962-12-04		Yes	MEH	USGS	9.54	11900	 5.0	0.00	-2.00	GOOD	-0.08	1.00		MEAS	1	Unspecified	CWAY	QUNSP		11900	212	1790	6.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11520500	115	1965-03-04		Yes	WFS/WHI	USGS	9.30	10100	 5.0	0.00	0.00	GOOD	0.00	1.10		MEAS	1	Unspecified	BOAT	QUNSP		10100	221	1800	5.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
