#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:08:12 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11370500 SACRAMENTO R A KESWICK CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11370500	7	1943-03-14		Yes	DAD	USGS	20.18	25100		0.00		GOOD	0.10	1.50		MEAS	1	Unspecified	CWAY	QUNSP		25100	235	4920	5.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	57	1946-01-03		Yes	DAD	USGS	20.20	25400		0.00		GOOD	0.00	1.40		MEAS	1	Unspecified	CWAY	QUNSP		25400	237	4990	5.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	88	1948-05-03		Yes	DAD	USGS	18.95	21100		0.00		GOOD	0.05	1.50		MEAS	1	Unspecified	CWAY	QUNSP		21100	230	4640	4.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	132	1950-12-19		Yes	USB/R	USGS	22.57	31800		0.00		UNSP	-0.17	3.00		MEAS	1	Unspecified	CWAY	QUNSP		31800	305	5510	5.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	138	1951-02-14		Yes	DAD	USGS	22.42	31100		0.00		GOOD	0.00	1.70		MEAS	1	Unspecified	CWAY	QUNSP		31100	243	5420	5.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	139	1951-02-16		Yes	DAD	USGS	23.57	35500		0.00		GOOD	-0.02	1.50		MEAS	1	Unspecified	CWAY	QUNSP		35500	320	5830	6.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	196	1953-01-12		Yes	JON	USGS	25.25	42100		0.00		GOOD	0.09	1.70		MEAS	1	Unspecified	CWAY	QUNSP		42100	342	6430	6.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	197	1953-01-15		Yes	JON	USGS	28.60	62000		0.00		GOOD	0.13	1.40		MEAS	1	Unspecified	CWAY	QUNSP		62000	379	7710	8.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11370500	198	1953-01-16		Yes	DAD	USGS	30.55	71900		0.00		GOOD	0.13	1.10		MEAS	1	Unspecified	CWAY	QUNSP		71900	394	8490	8.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
