#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:08:26 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11447650 SACRAMENTO R A FREEPORT CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11447650	89A	1989-03-17 10:00:00	PST	Yes	MHW/AJA	USGS	109.29	42580		0.00	-7.00	GOOD	-0.05	1.00		MEAS	1	Unspecified	BOAT	QUNSP		42580	600	15000	2.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	89B	1989-03-17 11:00:00	PST	Yes	AJA/MHW	USGS	109.26	41660		0.00	-7.00	GOOD	0.01	1.00		MEAS	1	Unspecified	BOAT	QUNSP		41660	600	15000	2.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	93A	1993-06-09 13:30:00	PDT	Yes	AJA/MW	USGS	110.06	47300		0.00		GOOD	-0.09	1.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		47300	618	15800	3.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	723	1995-05-15 09:40:00	PDT	Yes	CRE/W	USGS	115.74	65800		0.00	-6.00	GOOD	-0.05	1.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		65800	599	18900	3.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	724	1995-05-23 10:15:00	PDT	Yes	CRE/W	USGS	108.95	42700		0.00		GOOD	-0.06	1.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		42700	579		0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	725	1995-05-23 12:02:00	PDT	Yes	CRE/W	USGS	108.91	43300		0.00	0.00	GOOD	0.00		CLER	MEAS	1	Unspecified	BOAT	QUNSP		43300	579	14900	2.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	725A	1996-01-12 10:00:00	PST	Yes	CRE/W	USGS	104.19	13.0		0.00	-7.00	GOOD				MEAS	1	Unspecified	BOAT	QUNSP		13.0	579	12000	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	726	1996-02-20 12:56:00	PST	Yes	CRE/W	USGS	118.78	81100		0.00	-6.00	GOOD	0.07		CLER	MEAS	1	Unspecified	BOAT	QUNSP		81100	604	20500	3.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	726A	1996-04-04 13:38:00	PST	Yes	CRW/MS	USGS		42630		0.00	-10.0	UNSP				UNSP	1	Unspecified	UNSP			42630				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	723B	1996-04-04 15:44:00	PST	Yes	CRW/MS	USGS		41610		0.00	-12.0	UNSP				UNSP	1	Unspecified	UNSP			41610				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	726C	1996-04-05 08:09:00	PST	Yes	CRW/MS	USGS		41070		0.00	-10.0	UNSP				UNSP	1	Unspecified	UNSP			41070				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	727	1996-04-12		Yes	cre/w	USGS		35480		0.00		GOOD			CLER	MEAS	1	Unspecified	BOAT	QUNSP		35480	629	14600	3.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	728	1996-05-21 09:35:00	PDT	Yes	CRE/W	USGS	116.60	72500		0.00	-6.00	GOOD	-0.03	1.10		MEAS	1	Unspecified	BOAT	QUNSP		72500	619	20000	3.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	729	1996-06-25 09:00:00	PDT	Yes	AJA/MHW	USGS	103.39	20700		0.00	-4.00	GOOD	-0.15	1.60		MEAS	1	Unspecified	BOAT	QUNSP		20700	569	11900	1.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	729A	1996-08-05 09:08:00	PDT	Yes	AJC/REW	USGS	103.98	19200		0.00	-2.00	FAIR	0.18	1.80		MEAS	1	Unspecified	BOAT	QUNSP		19200	589	12100	1.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	730	1996-10-10 10:45:00	PDT	Yes	cre/w	USGS	103.12	16380		0.00	-4.00	GOOD	-0.25		CLER	MEAS	1	Unspecified	BOAT	QUNSP		16380	569	11100	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	731	1996-12-05 09:30:00	PST	Yes	AJA/CRW	USGS	103.96	18300		0.00	-2.00	GOOD	0.66	1.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		18300	587	12700	1.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	732	1996-12-17 11:00:00	PST	Yes	AJA/CRW	USGS	116.62	65040		0.00	-13.0	GOOD	0.02	1.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		65040	609	20200	3.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	733	1996-12-18 10:10:00	PST	Yes	AJA/CRW	USGS	115.89	64800		0.00	-10.0	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		64800	609	19300	3.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	734	1997-01-04 11:40:00	PST	Yes	AJA/CRW	USGS	122.25	101900		0.00	0.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		101900	640	26200	3.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	735	1997-04-28 12:30:00	PDT	Yes	CRE/W	USGS	103.52	15300		0.00	10.0	GOOD	-0.27	1.00		MEAS	1	Unspecified	BOAT	QUNSP		15300	579	12200	1.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	736	1997-05-13 09:00:00	PDT	Yes	CRE/W	USGS	103.29	8160		0.00	48.0	GOOD	0.34	1.00		MEAS	1	Unspecified	BOAT	QUNSP		8160	579	12000	0.680	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	737	1997-05-13 12:48:00	PDT	Yes	CRE/W	USGS	103.20	12100		0.00	0.00	GOOD	-0.23	1.00		MEAS	1	Unspecified	BOAT	QUNSP		12100	580	12000	1.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	738	1997-07-09 09:00:00	PDT	Yes	CRE/W	USGS	104.88	17900		0.00	-2.00	GOOD	-0.01	0.80	CLER	MEAS	1	Unspecified	BOAT	QUNSP		17900	609	13800	1.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	739	1997-08-15 11:00:00	PDT	Yes	CRE/W	USGS	103.74	20100		0.00	-6.00	GOOD	-0.31	1.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		20100	589	12600	1.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	740	1997-10-16 10:35:00	PDT	Yes	AJC/REW	USGS	102.89	14800		0.00	-1.00	GOOD	-0.27	1.40	CLER	MEAS	1	Unspecified	BOAT	QUNSP		14800	579	12100	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	741	1997-12-04 10:00:00	PST	Yes	AJA/CRW	USGS	105.45	21800		0.00		GOOD				MEAS	1	Unspecified	BOAT	QUNSP		21800	589	13400	1.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	742	1998-01-08 11:00:00	PST	Yes	CRE/W	USGS	105.62	18900		0.00	-2.00	GOOD	0.74	1.60		MEAS	1	Unspecified	BOAT	QUNSP		18900	597	13600	1.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	743	1998-02-09 11:05:00	PST	Yes	AJA/CRW	USGS	118.94	78650		0.00	-6.00	FAIR	-0.01	1.00		MEAS	1	Unspecified	BOAT	QUNSP		78650	644	21500	3.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	743A	1998-03-04 16:00:00	PST	Yes	MRS/JBD	USGS		68300		0.00		UNSP				MEAS	1	Unspecified	BOAT	QUNSP		68300			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	743B	1998-03-05 10:01:00	PST	Yes	MRS/JBD	USGS		68750		0.00	0.00	UNSP			CLER	MEAS	1	Unspecified	BOAT	QUNSP		68750			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	744	1998-04-10 10:00:00	PDT	Yes	LJF/GB	USGS	114.97	65300		0.00	-4.00	GOOD	-0.02	2.00		MEAS	1	Unspecified	BOAT	QUNSP		65300	617	19000	3.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	745	1998-05-19 10:40:00	PDT	Yes	AJA/CRW	USGS	111.25	50200		0.00	-3.00	GOOD	0.03	1.60	LGDB	MEAS	1	Unspecified	BOAT	QUNSP		50200	599	17000	2.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	746	1998-07-22 10:30:00	PDT	Yes	AJA/CRW	USGS	105.31	25400		0.00	-3.00	GOOD	-0.24	1.50	CLER	MEAS	1	Unspecified	BOAT	QUNSP		25400	579	13.0	1.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	747	1998-08-20 10:00:00	PDT	Yes	AJA/CRW	USGS	105.55	27200		0.00	-1.00	GOOD	-0.19	1.00		MEAS	1	Unspecified	BOAT	QUNSP		27200	609	13800	1.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	748	1998-10-16 11:20:00	PDT	Yes	AJC/REW	USGS	102.32	17200		0.00	6.00	FAIR	-0.01	1.30		MEAS	1	Unspecified	BOAT	QUNSP		17200	559	10900	1.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	749	1998-11-17 11:00:00	PST	Yes	AJC/REW	USGS	103.94	21800		0.00	7.00	GOOD	0.11	1.20		MEAS	1	Unspecified	BOAT	QUNSP		21800	579	12300	1.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	750	1999-01-08 10:15:00	PST	Yes	AJA/CRW	USGS	104.34	16300		0.00	-1.00	GOOD	0.12	1.20		MEAS	1	Unspecified	BOAT	QUNSP		16300	583	12800	1.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	751	1999-02-19 09:50:00	PST	Yes	AJC/REW	USGS	118.77	84700		0.00	-2.00	GOOD	-0.02	1.60		MEAS	1	Unspecified	BOAT	QUNSP		84700	638	21500	4.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	752	1999-03-29 09:15:00	PST	Yes	MHW/GDB	USGS	109.08	43900		0.00	0.00	GOOD	-0.10	1.60	CLER	MEAS	1	Unspecified	BOAT	QUNSP		43900	583	15000	2.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	752A	1999-03-29 10:30:00	PST	Yes	MRS/JBD	USGS		42800		0.00	-2.00	UNSP			CLER	MEAS	1	Unspecified	BOAT	QUNSP		42800			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11447650	753	1999-05-18 10:50:00	PDT	Yes	WRB/LJF	USGS	104.82	19000		0.00	-4.00	GOOD	-0.25	1.50		MEAS	1	Unspecified	BOAT	QUNSP		19000	597	12800	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
