#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:08:19 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11389000 SACRAMENTO R A BUTTE CITY CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11389000	748	1919-02-26		Yes	Fou/JT	USGS	89.31	3120	 4.0	0.180		GOOD	-0.05	2.90		MEAS	1	Unspecified	UNSP			3120				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	946	1919-03-13		Yes	AJA/LP	USGS	83.30	50800	 8.0	0.00	4.00	FAIR	0.42	2.00		MEAS	1	Unspecified	UNSP			50800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	347	1941-02-18		Yes	DNT/KNO	USGS	84.88	52200		0.00		UNSP				UNSP	1	Unspecified	UNSP			52200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	401R	1947-02-13		Yes	DNT/KNO	USGS	85.53	51100		0.00		UNSP	0.00	1.17		UNSP	1	Unspecified	UNSP			51100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	459	1951-02-13		Yes	DNT/KNO	USGS	85.45	52800		0.00		UNSP	-0.14	1.25		UNSP	1	Unspecified	UNSP			52800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	488	1952-12-08		Yes	DNT/KNO	USGS	87.04	62300		0.00		UNSP	-0.43	1.08		UNSP	1	Unspecified	UNSP			62300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	490	1953-01-27		Yes	DNT/KNO	USGS	87.62	60500		0.00		UNSP	-0.35	2.83		UNSP	1	Unspecified	UNSP			60500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	512	1954-01-18		Yes	DNT/KNO	USGS	87.67	65300		0.00		UNSP	0.05	2.50		UNSP	1	Unspecified	UNSP			65300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	514	1954-02-19		Yes	DNT/KNO	USGS	90.32	4985		0.00		UNSP	-0.28	3.80		UNSP	1	Unspecified	UNSP			4985				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	562	1955-12-28		Yes	DNT/KNO	USGS	90.22	69300		0.00		UNSP	-0.11	2.50		UNSP	1	Unspecified	UNSP			69300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	563	1956-01-09		Yes	DNT/KNO	USGS	88.80	1340		0.00		UNSP	-0.20	1.50		UNSP	1	Unspecified	UNSP			1340				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	564	1956-01-24		Yes	DNT/KNO	USGS	88.26	62000		0.00		UNSP	-0.16	2.50		UNSP	1	Unspecified	UNSP			62000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	566	1956-02-23		Yes	DNT/KNO	USGS	92.79	38000		0.00		UNSP				UNSP	1	Unspecified	UNSP			38000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	567	1956-02-23		Yes	DNT/KNO	USGS	93.09	36200		0.00		UNSP				UNSP	1	Unspecified	UNSP			36200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	568	1956-02-24		Yes	DNT/KNO	USGS	92.05	27000		0.00		UNSP	-0.18	2.10		UNSP	1	Unspecified	UNSP			27000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	569	1956-02-27		Yes	DNT/KNO	USGS	88.40	1270		0.00		UNSP				UNSP	1	Unspecified	UNSP			1270				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	606	1958-01-31		Yes	DNT/KNO	USGS	89.02	2290		0.00		UNSP				UNSP	1	Unspecified	UNSP			2290				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	607	1958-02-06		Yes	DNT/KNO	USGS	92.89	29200		0.00		UNSP				UNSP	1	Unspecified	UNSP			29200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	608	1958-02-17		Yes	DNT/KNO	USGS	91.43	18400		0.00		UNSP				UNSP	1	Unspecified	UNSP			18400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	611	1958-04-07		Yes	DNT/KNO	USGS	91.14	18650		0.00		UNSP				UNSP	1	Unspecified	UNSP			18650				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	623	1959-02-18		Yes	DNT/KNO	USGS	87.84	157.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			157.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	663	1961-01-01		Yes	GLR/JT	USGS	86.09	58900	 1.0	0.900		UNSP	0.14	1.80		MEAS	1	Unspecified	UNSP			58900				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	687	1962-02-02		Yes	JED/JT	USGS	90.40	15230	 2.0	0.00		GOOD	-0.29	1.80		MEAS	1	Unspecified	UNSP			15230				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	675	1962-02-16		Yes	GLR/GL	USGS	90.60	18370	 2.0	-0.050		FAIR	-0.44	4.50		UNSP	1	Unspecified	UNSP			18370				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	688	1963-02-03		Yes	Osb/Ols	USGS	85.82	53000	 2.0	0.200	-5.00	FAIR	-0.63	2.20		MEAS	1	Unspecified	UNSP			53000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	708	1964-12-23		Yes	VFP/JTM	USGS	92.64	37000	 3.0	0.00		GOOD	0.54	2.40		MEAS	1	Unspecified	UNSP			37000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	2	1964-12-23		Yes	JTM/VP	USGS	92.64	37000	 3.0	0.00	0.00	GOOD	0.54	2.40		UNSP	1	Unspecified	UNSP			37000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	709	1964-12-24		Yes	VFP/JTM	USGS	94.82	53700	 3.0	-1.10		FAIR	-0.09	1.80		MEAS	1	Unspecified	UNSP			53700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	710	1964-12-26		Yes	VFP/RGS	USGS	91.35	21300	 3.0	-0.200		FAIR	-0.01	2.00		MEAS	1	Unspecified	UNSP			21300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	711	1964-12-29		Yes	VFP/Osb	USGS	90.10	8140	 3.0	0.200		FAIR	-0.31	3.70		MEAS	1	Unspecified	UNSP			8140				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	733	1966-12-07		Yes	WFS/GLR	USGS	85.96	50800	 4.0	0.00	0.00	GOOD	-0.03	2.10		MEAS	1	Unspecified	UNSP			50800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	735	1967-02-03		Yes	GLB/JF	USGS	89.02	2070	 4.0	0.00		FAIR	-0.08	2.30		MEAS	1	Unspecified	UNSP			2070				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	756	1969-01-14		Yes	VFP	USGS	93.19	45620	 3.0	0.00	3.00	GOOD	0.12	3.00		MEAS	1	Unspecified	UNSP			45620				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11389000	757	1969-01-27		Yes	Nad	USGS	92.82	38120	 3.0	0.00	-2.00	GOOD	0.03	3.20		MEAS	1	Unspecified	UNSP			38120				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
