#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:08:09 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11342000 SACRAMENTO R A DELTA CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11342000	17	1945-12-27		Yes	-	USGS	12.40	14100		0.00		UNSP				MEAS	1	Unspecified	UNSP			14100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11342000	16	1945-12-27		Yes	-	USGS	12.43	14000		0.00		UNSP				MEAS	1	Unspecified	UNSP			14000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11342000	68	1953-01-09		Yes	-	USGS	11.93	12700		0.00		UNSP				MEAS	1	Unspecified	UNSP			12700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11342000	92A	1955-12-22		Yes	-	USGS	19.50	37000		0.00		UNSP				MEAS	1	Unspecified	UNSP			37000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11342000	93	1955-12-24		Yes	-	USGS	9.26	6270		0.00		UNSP				MEAS	1	Unspecified	UNSP			6270				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11342000	95	1956-01-15		Yes	-	USGS	11.90	13600		0.00		UNSP				MEAS	1	Unspecified	UNSP			13600				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11342000	96	1956-02-21		Yes	-	USGS	13.52	18500		0.00		UNSP				MEAS	1	Unspecified	UNSP			18500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11342000	110	1958-02-25		Yes	-	USGS	12.92	15800		0.00		UNSP				MEAS	1	Unspecified	UNSP			15800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11342000	149	1962-02-10		Yes	-	USGS	9.59	7000		0.00		UNSP				MEAS	1	Unspecified	UNSP			7000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11342000	148	1962-02-10		Yes	-	USGS	9.71	7400		0.00		UNSP				MEAS	1	Unspecified	UNSP			7400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11342000	150	1962-02-13		Yes	-	USGS	12.17	13200		0.00		UNSP				MEAS	1	Unspecified	UNSP			13200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
