#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:46:54 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05211000 MISSISSIPPI RIVER AT GRAND RAPIDS, MN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05211000	235	1964-08-13 11:45:00	CDT	Yes	rpn	USGS	4.14	764				Good	0.00	1.30		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	764	80.0	492	1.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05211000	236	1964-10-09 16:20:00	CDT	Yes	jej	USGS	5.18	1150				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1150	100	738	1.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05211000	237	1964-11-19 15:00:00	CST	Yes	les	USGS	5.37	1360				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1360	100	736	1.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05211000	238	1964-12-30 10:45:00	CST	Yes	les	USGS	5.59	1290				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1290	102	786	1.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05211000	239	1965-01-25 14:40:00	CST	Yes	jej	USGS	5.40	1290				Good	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1290	101	752	1.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05211000	240	1965-03-04 15:00:00	CST	Yes	jej	USGS	5.53	1250				Good	0.02	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1250	98.0	787	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05211000	241	1965-04-07 14:35:00	CST	Yes	jej	USGS	5.17	1340				Good	0.04	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1340	101	720	1.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05211000	242	1965-04-17 16:40:00	CST	Yes	jej	USGS	7.10	1750				Good	-0.08	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1750	100	826	2.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05211000	243	1965-05-01 15:15:00	CDT	Yes	rjh	USGS	7.36	1990				Good	0.02	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1990	100	832	2.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
