#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:47:07 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05331000 MISSISSIPPI RIVER AT ST. PAUL, MN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05331000	254	1950-04-21 14:45:00	CST	Yes	JHH	USGS	10.21	39300				Good	0.01	3.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	39300	632	10000	3.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05331000	255	1950-05-12		Yes	B	USGS	12.92	53600				Good	0.00	3.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	53600	660	12100	4.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05331000	266	1951-04-11 13:10:00	CST	Yes	L	USGS	12.43	52700				Good			Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	52700	684	11900	4.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05331000	267	1951-04-15 11:35:00	CST	Yes	S	USGS	18.69	91300				Good	0.05	5.50		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	91300	771	16100	5.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05331000	268	1951-04-16 14:15:00	CST	Yes	L	USGS	18.77	96200				Good	0.01	5.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	96200	772	17000	5.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05331000	269	1951-04-20 09:55:00	CST	Yes	L	USGS	17.54	82300				Good	-0.20	6.90	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	82300	722	16100	5.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05331000	278	1952-04-16 11:10:00	CST	Yes	LG	USGS	21.97	124000				Good	-0.04	6.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	124000	1350	20300	6.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05331000	279	1952-04-21 11:00:00	CST	Yes	LG	USGS	19.51	97200				Good	-0.14	5.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	97200	878	17800	5.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05331000	280	1952-04-30		Yes	JEJ	USGS	14.35	61200				Good				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	61200	642	14000	4.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
