#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:47:22 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05474500 Mississippi River at Keokuk, IA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05474500	1	1934-06-28 10:00:00	CST	Yes	RGK/PLM	USGS	484.50	21700		0.00		UNSP	0.22		CLER	MEAS	1	Unspecified	CWAY	QUNSP		21700	1900	8490	2.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05474500	2	1934-06-29 13:00:00	CST	Yes	PLM/RGK	USGS	484.14	18800		0.00		GOOD	0.19		CLER	MEAS	1	Unspecified	CWAY	QUNSP		18800	1890	7860	2.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05474500	3	1934-08-09 14:05:00	CST	Yes	PLM	USGS	482.98	13500		0.00		UNSP	-0.31		CLER	MEAS	1	Unspecified	WADE	QUNSP		13500	1690	5760	0.890	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05474500	4	1935-11-07		Yes	SKJ/PLM	USGS	489.69	59500		0.00		UNSP	-0.05		CLER	MEAS	1	Unspecified	CRAN	QUNSP		59500	1960	18700	3.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05474500	5	1935-11-08		Yes	SKJ/PLM	USGS	489.41	59400		0.00		UNSP	0.08		CLER	MEAS	1	Unspecified	CRAN	QUNSP		59400	1980	18300	3.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05474500	6	1936-03-26		Yes	JWH/--W	USGS	494.86	112000		0.00		UNSP	-0.04		CLER	MEAS	1	Unspecified	CRAN	QUNSP		112000	2000	29300	3.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05474500	7	1936-03-27		Yes	SKJ/--W	USGS	494.72	112000		0.00		UNSP	0.02		CLER	MEAS	1	Unspecified	CRAN	QUNSP		112000	2000	29200	3.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05474500	8	1936-04-27		Yes	GLW/PLM	USGS	493.52	111000		0.00		UNSP			CLER	MEAS	1	Unspecified	CRAN	QUNSP		111000	1990	27000	4.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05474500	9	1936-04-28		Yes	PLM/GLW	USGS	493.67	106000		0.00		UNSP			CLER	MEAS	1	Unspecified	CWAY	QUNSP		106000	1980	26700	3.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05474500	10	1936-07-02		Yes	SKJ/PLM	USGS	486.28	32000		0.00		UNSP	0.19		CLER	MEAS	1	Unspecified	CRAN	QUNSP		32000	1940	12200	2.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05474500	11	1936-07-03		Yes	SKJ/--M	USGS	486.41	32700		0.00		UNSP	0.13		CLER	MEAS	1	Unspecified	CRAN	QUNSP		32700	1940	12400	2.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05474500	12	1936-09-04		Yes	RGK/--V	USGS	487.92	41200		0.00		UNSP	0.40		CLER	MEAS	1	Unspecified	CRAN	QUNSP		41200	2120	19700	2.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05474500	13	1937-06-10		Yes	HDB/GLW	USGS		59900		0.00		UNSP			CLER	MEAS	1	Unspecified	CRAN	QUNSP		59900	2150	26800	2.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05474500	15	1937-09-08 14:25:00	CST	Yes	WIT/DMH	USGS	485.00	19870		0.00		UNSP	0.18		CLER	MEAS	1	Unspecified	CRAN	QUNSP		19870	1320	10900	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05474500	14	1937-09-08 14:25:00	CST	Yes	PLM/RGK	USGS	485.03	18120		0.00		UNSP	0.20		CLER	MEAS	1	Unspecified	CRAN	QUNSP		18120	1910	9540	188	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05474500	16	1937-09-09 14:05:00	CST	Yes	PLM/RGK	USGS	485.87	25210		0.00		UNSP			CLER	MEAS	1	Unspecified	CRAN	QUNSP		25210	1930	11200	2.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05474500	17	1937-09-09 14:15:00	CST	Yes	DMH/RGK	USGS	485.78	25340		0.00		GOOD			CLER	MEAS	1	Unspecified	CRAN	QUNSP		25340	1330	11200	2.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05474500	18	1938-05-24		Yes	WIT/GLW	USGS		137000		0.00		UNSP			CLER	MEAS	1	Unspecified	CRAN	QUNSP		137000	2190	32900	4.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05474500	19	1938-09-24 15:30:00	CST	Yes	GLW/HDB	USGS	500.26	182700		0.00		GOOD	0.09	5.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		182700	2120	41500	4.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05474500	20	1939-05-10 08:25:00	CST	Yes	WIT/GLW	USGS		93920		0.00		UNSP			CLER	MEAS	1	Unspecified	UNSP			93920				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05474500	21	1939-09-22 08:25:00	CST	Yes	GLW/RGK	USGS	486.82	27210		0.00		GOOD	0.40	3.91	CLER	MEAS	1	Unspecified	CRAN	QUNSP		27210	1940	12300	2.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05474500	22	1939-12-14 08:25:00	CST	Yes	BHR/HDB	USGS	524.71	34140		0.00		UNSP			CLER	MEAS	1	Unspecified	CRAN	QUNSP		34140	194	12900	2.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05474500	23	1940-04-25 09:10:00	CST	Yes	WIT/RWR	USGS		73000		0.00		GOOD			CLER	MEAS	1	Unspecified	CWAY	QUNSP		73000	1840	18900	3.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
