#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:46:49 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05227530 MISSISSIPPI RIVER DIVERSION NEAR AITKIN, MN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05227530	1	2010-10-27 12:29:00	CDT	Yes	JJC	USGS	6.27	706				Unspecified				MEAS	1	Imported Channel 1	BRDS	QADCP	VADCP	706	120	865	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05227530	2	2011-04-09 09:15:00	CDT	Yes	RBB	USGS	9.97	2360				Unspecified				MEAS	1	Imported Channel 1	BRDS	QADCP	VADCP	2360	151	1410	1.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05227530	3	2011-06-02 13:00:00	CDT	Yes	JDL	USGS	10.80	2630				Unspecified				MEAS	1	Channel 1	UNSP	QADCP	VADCP	2630	145	1460	1.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05227530	4	2011-07-08 10:00:00	CDT	Yes	JDL/ESW	USGS	8.20	1470				Unspecified				MEAS	1	Channel 1	UNSP	QADCP	VADCP	1470	142	1110	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05227530	5	2011-08-19 09:00:00	CDT	Yes	JDL/BJO	USGS	4.93	370				Unspecified				MEAS	1	Channel 1	UNSP	QADCP	VADCP	370	118	640	0.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05227530	6	2012-05-11 11:00:00	CDT	Yes	JDL	USGS	6.86	981				Unspecified				MEAS	1	Channel 1	UNSP	QADCP	VADCP	981	135	915	1.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05227530	7	2012-06-01 08:00:00	CDT	Yes	JDL	USGS	15.19	5140				Unspecified				MEAS	1	Channel 1	UNSP	QADCP	VADCP	5140	164	2110	2.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05227530	8	2012-06-22 14:00:00	CDT	Yes	JDL/BJO	USGS	18.25	6680				Unspecified				MEAS	1	Channel 1	UNSP	QADCP	VADCP	6680	179	2710	2.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05227530	9	2012-06-28 09:00:00	CDT	Yes	JJC/RBB	USGS	19.35	7460				Unspecified				MEAS	1	Channel 1	BRDS	QADCP	VADCP	7460	191	2960	2.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05227530	10	2012-08-03 09:00:00	CDT	Yes	JDL	USGS	6.59	819				Unspecified				UNSP	1	Channel 1	BRDS	QADCP	VADCP	819	133	862	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05227530	11	2013-04-24 10:00:00	CDT	Yes	RBB	USGS	6.64	920				Unspecified				MEAS	1	Channel 1	BRDS	QADCP	VADCP	920	137	928	0.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05227530	12	2013-05-14 13:00:00	CDT	Yes	JDL/RBB	USGS	12.36	3670				Unspecified				MEAS	1	Channel 1	BRDS	QADCP	VADCP	3670	154	1730	2.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05227530	13	2013-06-21 08:00:00	CDT	Yes	JDL/BJO	USGS	7.05	1060				Unspecified				MEAS	1	Channel 1	BRDS	QADCP	VADCP	1060	139	946	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05227530	14	2014-04-18 11:00:00	CDT	Yes	JDL	USGS	11.92	3370				Unspecified				MEAS	1	Channel 1	BRDS	QADCP	VADCP	3370	150	1680	2.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05227530	15	2014-06-19 09:36:45	CDT	Yes	jdl	USGS	12.08	3360				Good	0.00	0.30	Clear	MEAS	1	aitkin diversion	BRDS	QADCP	VADCP	3360	151	1710	1.97	SOFT	SAND	EVEN	unkn	EVEN	STND	ATGA	
USGS	05227530	16	2014-07-14 15:38:42	CDT	Yes	jdl/bjo	USGS	7.90	1340				Good	0.01	0.30	Clear	MEAS	1	diversion	BRDS	QADCP	VADCP	1340	136	1060	1.26	FIRM	SAND	UNEV	unkn	UNEV	STND	ATGA	
USGS	05227530	17	2014-08-29 09:10:18	CDT	Yes	jdl	USGS	5.90	651				Good	0.00	0.30	Clear	MEAS	1	diversion	BRDS	QADCP	VADCP	651	132	784	0.83	FIRM	SAND	EVEN	unkn	EVEN	STND	ATGA	
USGS	05227530	18	2014-10-01 15:11:00	CDT	Yes	jdl	USGS	3.56	18.3				Fair	0.00	0.30	Clear	MEAS	1	diversion	WADE	QSCMM	VADV	18.3	64.0	12.6	1.45	FIRM	LDGE	EVEN	unkn	EVEN	NSTD	UPST	5000.00
USGS	05227530	19	2014-12-02 09:26:30	CST	Yes	jdl/rbb	USGS	4.18	69.6				Poor	0.00	0.30	IceCover	MEAS	1	diversion	WADE	QSCMM	VADV	69.6	48.0	29.7	2.34	FIRM	LDGE	UNEV	unkn	UNEV	NSTD	UPST	2640.00
USGS	05227530	20	2014-12-29 10:56:09	CST	Yes	jdl/bjo	USGS	4.45	134				Poor	0.00	0.50	IceCover	MEAS	1	div	WADE	QSCMM	VADV	134	84.0	41.2	3.25	FIRM	LDGE	UNEV	unkn	UNEV	NSTD	UPST	3000.00
USGS	05227530	21	2015-03-05 09:35:30	CST	Yes	jdl/mam	USGS	3.91	0.00				Good	0.00	0.00	IceCover	MEAS	1	diversion	OTHR	other		0.00				FIRM	LDGE	UNEV	unkn	UNSP	UNKN	UPST	3000.00
USGS	05227530	22	2015-05-14 13:07:30	CDT	Yes	jdl	USGS	3.68	23.1				Poor	0.00	0.40	Clear	MEAS	1	diversion	WADE	QSCMM	VADV	23.1	71.0	19.4	1.19	UNSP	LDGE	UNEV	unkn	UNEV	STND	UPST	5000.00
USGS	05227530	23	2015-06-30 08:37:53	CDT	Yes	jdl/zbh	USGS	4.55	245				Fair	0.00	0.30	Clear	MEAS	1	aitkin div	BRDS	QADCP	VADCP	245	129	644	0.38	FIRM	SAND	UNEV	unkn	UNEV	STND	ATGA	
USGS	05227530	24	2015-08-13 09:01:30	CDT	Yes	ZBH	USGS	2.60	0.00				Good	0.00	0.00	DebrisModerate	MEAS	1	diversion	OTHR	other		0.00				FIRM	LDGE	EVEN	unkn	EVEN	UNSP	UPST	2000.00
USGS	05227530	25	2015-09-25 09:55:30	CDT	Yes	ZBH	USGS	2.96	0.00				Excellent	0.00	0.00	DebrisModerate	MEAS	1	diversion	OTHR	other		0.00				FIRM	silt	EVEN	unkn	EVEN	STND	UPST	8000.00
USGS	05227530	26	2015-11-25 08:14:16	CST	Yes	RBB/ZBH	USGS	8.36	1570				Good	0.00	0.20	Clear	MEAS	1	Diversion	BRDS	QADCP	VADCP	1570	137	1160	1.36	FIRM	silt	UNEV	unkn	EVEN	NSTD	DNST	15.00
USGS	05227530	27	2016-01-04 09:43:30	CST	Yes	RBB/ZBH	USGS	7.03	712				Poor	0.00	0.40	IceCover	MEAS	1	diversion	ICE	QSCMM	VADCP	712	123	838	0.85	FIRM	silt	EVEN	unkn	EVEN	STND	UPST	50.00
USGS	05227530	28	2016-02-17 13:45:00	CST	Yes	ZBH/JDL	USGS	4.88	153				Poor	0.00	0.30	IceCover	MEAS	1	diversion	ICE	QSCMM	VADCP	153	115	492	0.31	FIRM	SAND	EVEN	unkn	EVEN	STND	UPST	40.00
USGS	05227530	29	2016-03-21 10:58:31	CDT	Yes	ZBH	USGS	11.50	3130				Fair	0.01	0.30	DebrisModerate	MEAS	1	aitkin diversion	BRDS	QADCP	VADCP	3130	139	1580	1.98	FIRM	silt	EVEN	unkn	EVEN	STND	ATGA	
USGS	05227530	30	2016-03-21 11:57:02	CDT	Yes	ZBH	USGS	11.50	3110				Fair	0.01	0.20	DebrisModerate	MEAS	1	diversion check	BRDS	QADCP	VADCP	3110	139	1570	1.98	FIRM	silt	EVEN	unkn	EVEN	STND	ATGA	
USGS	05227530	31	2016-05-27 09:22:30	CDT	No	ZBH/RBB	USGS	3.66	15.8				Poor	0.00	0.40	DebrisLight	MEAS	1	main	WADE	QSCMM	VADV	15.8	70.1	23.5	0.68	FIRM	LDGE	EVEN	unkn	EVEN	STND	UPST	5000.00
USGS	05227530	32	2016-06-03 09:16:30	CDT	Yes	ZBH/CDM	USGS	4.36	194				Fair	0.00	0.30	DebrisLight	MEAS	1	diversion	CWAY	QADCP	VADCP	194	57.1	198	0.98	FIRM	BLDR	UNEV	unkn	UNEV	STND	UPST	5500.00
USGS	05227530	33	2016-06-22 09:51:09	CDT	Yes	ZBH/RBB	USGS	5.09	380				Fair	0.00	0.30	DebrisLight	MEAS	1	diversion	BRDS	QADCP	VADCP	380	120	659	0.58	SOFT	silt	EVEN	unkn	EVEN	STND	ATGA	
USGS	05227530	34	2016-06-22 10:17:46	CDT	Yes	ZBH/RBB	USGS	5.09	364				Fair	-0.01	0.30	DebrisLight	MEAS	1	diversion check	BRDS	QADCP	VADCP	364	118	618	0.59	SOFT	silt	EVEN	unkn	EVEN	STND	ATGA	
USGS	05227530	35	2016-07-07 10:23:11	CDT	Yes	ZBH/CDM	USGS	3.90	57.8				Fair			DebrisLight	MEAS	1	diversion	CWAY	QADCP	VADCP	57.8	52.0	90.6	0.64	FIRM	CBLS	UNEV	unkn	EVEN	STND	UPST	6000.00
USGS	05227530	36	2016-07-07 10:51:30	CDT	No	ZBH/CDM	USGS	3.89	45.5				Poor			DebrisLight	MEAS	1	diversion on weir	WADE	QSCMM	VADV	45.3	75.0	21.8	2.07	FIRM	LDGE	UNEV	unkn	UNEV	STND	UPST	5700.00
USGS	05227530	36	2016-07-07 10:51:30	CDT	No	ZBH/CDM	USGS	3.89	45.5				Poor			DebrisLight	MEAS	2	REW estimate	OTHR	other		0.20				FIRM	LDGE	UNEV	unkn	EVEN	STND	UPST	5700.00
USGS	05227530	37	2016-07-13 13:39:18	CDT	Yes	RBB/JDL	USGS	13.54	3860				Good	0.02	0.30	VegetationLight	MEAS	1	Diversion	BRDS	QADCP	VADCP	3860	147	1760	2.19	SOFT	silt	UNEV	unkn	EVEN	NSTD	ATGA	
USGS	05227530	38	2016-09-06 09:12:15	CDT	No	ZBH	USGS	3.49	4.94				Poor			VegetationModerate	MEAS	1	diversion abv weir	CWAY	QADCP	VADCP	4.94	49.9	64.0	0.08	FIRM	LDGE	UNEV	unkn	EVEN	STND	UPST	6200.00
USGS	05227530	39	2016-09-06 09:29:57	CDT	No	ZBH	USGS	3.49	1.85				Poor			VegetationModerate	MEAS	1	diversion blw weir	CWAY	QADCP	VADCP	1.85	50.1	47.5	0.04	FIRM	LDGE	UNEV	unkn	EVEN	STND	UPST	6200.00
USGS	05227530	40	2016-10-26 11:42:37	CDT	Yes	ZBH	USGS	4.26	201				Fair	-0.01	0.30	DebrisLight	MEAS	1	diversion	BRDS	QADCP	VADCP	201	124	569	0.35	FIRM	silt	EVEN	unkn	UNEV	STND	ATGA	
USGS	05227530	41	2016-12-07 09:58:16	CST	Yes	ZBH	USGS	9.65	2030				Good	-0.02	0.20	IceShore	MEAS	1	diversion	BRDS	QADCP	VADCP	2030	128	1220	1.66	FIRM	silt	UNEV	unkn	EVEN	STND	ATGA	
USGS	05227530	42	2017-02-01 04:50:30	CST	Yes	ZBH/RBB	USGS	6.93	585				Poor	0.00	0.28	IceCover	MEAS	1	diversion	ICE	QSCMM	VADCP	585	118	511	1.15	SOFT	silt	UNEV	unkn	EVEN	STND	ATGA	0.00
USGS	05227530	43	2017-03-29 10:17:16	CDT	Yes	ZBH/JDL	USGS	8.19	1520				Good	0.00	0.26	Clear	MEAS	1	diversion	BRDS	QADCP	VADCP	1520	132	1100	1.39	FIRM	silt	UNEV	unkn	EVEN	STND	ATGA	0.00
