#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:46:47 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05261000 MISSISSIPPI RIVER NEAR FORT RIPLEY, MN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05261000	1	1972-04-14		Yes	HES	USGS	1141.99	10700				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	10700	345	2890	3.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05261000	2	1972-05-08		Yes	HES	USGS	1144.32	18100				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	18100	355	3720	4.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05261000	3	1972-05-25		Yes	LLR	USGS	1142.43	11600				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	11600	345	3030	3.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05261000	4	1972-06-29		Yes	LLR	USGS	1139.40	4100				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4100	325	2040	2.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05261000	5	1972-07-26		Yes	HES	USGS	1145.30	20200				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	20200	365	4330	4.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05261000	6	1973-04-03		Yes	HES	USGS	1140.47	7200				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	7200	325	2370	3.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05261000	7	1973-05-03		Yes	LLR	USGS	1139.56	5060				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5060	325	2060	2.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05261000	8	1973-07-23		Yes	LRHO	USGS	1138.05	1740				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1740	305	1610	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05261000	9	1973-10-16		Yes	LLR	USGS	1145.42	21400				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	21400	360	4150	5.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
