#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:24:10 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03438220 CUMBERLAND RIVER NEAR GRAND RIVERS, KY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03438220	344	1965-12-17 10:10:00	CST	Yes	BLM	USGS	4.83	13900				Good	0.16	2.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	13900	432	6010	2.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	345	1966-01-27 10:20:00	CST	Yes	RLB	USGS	5.27	19200				Good	0.08	1.70		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	19200	448	6230	3.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	346	1966-03-09 09:35:00	CST	Yes	BLM	USGS	12.59	19400				Good	0.06	2.40		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	19400	490	9790	1.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	347	1966-04-20 09:15:00	CST	Yes	BLM	USGS	15.55	34900				Good	0.20	2.20		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	34900	524	11400	3.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	348	1966-05-19 10:15:00	CDT	Yes	RLB	USGS	17.24	39600				Good	-0.23	1.60		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	39600	558	12600	3.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	349	1966-06-30 11:45:00	CDT	Yes	RLB	USGS	7.82	31300				Good	0.45	1.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	31300	478	7580	4.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	350	1966-08-09 10:20:00	CDT	Yes	RLB	USGS	305.24	20300				Good	0.30	1.50		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	20300	447	6310	3.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	351	1966-08-31 11:00:00	CDT	Yes	ASC	USGS	302.39	13.0				Unspecified				UNSP	1	Imported Channel 1	OTHR	other		13.0				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	352	1966-09-15 10:40:00	CDT	Yes	RLB	USGS	6.86	24100				Good	-0.08	1.60		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	24100	458	6970	3.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	353	1966-10-24 10:30:00	CDT	Yes	BLM	USGS	6.21	15700				Good	-2.03	1.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	15700	456	6720	2.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	354	1966-11-25 09:50:00	CST	Yes	RLB	USGS	312.22	51400				Good	0.96	1.70		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	51400	490	9760	5.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	355	1966-12-13 10:10:00	CST	Yes	BLM	USGS	32.17	118000				Good	-0.51	2.30	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	118000	744	22300	5.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	356	1967-02-14 10:20:00	CST	Yes	BLM	USGS	11.85	36600				Good	-0.78	1.90		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	36600	490	9320	3.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	357	1967-03-10 12:20:00	CST	Yes	ASC	USGS	38.16	118000				Good	0.20	2.20	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	118000	812	26800	4.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	358	1967-04-25 10:30:00	CST	Yes	BLM	USGS	7.90	7520				Good	-0.59	2.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	7520	462	7520	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	359	1967-05-25 09:20:00	CDT	Yes	BLM	USGS	31.02	74500				Good	-0.05	2.10	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	74500	906	31100	2.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	360	1967-05-29 08:20:00	CDT	Yes	BLM	USGS	25.58	55000				Good	-0.35	2.00	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	55000	664	17500	3.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	361	1967-07-14 09:15:00	CDT	Yes	BLM	USGS	18.80	61600				Fair	-0.16	1.80	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	61600	552	13200	4.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	362	1967-08-15 09:30:00	CDT	Yes	RLB	USGS	6.68	20800				Good	0.02	1.50		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	20800	448	6610	3.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	363	1967-08-18 09:15:00	CDT	Yes	RLB	USGS	10.10	35600				Good	-0.08	1.50		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	35600	496	8740	4.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	365	1967-10-16		Yes	RLB	USGS		23300				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	23300	454	6670	3.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	366	1967-11-30		Yes	BLM	USGS	12.26	37800				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	37800	500	9810	3.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	367	1968-01-23		Yes	RLB/GLH	USGS	16.80	59100				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	59100	552	12000	4.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	368	1968-02-29		Yes	GLH/BLM	USGS	6.30	21900				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	21900	450	6900	3.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	369	1968-03-29		Yes	GLH/ASC	USGS	33.34	88700				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	88700	777	23300	3.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	370	1968-05-17		Yes	BLM	USGS	21.04	67600				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	67600	560	14300	4.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	371	1968-06-20		Yes	RLB	USGS		44700				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	44700	488	9750	4.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	372	1968-07-19		Yes	GLH/RLB	USGS		10300				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	10300	430	6190	1.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	373	1968-09-13		Yes	GLH/RLB	USGS		8810				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	8810	390	7800	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	374	1968-10-22		Yes	GLH/RLB	USGS	2.77	6660				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	6660	430	5590	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	375	1968-11-25		Yes	BLM/RLB	USGS	5.40	6400				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	6400	455	7610	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	376	1969-01-09		Yes	BLM	USGS	10.62	23500				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	23500	488	8960	2.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	377	1969-02-19		Yes	BLM/GLH	USGS	22.76	54200				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	54200	580	15400	3.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	378	1969-04-11		Yes	BLM/ASC	USGS	21.36	53300				Fair			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	53300	485	14400	3.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	379	1969-05-16		Yes	BLM/ASC	USGS	11.88	29500				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	29500	465	9820	3.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03438220	380	1969-06-18		Yes	BLM/GLH	USGS	3.84	7380				Fair			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	7380	420	6490	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
