#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:30:02 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03377500 WABASH RIVER AT MT. CARMEL, IL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03377500	371	1950-01-11		Yes	USE/D	USGS	26.59	236000				Good	0.10	4.90		MEAS	1	Imported Channel 1	UNSP	other		236000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03377500	372	1950-01-12		Yes	BAI/CUR	USGS	26.88	281000				Good	0.03	3.40		MEAS	1	Imported Channel 1	UNSP	other		281000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03377500	373	1950-01-14		Yes	BAI/CUR	USGS	26.94	285000				Good	-0.02	2.80		MEAS	1	Imported Channel 1	UNSP	other		285000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03377500	374	1950-02-21		Yes	BAI/HIN	USGS	25.23	203000				Good	0.08	5.50		MEAS	1	Imported Channel 1	UNSP	other		203000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03377500	376	1950-04-11		Yes	HIN/CUR	USGS	23.12	141000				Good	0.02	3.00		MEAS	1	Imported Channel 1	UNSP	other		141000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03377500	388	1951-02-28		Yes	HIN/BAI	USGS	24.00	165000				Good	0.01	3.30		MEAS	1	Imported Channel 1	UNSP	other		165000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03377500	399	1952-02-06		Yes	BAI/CUR	USGS	22.58	128000				Good	0.01	4.00		MEAS	1	Imported Channel 1	UNSP	other		128000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03377500	457	1957-04-11		Yes	BAI	USGS	22.61	135000				Good	0.04	2.80		MEAS	1	Imported Channel 1	UNSP	other		135000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03377500	465	1957-12-27		Yes	MIL/BAI	USGS	24.45	183000				Good	0.04	3.00		MEAS	1	Imported Channel 1	UNSP	other		183000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
