#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:29:49 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03327500 WABASH RIVER AT PERU, IN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03327500	3	1943-05-19		Yes	ASH	USGS	23.77	62500				Good	-0.05	0.70		MEAS	1	Imported Channel 1	UNSP	other		62500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03327500	4	1943-05-21		Yes	WID	USGS	19.90	38100				Good	-0.26	1.80		MEAS	1	Imported Channel 1	UNSP	other		38100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03327500	5	1943-05-22		Yes	WID	USGS	15.62	23600				Good	-0.25	1.70		MEAS	1	Imported Channel 1	UNSP	other		23600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03327500	13	1944-03-08		Yes	GIB	USGS	11.67	13000				Good	-0.09	1.80		MEAS	1	Imported Channel 1	UNSP	other		13000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03327500	15	1944-04-12		Yes	GIB/WID	USGS	19.41	35200				Good	0.16	1.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		35200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03327500	16	1944-04-13		Yes	ASH	USGS	19.87	36700				Good	-0.02	2.10		MEAS	1	Imported Channel 1	UNSP	other		36700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03327500	17	1944-04-14		Yes	ASH	USGS	17.94	30800				Good	-0.25	2.10		MEAS	1	Imported Channel 1	UNSP	other		30800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03327500	18	1944-04-15		Yes	ASH	USGS	14.99	22300				Good	-0.22	2.10		MEAS	1	Imported Channel 1	UNSP	other		22300				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03327500	30	1945-04-03		Yes	CAR/ZEM	USGS	14.88	21100				Excellent	-0.08	1.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		21100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
