#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:29:46 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03323000 WABASH RIVER AT BLUFFTON, IN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03323000	451	1970-10-29 09:00:00	EST	Yes	c	USGS	1.10	15.7				Fair	0.00	0.50	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	15.7	43.0	27.9	0.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03323000	452	1970-12-03 08:55:00	EST	Yes	c	USGS	1.33	32.2				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	32.2	40.0	52.2	0.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03323000	453	1971-01-07 10:15:00	EST	Yes	c	USGS	2.86	201				Poor	-0.01	0.80	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	201	69.0	152	1.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03323000	454	1971-02-12 10:00:00	EST	Yes	had/cra	USGS	1.98	117				Good	-0.02	0.30	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	117	61.0	115	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03323000	455	1971-03-18 08:00:00	EST	Yes	c	USGS	4.35	877				Good	-0.04	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	877	150	516	1.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03323000	456	1971-04-22 08:15:00	EST	Yes	cra	USGS	1.58	68.9				Good	0.03	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	68.9	57.0	88.6	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03323000	457	1971-05-27 08:00:00	EST	Yes	c	USGS	4.79	998				Good	-0.03	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	998	160	576	1.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03323000	458	1971-07-01 07:10:00	EST	Yes	c	USGS	2.18	147				Good	-0.02	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	147	59.0	119	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03323000	459	1971-08-06 07:50:00	EST	Yes	c	USGS	1.15	21.2				Good	0.00	0.40	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	21.2	58.0	66.8	0.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
