#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:30:09 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03381500 LITTLE WABASH RIVER AT CARMI, IL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03381500	75	1943-05-22		Yes	??M/??B	USGS	33.58	30200		0.00		UNSP	0.05	3.00		MEAS	1	Unspecified	CRAN	QUNSP		30200	448	9410	3.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03381500	76	1943-05-23		Yes	??M/??B	USGS	33.89	30600		0.00		UNSP	0.01	1.67		MEAS	1	Unspecified	CRAN	QUNSP		30600	452	9210	3.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03381500	77	1943-05-24		Yes	??M/??B	USGS	34.04	31300		0.00		UNSP	0.01	1.40		MEAS	1	Unspecified	CRAN	QUNSP		31300	460	9630	3.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03381500	165	1948-01-28		Yes	??B	USGS	34.29	33400		0.00		GOOD	0.02	3.83		MEAS	1	Unspecified	CRAN	QUNSP		33400	1460	8090	3.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03381500	166	1948-01-29		Yes	??C	USGS	34.32	31600		0.00		GOOD	-0.01	4.92		MEAS	1	Unspecified	CRAN	QUNSP		31600	677	7920	3.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03381500	164	1949-01-27		Yes	??B	USGS	33.86	31600		0.00		GOOD	0.07	2.30		MEAS	1	Unspecified	CRAN	QUNSP		31600	289	8060	3.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03381500	176	1950-01-10		Yes	??H	USGS	35.10	37500		0.00		GOOD	0.04	2.25		MEAS	1	Unspecified	CRAN	QUNSP		37500	1270	9480	3.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03381500	177	1950-01-11		Yes	??C	USGS	35.15	38700		0.00		GOOD	-0.03	2.00		MEAS	1	Unspecified	CRAN	QUNSP		38700	1760	13200	2.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03381500	178	1950-01-13		Yes	??H/??B	USGS	34.63	36500		0.00		GOOD	0.03	1.66		MEAS	1	Unspecified	CRAN	QUNSP		36500	2000	12600	2.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03381500	312	1961-05-11		Yes	CHB/RLS	USGS	36.03	45200		0.00		GOOD	0.07	1.58		MEAS	1	Unspecified	CRAN	QUNSP		45200	1580	12000	3.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03381500	313	1961-05-12		Yes	DLH/CHB	USGS	36.44	44500		0.00		GOOD	0.03	2.60		MEAS	1	Unspecified	CRAN	QUNSP		44500	1620	12600	3.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03381500	420	1970-03-20		Yes	/	USGS	17.28	6200	 8.0	0.00	-1.70	GOOD	0.11	1.50		UNSP	1	Unspecified	UNSP			6200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
