#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:29:51 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03329000 WABASH RIVER AT LOGANSPORT, IN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03329000	5	1924-03-25		Yes	TYK/DAV	USGS	9.77	24400				Unspecified	0.03	1.20		MEAS	1	Imported Channel 1	UNSP	other		24400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	6	1924-03-31		Yes	TYK/DOG	USGS	13.72	45500				Unspecified	-0.13	1.50		MEAS	1	Imported Channel 1	UNSP	other		45500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	11	1925-03-16		Yes	TYK/VAW	USGS	12.46	42600				Unspecified	0.16	1.30		MEAS	1	Imported Channel 1	UNSP	other		42600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	12	1925-03-18		Yes	VAW/TYK	USGS	10.53	31400				Unspecified	0.18	1.30		MEAS	1	Imported Channel 1	UNSP	other		31400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	15	1926-04-09		Yes	DAV/QUI	USGS	14.45	52000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		52000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	24	1929-05-15		Yes	FLL	USGS	11.30	28100				Unspecified	-0.05	2.80		MEAS	1	Imported Channel 1	UNSP	other		28100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	27	1930-01-17		Yes	BVD	USGS	12.22	33000				Unspecified	-0.38	3.00		MEAS	1	Imported Channel 1	UNSP	other		33000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	50	1936-02-28		Yes	WDM/WEH	USGS	14.66	47000				Unspecified	-0.16	1.30		MEAS	1	Imported Channel 1	UNSP	other		47000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	54	1938-04-01		Yes	IAH/ISA	USGS	14.05	44000				Unspecified	-0.07	1.90		MEAS	1	Imported Channel 1	UNSP	other		44000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	56	1939-02-21		Yes	IAH	USGS	11.68	29600				Unspecified	-0.08	1.30		MEAS	1	Imported Channel 1	UNSP	other		29600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	57	1939-03-14		Yes	IAH/ALD	USGS	15.45	52700				Unspecified	-0.06	1.50		MEAS	1	Imported Channel 1	UNSP	other		52700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	81	1942-02-06		Yes	JCM	USGS	10.79	24700				Fair	0.47	1.50		MEAS	1	Imported Channel 1	UNSP	other		24700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	98	1943-05-12		Yes	IAH	USGS	15.42	45500				Good				MEAS	1	Imported Channel 1	UNSP	other		45500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	100	1943-05-19		Yes	JCM	USGS	20.22	80900				Good	-0.26	2.50		MEAS	1	Imported Channel 1	UNSP	other		80900				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	99	1943-05-19		Yes	JCM	USGS	21.02	87200				Good	-0.20	3.30		MEAS	1	Imported Channel 1	UNSP	other		87200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	102	1943-05-20		Yes	JCM	USGS	18.02	64700				Good	-0.24	1.80		MEAS	1	Imported Channel 1	UNSP	other		64700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	101	1943-05-20		Yes	JCM	USGS	18.73	70700				Good	-0.27	2.70		MEAS	1	Imported Channel 1	UNSP	other		70700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	103	1943-05-21		Yes	LEW	USGS	15.10	43300				Good	-0.34	2.40		MEAS	1	Imported Channel 1	UNSP	other		43300				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	104	1943-05-22		Yes	LEW	USGS	12.54	31500				Good	-0.19	1.80		MEAS	1	Imported Channel 1	UNSP	other		31500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	115	1944-04-12		Yes	WID/GIB	USGS	15.78	49600				Good	0.10	2.50		MEAS	1	Imported Channel 1	UNSP	other		49600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	116	1944-04-13		Yes	WID	USGS	15.34	46400				Good	-0.11	2.10		MEAS	1	Imported Channel 1	UNSP	other		46400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	117	1944-04-14		Yes	WID	USGS	13.39	36100				Good	-0.09	2.10		MEAS	1	Imported Channel 1	UNSP	other		36100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	118	1944-04-15		Yes	WID	USGS	11.85	28600				Good	-0.15	2.30		MEAS	1	Imported Channel 1	UNSP	other		28600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	119	1944-04-27		Yes	CAR/HEC	USGS	7.26	10400				Good	-0.07	1.70		MEAS	1	Imported Channel 1	UNSP	other		10400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	120	1944-05-09		Yes	GIB	USGS	6.99	10200				Fair	0.67	2.10		MEAS	1	Imported Channel 1	UNSP	other		10200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	130	1945-03-21		Yes	CAR/BEN	USGS	7.82	12400				Good	0.10	1.80		MEAS	1	Imported Channel 1	UNSP	other		12400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	133	1945-06-20		Yes	CAR	USGS	9.17	17100				Unspecified	0.08	2.50		MEAS	1	Imported Channel 1	UNSP	other		17100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	143	1946-06-14		Yes	CAR/BAK	USGS	7.50	11000				Good	-0.03	2.10		MEAS	1	Imported Channel 1	UNSP	other		11000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	158	1948-03-23		Yes	CAR	USGS	12.12	29900				Good	-0.09	2.00		MEAS	1	Imported Channel 1	UNSP	other		29900				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	168	1949-01-22		Yes	MIN/KIS	USGS	9.44	17700				Good	-0.22	2.10		MEAS	1	Imported Channel 1	UNSP	other		17700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03329000	180	1950-01-28		Yes	MIN/MIL	USGS	12.80	32900				Unspecified	-0.25	2.50		MEAS	1	Imported Channel 1	UNSP	other		32900				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
