#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:29:46 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03322985 WABASH RIVER NEAR BLUFFTON, IN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03322985	1	2001-09-17 15:24:00	EST	Yes	cdm	USGS	2.98	31.4				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	31.4	58.0	52.7	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03322985	2	2001-10-01 11:57:00	EST	Yes	crk	USGS	3.09	39.3				Fair	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	39.3	61.0	63.8	0.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03322985	3	2001-10-15 14:30:00	EST	Yes	qu	USGS	8.75	1960				Good			Clear	MEAS	1	Imported Channel 1	UNSP	other		1960				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03322985	4	2001-10-16 10:53:00	EST	Yes	CRK/BTR	USGS	10.05	2660				Fair	-0.02	0.20	Clear	MEAS	1	Imported Channel 1	UNSP	other		2660				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03322985	5	2001-10-26 10:05:00	EST	Yes	BTR/RGK	USGS	9.86	2670				Poor	0.00	0.60	Clear	MEAS	1	Imported Channel 1	UNSP	other		2670				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03322985	6	2001-11-26 12:00:00	EST	Yes	crk	USGS	3.61	121				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	121	64.0	85.6	1.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03322985	7	2002-01-28 12:14:00	EST	Yes	msh/crk	USGS	3.64	124				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	124	68.2	80.9	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03322985	8	2002-05-16 12:53:00	EST	Yes	CDM/PRB	USGS	11.48	3850				Fair	-0.02	0.40	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	3850	228	1640	2.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03322985	9	2002-06-03 12:13:00	EST	Yes	CRK	USGS	4.23	263				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	263	78.0	128	2.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
