#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:36:32 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07180400 COTTONWOOD R NR FLORENCE, KS
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07180400	3	1961-09-13		Yes	LAB	USGS	24.64	15100	 1.0			FAIR	0.05	1.17		OTHR	1	Unspecified	CRAN	QUNSP		15100	372	3500	4.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07180400	4	1961-09-14		Yes	LAB	USGS	23.62	11600	 1.0			FAIR	-0.31	1.42		OTHR	1	Unspecified	CRAN	QUNSP		11600	174	3180	3.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07180400	76	1965-06-05		Yes	LES	USGS	25.28	13800	 7.0			FAIR	-0.10	2.50		MEAS	1	Unspecified	CRAN	QUNSP		13800	374	3370	4.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07180400	78	1965-06-09		Yes	WGM/LES	USGS	26.50	27100	 7.0			FAIR	0.95	1.92		MEAS	1	Unspecified	CRAN	QUNSP		27100	3510	8050	3.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07180400	111	1967-06-21		Yes	KLL/COG	USGS	26.25	18500	12.0			FAIR	-0.11	2.92		MEAS	1	Unspecified	CRAN	QUNSP		18500	2930	5820	3.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07180400	163	1971-05-23 11:30:00	CDT	Yes	WJC/CWK	USGS	24.26	11400	19.0			GOOD	-0.16	1.00		MEAS	1	Unspecified	CRAN	QUNSP		11400	326	3040	3.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07180400	211	1975-06-17		Yes	HEJ	USGS	28.03	56000	21.0			POOR				UNSP	1	Unspecified	OTHR	QIDIR		56000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07180400	212	1975-06-17 12:30:00	CDT	Yes	JPM	USGS	25.94	16600	21.0			FAIR	-0.18	1.00		MEAS	1	Unspecified	CRAN	QUNSP		16600	3390	6470	2.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07180400	234	1977-06-20 15:10:00	CDT	Yes	RT	USGS	22.65	8060	24.0			GOOD	-0.06	1.00		MEAS	1	Unspecified	CRAN	QUNSP		8060	178	2700	2.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07180400	258	1980-03-31 10:40:00	CST	Yes	SD/RH	USGS	19.40	6780	24.0			FAIR	-0.30	1.00		OTHR	1	Unspecified	CRAN	QUNSP		6780	175	2190	2.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07180400	327	1987-09-29 10:20:00	CDT	Yes	GGQ	USGS	3.04	77.8	27.0			EXCL	0.00	0.58	CLER	MEAS	1	Unspecified	WADE	QUNSP		77.8	72.5	65.8	1.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07180400	328	1987-11-10 09:15:00	CST	Yes	GGQ	USGS	3.01	68.1	27.0			GOOD	0.00	0.58	LGDB	MEAS	1	Unspecified	WADE	QUNSP		68.1	71.0	73.0	0.930	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07180400	329	1987-12-22 09:40:00	CST	Yes	GGQ	USGS	4.37	609.0	27.0			GOOD	0.00	1.16	CLER	MEAS	1	Unspecified	CRAN	QUNSP		609.0	83.0	210	2.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
