#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:13:50 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 04189131 Blanchard River at Gilboa OH
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	04189131	1	2009-10-01 11:46:00	EDT	Yes	KDM/EB	USGS	3.76	14.4	 2.0		-2.7	FAIR	0.00	1.50	CLER	MEAS	1		BRDS	QADCP	VADCP	14.4	59.5	52.6	0.28	FIRM	GRVL	EVEN	STDY	EVEN	UNSP	ATGA	0.00
USGS	04189131	2	2009-10-01 13:23:00	EDT	Yes	EB	USGS	3.76	14.8	 2.0		0.0	FAIR	0.00	0.83	MALT	MEAS	1		WADE	QSCMM	VADV	14.8	54.0	36.4	0.41	FIRM	GRVL	EVEN	STDY	EVEN	UNSP	DNST	20
USGS	04189131	3	2009-10-27 11:55:00	EDT	Yes	KDM/JST	USGS	3.85	22.4	 2.0		-5.9	FAIR	0.00	1.00	LGDB	MEAS	1		WADE	QSCMM	VADV	22.4	62.0	59.8	0.38	FIRM	GRVL	EVEN	STDY	EVEN	UNSP	DNST	20
USGS	04189131	4	2010-01-26 08:51:00	EST	Yes	KDM/DPF	USGS	7.31	1040	 2.0		-3.7	GOOD	-0.01		CLER	MEAS	1		BRDS	QADCP	VADCP	1040	170	514	2.03	FIRM	GRVL	EVEN	STDY	EVEN	UNSP	ATGA	0.00
USGS	04189131	5	2010-03-02 09:11:00	EST	Yes	KDM	USGS	4.82	171	 2.0		-3.9	FAIR	0.00	0.23	CLER	MEAS	1		BRDS	QADCP	VADCP	171	113	164	1.05	FIRM	GRVL	EVEN	STDY	EVEN	UNSP	ATGA	0.00
USGS	04189131	6	2010-03-12 11:33:00	EST	Yes	KDM/MTW	USGS	10.35	3070	 2.0		-6.7	FAIR	-0.02	0.23	LGDB	MEAS	1		BRDS	QADCP	VADCP	3070	217	1170	2.63	FIRM	GRVL	EVEN	STDY	EVEN	UNSP	ATGA	0.00
USGS	04189131	7	2010-05-26 09:47:00	EDT	Yes	KDM	USGS	5.06	239	 2.0		1.3	GOOD	0.00	0.18	CLER	MEAS	1		BRDS	QADCP	VADCP	239	125	197	1.22	FIRM	GRVL	EVEN	STDY	EVEN	UNSP	ATGA	0.00
USGS	04189131	8	2010-07-28 12:38:00	EDT	Yes	KDM/JWW	USGS	4.00	47.1	 2.0		3.7	FAIR	0.00	1.00	CLER	MEAS	1		WADE	QADCP	VADCP	47.1	42.9	55.4	0.86	FIRM	BLDR	EVEN	STDY	EVEN	UNSP	DNST	20
USGS	04189131	9	2010-10-20 11:30:00	EDT	Yes	CLH/CPH	USGS	3.76	15.0	 2.0		1.4	GOOD	0.00		CLER	MEAS	1		WADE	QSCMM	VADCP	15.0	63.0	48.0	0.31	FIRM	GRVL	EVEN	STDY	EVEN	UNFM	DNST	20.00
