#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:13:48 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 04188337 Blanchard River below Mt. Blanchard OH
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	04188337	1	2007-10-17 16:13:00	EDT	Yes	tje	USGS	3.38	4.64	 2.0		2.7	GOOD			LGDB	MEAS	1	Unspecified	WADE	QUNSP		4.64	37.5	17.8	0.260	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04188337	2	2007-10-18 13:40:00	EDT	Yes	tje	USGS	3.26	3.12	 2.0		-6.0	GOOD	0.00	0.67	LGDB	MEAS	1	Unspecified	WADE	QUNSP		3.12	9.50	13.9	0.220	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04188337	3	2007-12-05 14:13:00	EST	Yes	tje	USGS	5.50	141.0	 2.0		4.6	GOOD	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		141.0	64.0	165	0.850	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04188337	4	2008-02-07 13:20:00	EST	Yes	tje/ald	USGS	13.54	5080	 3.0		0.3	FAIR	-0.04	0.25	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	5080	159	1390	3.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04188337	5	2008-02-25 15:33:00	EST	Yes	tje	USGS	4.03	42.6	 3.0		-14.1	GOOD	0.00	0.50	SICE	MEAS	1	Unspecified	WADE	QUNSP		42.6	43.5	45.2	0.940	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04188337	6	2008-03-04 13:50:30	EST	Yes	sc /kdm	USGS	12.35	3220	 3.0		7.1	POOR	-0.01	0.80	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	3220	150	1110	2.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04188337	7	2008-03-05 09:48:00	EST	Yes	kdm/awc	USGS	11.71	2160	 3.0		-4.5	GOOD	-0.01	0.25	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	2160	139	1050	2.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04188337	8	2008-04-23 13:10:00	EDT	Yes	tje	USGS	4.10	55.6	 3.0		0.4	GOOD	0.00	0.66	CLER	MEAS	1	Unspecified	WADE	QUNSP		55.6	57.0	83.6	0.660	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04188337	9	2008-06-30 13:45:00	EDT	Yes	tje	USGS	4.79	130.0	 3.0		-2.0	GOOD	-0.05	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		130.0	60.0	118	1.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
