#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:54:36 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03399800 OHIO RIVER AT SMITHLAND DAM, SMITHLAND, KY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03399800	1	1983-12-08 13:00:00	CST	Yes	KRS/GLH	USGS	32.65	375000				Good	0.02	2.00	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	375000	2540	101000	3.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03399800	2	1984-03-30 10:40:00	CST	Yes	KRS/GLH	USGS	40.81	510000				Good	0.01	1.80	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	510000	3140	117000	4.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03399800	3	1984-05-21 11:35:00	CDT	Yes	KRS/GLH	USGS	42.62	418000				Poor	-0.12	1.70	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	418000	3200	124000	3.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03399800	4	1992-09-15 09:46:00	CDT	Yes	SEM/GLH	USGS	13.10	56400				Fair	-0.02	0.50	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	56400	2070		0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03399800	5	1993-03-18 11:15:00	CST	Yes	MSG/GLH	USGS	35.10	463000				Poor	-0.07	0.50	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	463000			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03399800	6	1993-03-18 12:20:00	CST	Yes	MSG/GLH	USGS	35.01	423000				Poor	-0.04	0.50	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	423000			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03399800	7	1993-03-23 09:41:00	CST	Yes	MSG/GLH	USGS	30.34	370000				Poor	0.03	0.40	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	370000	2450		0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03399800	8	1993-03-23 11:25:00	CST	Yes	MSG/ACB	USGS	30.37	381000				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	381000	4150		0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03399800	9	1993-03-23 14:35:00	CST	Yes	MSG/ACB	USGS	30.50	367000				Fair	0.11	0.40	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	367000	4140		0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
