#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:54:23 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03238000 OHIO RIVER AT MAYSVILLE, KY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03238000	1	1937-01-07 09:30:00	EST	Yes	U.S/TNG	USGS	34.60	244000				Unspecified			Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	244000		57500	4.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03238000	2	1937-01-09 09:00:00	EST	Yes	U.S/ENG	USGS	29.10	184000				Unspecified				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	184000		48900	3.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03238000	3	1937-01-13 15:45:00	EST	Yes	U.S/ENG	USGS	39.20	294000				Unspecified			Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	294000		64400	4.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03238000	4	1937-01-14 14:30:00	EST	Yes	U.S/ENG	USGS	38.70	271000				Unspecified			Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	271000		63500	4.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03238000	5	1937-01-16 08:45:00	EST	Yes	U.S/ENG	USGS	42.50	309000				Unspecified			Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	309000		69600	4.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03238000	6	1937-01-18 14:00:00	EST	Yes	U.S/ENG	USGS	50.70	419000				Unspecified			Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	419000		82600	5.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03238000	7	1937-02-12 14:00:00	EST	Yes	U.S/ENG	USGS	38.70	294000				Unspecified			Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	294000		63400	4.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03238000	8	1937-02-17 15:30:00	EST	Yes	U.S/ENG	USGS	24.90	163000				Unspecified				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	163000		42300	3.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03238000	9	1937-02-18 11:30:00	EST	Yes	U.S/ENG	USGS	23.80	138000				Unspecified	0.00	1.50		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	138000		40400	3.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
