#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:54:13 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03114306 OHIO RIVER ABOVE SARDIS, OH
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03114306	1	2012-07-27 08:45:00	EDT	Yes	CDH/FPC	USGS	12.59	20200	temp		-22.3	FAIR	0.00	0.30	CLER	MEAS	1	Sardis	MBOT	QADCP	VADCP	20200	1217	28900	0.71	FIRM	LDGE	UNEV	PULS	UNEV	UNKN	ATGA	
USGS	03114306	2	2012-08-22 14:58:32	EDT	Yes	JLM/FPC	USGS	12.81	11300	temp		-5.0	GOOD	0.01	0.30		MEAS	1	Ohio river Sardis	MBOT	QADCP	VADCP	11300	1290	22800	0.51	SOFT	SILT	UNEV	PULS	UNEV	STND	ATGA	
USGS	03114306	3	2012-09-20 14:15:41	EDT	Yes	JLM/EAH	USGS	13.04	19800	temp		20.7	GOOD			CLER	MEAS	1	1	MBOT	QADCP	VADCP	19800	1268	22700	0.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	ATGA	
USGS	03114306	4	2012-10-23 12:08:30	EDT	Yes	JLM/FPC	USGS	13.12	12700	temp		19.8	GOOD	0.00	0.30	CLER	MEAS	1	Sardis	MBOT	QADCP	VADCP	12700	1234	22000	0.58	SOFT	SAND	UNEV	PULS	UNEV	UNKN	ATGA	
USGS	03114306	5	2012-11-01 13:42:59	EDT	Yes	jlm/cdh	USGS	17.92	107000	temp		7.3	GOOD	0.00	0.10	CLER	MEAS	1	Sardis	MBOT	QADCP	VADCP	107000	1219	29800	3.60	SOFT	SILT	UNEV	STDY	UNEV	UNKN	ATGA	
USGS	03114306	6	2012-12-04 11:53:30	EST	Yes	jlm/cdh	USGS	12.95	19300	temp		1.6	GOOD			CLER	MEAS	1	sardis	MBOT	QADCP	VADCP	19300	1283	22000	0.88	SOFT	SILT	UNEV	PULS	UNSP	UNFM	ATGA	
USGS	03114306	7	2012-12-20 11:14:00	EST	Yes	jlm/cdh	USGS	15.89	81500	temp		-5.6	GOOD	0.01	0.30	CLER	MEAS	1	Ohio River at Sardis, OH	MBOT	QADCP	VADCP	81500	1274	25200	3.24	SOFT	SILT	UNEV	PULS	UNEV	UNKN	ATGA	
USGS	03114306	8	2013-04-15 15:53:30	EDT	Yes	jlm	USGS	16.55	87200	temp		-0.7	GOOD	0.00	0.30	CLER	MEAS	1	Ohio at Sardis	MBOT	QADCP	VADCP	87200	1289	26900	3.24	FIRM	SILT	UNEV	PULS	UNEV	STND	ATGA	
USGS	03114306	9	2013-04-25 12:04:30	EDT	Yes	jlm	USGS	13.02	32400	temp		-4.1	GOOD	0.00		CLER	MEAS	1	sardis	RC	QADCP	VADCP	32400	1213	21200	1.53	SOFT	SILT	UNEV	PULS	UNEV	STND	DNST	50.00
USGS	03114306	10	2013-07-23 11:07:00	EDT	Yes	jlm/cdh	USGS	13.75	47300	0002		-2.9	GOOD			CLER	MEAS	1	Sardis	MBOT	QADCP	VADCP	47300	1191	22000	2.15	SOFT	SILT	UNEV	PULS	UNEV	STND	DNST	100.00
USGS	03114306	11	2013-07-23 16:30:00	EDT	Yes	FB/JS	USGS	13.56	35400	0002			UNSP				MEAS	1		UNSP			35400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
