#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:54:36 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03292494 OHIO RIVER AT WATER TOWER AT LOUISVILLE, KY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03292494	1	2013-09-16		Yes	REP TSL	USGS	13.00	26200				Good	0.00			MEAS	1	Imported Channel 1	MBOT	QADCP	VADCP	26200	1930	72700	0.36	FIRM	SAND	EVEN	unkn	EVEN	STND	ATGA	
USGS	03292494	2	2013-11-15 15:06:48	EST	Yes	REP TSL	USGS	12.87	47800				Fair			Unspecifed	MEAS	1	Main	MBOT	QADCP	VADCP	47800	1960	73700	0.65	FIRM	GRVL	EVEN	unkn	EVEN	STND	ATGA	
USGS	03292494	3	2013-11-25 15:00:31	EST	Yes	REP DSM	USGS	12.86	78400				Fair			Unspecifed	MEAS	1	main	MBOT	QADCP	VADCP	78400	2050	75000	1.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03292494	4	2014-01-17 12:49:52	EST	Yes	tsl blm	USGS	37.02	280000				Good	-0.01	0.30	DebrisLight	MEAS	1	Main	MBOT	QADCP	VADCP	280000	2160	84700	3.31	FIRM	SAND	EVEN	unkn	EVEN	STND	UPST	40000.00
USGS	03292494	5	2014-01-17 14:09:00	EST	Yes	tsl blm	USGS	37.02	289000				Poor	0.00	0.50	DebrisLight	MEAS	1	Main	MBOT	QADCP	VADCP	289000	3230	89800	3.21	FIRM	SAND	EVEN	unkn	EVEN	STND	UPST	21000.00
USGS	03292494	6	2014-01-17 15:00:40	EST	Yes	tsl blm	USGS	37.02	282000				Poor	0.00	0.10	DebrisLight	MEAS	1	Main	MBOT	QADCP	VADCP	282000	2200	83100	3.40	FIRM	SAND	EVEN	unkn	EVEN	STND	UPST	10500.00
USGS	03292494	7	2014-01-17 15:49:17	EST	Yes	tsl blm	USGS	37.02	279000				Poor			DebrisLight	MEAS	1	Main	MBOT	QADCP	VADCP	279000	2040	88400	3.15	FIRM	SAND	EVEN	unkn	EVEN	STND	ATGA	
USGS	03292494	8	2014-02-25 16:21:25	EST	Yes	REP	USGS	19.79	467000				Good	0.00	0.30		MEAS	1	Main	MBOT	QADCP	VADCP	467000	2260	87700	5.33	FIRM	SAND	EVEN	unkn	EVEN	STND	UPST	1000.00
USGS	03292494	9	2014-04-04 15:51:37	EDT	Yes	REP TSL	USGS	18.51	407000				Fair	-0.01	0.20		MEAS	1	MAIN	MBOT	QADCP	VADCP	407000	2130	96700	4.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UPST	0.00
USGS	03292494	10	2014-05-20 13:00:18	EDT	Yes	tsl ksw	USGS	16.57	310000				Fair	-0.01		Clear	MEAS	1	Main	MBOT	QADCP	VADCP	310000	2040	87500	3.54	FIRM	GRVL	EVEN	unkn	EVEN	STND	UPST	500.00
USGS	03292494	11	2014-06-26 11:50:24	EDT	Yes	REP TSL	USGS	12.56	82700				Poor	-0.01	0.30		MEAS	1	Main	MBOT	QADCP	VADCP	82700	2120	71800	1.15	FIRM	SAND	EVEN	unkn	EVEN	STND	UPST	2000.00
USGS	03292494	12	2014-10-09 11:09:33	EDT	Yes	tsl rep	USGS	12.52	29100				Good	0.02	0.20		MEAS	1	main	MBOT	QADCP	VADCP	29100	2070	71900	0.41	UNSP	UNSP	UNSP	unkn	EVEN	UNSP	UPST	2500.00
USGS	03292494	13	2015-02-05 12:59:54	EST	Yes	REP RWT	USGS	13.35	168000				Good	-0.01	0.20		MEAS	1	Main	MBOT	QADCP	VADCP	168000	1990	79900	2.10	FIRM	GRVL	EVEN	unkn	EVEN	STND	UPST	1000.00
USGS	03292494	14	2015-03-11 13:43:34	EDT	Yes	tsl jgt	USGS	26.39	535000				Fair	-0.02	0.40	Unspecifed	MEAS	1	main	MBOT	QADCP	VADCP	535000	2670	106000	5.07	FIRM	SAND	EVEN	unkn	EVEN	UNFM	UPST	4000.00
