#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:54:37 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03611500 OHIO RIVER AT METROPOLIS, IL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03611500	109	1934-08-20 10:20:00	CDT	Yes	EJT/JCB	USGS		108000				Good			Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	108000	2800	69000	1.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03611500	110	1934-08-30 09:50:00	CDT	Yes	EJT	USGS		94700				Good			Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	94700	2800	68100	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03611500	111	1934-09-05 09:45:00	CDT	Yes	EJT/JCB	USGS		64800				Good			Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	64800	2780	64300	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03611500	112	1934-09-10 09:40:00	CDT	Yes	EJT	USGS		49900				Good			Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	49900	2760	62500	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03611500	113	1934-09-18 09:55:00	CDT	Yes	EJT	USGS		65300				Good			Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	65300	2780	64900	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03611500	114	1934-09-24 09:40:00	CDT	Yes	EJT/JCB	USGS		52600				Good			Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	52600	2770	63700	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03611500	115	1934-09-27 14:35:00	CDT	Yes	EJT	USGS		50100				Good			Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	50100	2760	62500	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03611500	116	1934-10-01 13:30:00	CST	Yes	EJT	USGS		91000				Good			Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	91000	2800	67800	1.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03611500	117	1934-10-05 08:30:00	CST	Yes	EJT	USGS	15.99	123000				Good	-0.03	3.10	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	123000	2800	71500	1.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
