#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:54:33 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03322420 OHIO RIVER AT UNIONTOWN DAM, KY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03322420	1	1977-03-31		Yes	BLM/GLH	USGS	26.45	180000				Good			Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	180000	2430	69600	2.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03322420	2	1977-05-10		Yes	BLM/GLH	USGS	24.77	198000				Good	0.01	1.60	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	198000	2430	69500	2.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03322420	3	1977-05-11		Yes	GLH/BLM	USGS	25.62	204000				Good			Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	204000	2430	70900	2.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03322420	4	1977-06-02		Yes	BLM/GLH	USGS	9.40	27900				Poor	0.03	2.00	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	27900	2430	68300	0.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03322420	5	1977-06-07		Yes	MAC/BLM	USGS	8.34	17200				Fair	0.02	1.00	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	17200	1210	28700	0.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03322420	6	1977-06-08		Yes	BLM/GAM	USGS	8.80	24100				Good	-0.04	1.10	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	24100	1220	29700	0.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03322420	7	1978-03-20		Yes	GLH/KRS	USGS	44.88	631000				Good	-0.01	3.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	631000	6600		4.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03322420	8	1978-03-21		Yes	GLH/KRS	USGS	45.62	623000				Good	-0.07	3.50	DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	623000	6960	139000	4.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03322420	9	1978-03-22		Yes	GLH/KRS	USGS	46.95	602000				Good	-0.04	2.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	602000	6970	140000	4.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03322420	10	1978-04-04		Yes	glh/krs	USGS	36.46	324000				Good	-0.18	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	324000	1870	82400	3.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
