#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:37:14 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05427850 YAHARA RIVER AT STATE HIGHWAY 113 AT MADISON, WI
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05427850	1	1994-05-26 12:30:00	CDT	Yes	TDR	USGS		83.1		0.00		FAIR	0.00	1.00	CLER	UNSP	1	Unspecified	CRAN	QUNSP		83.1	58.0	498	0.170	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427850	8	2003-12-31 10:10:00	CST	Yes	DEH/HLH	USGS	9.39	75.3				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	75.3	48.2	186	0.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427850	9	2004-03-02 13:25:00	CST	Yes	DLO/DEH	USGS		168.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	168.0	43.1	177	0.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427850	10	2004-05-24 12:16:00	CDT	Yes	DEH/BJS	USGS		709.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	709.0	58.8	316	2.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427850	11	2004-07-22 08:40:00	CDT	Yes	DEH/TLH	USGS		103.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	103.0	53.0	217	0.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427850	12	2004-10-22 10:08:00	CDT	Yes	DEH/TLH	USGS		-22.1				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	-22.1	36.6	138	0.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427850	13	2005-02-16 09:50:00	CST	Yes	DEH/TLH	USGS		339.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	339.0	53.4	228	1.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427850	14	2005-05-13 12:56:00	CDT	Yes	DEH/TLH	USGS		108.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	108.0	51.9	208	0.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427850	15	2006-03-30 11:38:00	CST	Yes	TLH/DEH	USGS		-37.8				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	-37.8	48.5	188	0.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427850	16	2006-07-12 09:52:00	CDT	Yes	DEH	USGS		138.0				FAIR				MEAS	1	Unspecified	UNSP	QADCP	VADCP	138.0	56.8	243	0.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427850	17	2006-08-15 11:44:00	CDT	Yes	TLH/DEH	USGS		35.9				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	35.9	48.6	205	0.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
