#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:06:01 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01380450 Rockaway River at Main Street at Boonton NJ
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01380450	1	2012-03-27 12:20:00	EDT	Yes	jjt	USGS	0.94	87.7	 1.0	0.01	5.8	POOR	0.00	0.20	CLER	MEAS	1	Channel 1	BRDS	QADCP	VADCP	87.7	68.1	372	0.24	FIRM	BLDR	UNEV	STDY	EVEN	STND	DNST	30.00
USGS	01380450	2	2012-05-10 14:26:00	EDT	Yes	jjt/pwb	USGS	1.16	184	 1.0	0.00	3.4	FAIR				UNSP	1	Channel 1	UNSP	QADCP	VADCP	184				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01380450	3	2012-06-28 10:56:00	EDT	Yes	jjt	USGS	0.94	71.8	 1.0	-0.01	-4.6	POOR			LGDB	UNSP	1	Channel 1	UNSP	QADCP	VADCP	71.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01380450	4	2012-08-16 10:40:00	EDT	Yes	arv	USGS	0.85	49.1	 1.0		2.3	POOR	-0.01	0.40	LGDB	MEAS	1		BRDS	QADCP	VADCP	49.1	104	571	0.08	FIRM	BLDR	UNEV	STDY	EVEN	UNFM	DNST	40.00
USGS	01380450	5	2012-10-09 10:42:52	EDT	Yes	kmb	USGS	0.95	79.6	 1.0		-4.0	FAIR			CLER	MEAS	1	main	BRDS	QADCP	VADCP	79.6	101	566	0.14	FIRM	CBLS	EVEN	STDY	EVEN	UNSP	DNST	30.00
USGS	01380450	6	2012-12-07 14:10:00	EST	Yes	jjt	USGS	1.00	77.6	 1.0	-0.05	-6.4	POOR	0.00	0.30	MAHV	MEAS	1	Channel 1	BRDS	QADCP	VADCP	77.6	108	592	0.13	FIRM	CBLS	EVEN	PULS	EVEN	STND	UPST	30.00
USGS	01380450	7	2012-12-21 10:27:30	EST	Yes	arv/jmm	USGS	2.02	809	 1.0	0.00	0.1	GOOD	0.00		LGDB	MEAS	1	Boonton A	BRDS	QADCP	VADCP	809	105	719	1.12	FIRM	BLDR	UNEV	STDY	UNSP	STND	DNST	50.00
USGS	01380450	8	2012-12-21 10:57:30	EST	Yes	arv/jmm	USGS	2.04	819	 1.0	0.00	-1.0	GOOD			LGDB	MEAS	1	Boonton A #2	BRDS	QADCP	VADCP	819	105	719	1.14	FIRM	BLDR	EVEN	STDY	EVEN	STND	DNST	50.00
USGS	01380450	9	2012-12-21 12:15:30	EST	Yes	arv/jmm	USGS	2.20	907	 1.0	0.00	-7.5	POOR			LGDB	MEAS	1	Boonton A #3	BRDS	QADCP	VADCP	907	98.3	669	1.36	FIRM	BLDR	EVEN	STDY	EVEN	STND	DNST	50.00
USGS	01380450	10	2012-12-21 13:25:30	EST	Yes	arv/jmm	USGS	2.38	1160	 1.0	0.00	-0.9	GOOD			LGDB	MEAS	1	Boonton A #4	BRDS	QADCP	VADCP	1160	103	736	1.58	FIRM	BLDR	EVEN	STDY	EVEN	STND	DNST	50.00
