#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:05:59 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01379700 Rockaway River at Berkshire Valley NJ
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01379700	1	1960-04-21		Yes	JML	USGS		59.4		0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		59.4	40.0	87.2	0.680	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01379700	2	1960-07-08		Yes	RSC	USGS		18.7		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		18.7	21.0	39.3	0.480	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01379700	3	1960-09-08		Yes	EGM	USGS		30.1		0.00		FAIR			CLER	MEAS	1	Unspecified	WADE	QUNSP		30.1	34.5	47.1	0.640	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01379700	4	1961-05-25		Yes	JML/MKL	USGS		44.6		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		44.6	31.0	55.6	0.800	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01379700	5	1961-09-06		Yes	JML	USGS		14.5		0.00		FAIR				MEAS	1	Unspecified	WADE	QUNSP		14.5	31.0	47.2	0.310	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01379700	6	1962-04-05		Yes	RSC	USGS		93.7		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		93.7	42.0	105	0.890	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01379700	7	1962-07-10		Yes	JML/MKL	USGS		10.7		0.00		FAIR			CLER	MEAS	1	Unspecified	WADE	QUNSP		10.7	31.0	33.4	0.320	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01379700	8	1962-10-23		Yes	JAB	USGS		10.8		0.00		FAIR			CLER	MEAS	1	Unspecified	WADE	QUNSP		10.8	34.5	57.8	0.190	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01379700	9	1963-06-25		Yes	RHT	USGS		17.8		0.00		FAIR				MEAS	1	Unspecified	WADE	QUNSP		17.8	26.0	28.8	0.620	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01379700	10	1963-08-30		Yes	JML	USGS		4.78		0.00		FAIR				MEAS	1	Unspecified	WADE	QUNSP		4.78	23.0	26.3	0.180	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01379700	11	1963-09-24		Yes	AAV/GMF	USGS		3.97		0.00		POOR				MEAS	1	Unspecified	WADE	QUNSP		3.97	37.0	54.3	0.070	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01379700	12	1964-05-05		Yes	JAB	USGS		64.4		0.00		FAIR			CLER	MEAS	1	Unspecified	WADE	QUNSP		64.4	38.0	82.2	0.780	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01379700	13	1964-08-26		Yes	JAB	USGS		4.36		0.00		FAIR			LGDB	MEAS	1	Unspecified	WADE	QUNSP		4.36	34.0	19.0	0.230	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01379700	14	1965-04-23		Yes	HJF	USGS		27.7		0.00		FAIR			CLER	MEAS	1	Unspecified	WADE	QUNSP		27.7	33.5	25.4	1.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01379700	15	1965-06-30		Yes	TJB	USGS		5.04	 1.0	0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		5.04	31.0	19.7	0.260	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01379700	16	1965-09-08		Yes	EWM	USGS		3.76		0.00		FAIR			CLER	MEAS	1	Unspecified	WADE	QUNSP		3.76	33.0	22.1	0.170	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01379700	17	1965-11-15		Yes	AAV	USGS		9.32		0.00		FAIR			LGDB	MEAS	1	Unspecified	WADE	QUNSP		9.32	36.0	30.9	0.300	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01379700	18	1966-04-12		Yes	RSC	USGS		31.6		0.00		FAIR			CLER	MEAS	1	Unspecified	WADE	QUNSP		31.6	38.0	43.2	0.730	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01379700	19	1966-09-08		Yes	EGM	USGS		3.69		0.00		FAIR				MEAS	1	Unspecified	WADE	QUNSP		3.69	33.0	16.6	0.220	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01379700	20	1967-06-07		Yes	JML	USGS		19.1		0.00		POOR				MEAS	1	Unspecified	WADE	QUNSP		19.1	37.0	28.8	0.660	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01379700	21	1967-09-12		Yes	RWS	USGS		13.4		0.00		FAIR			CLER	MEAS	1	Unspecified	WADE	QUNSP		13.4	35.5	27.9	0.480	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01379700	22	1968-04-04		Yes	RTD	USGS		52.9		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		52.9	38.0	63.2	0.840	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01379700	23	1968-08-29		Yes	RJB	USGS		9.09		0.00		FAIR				MEAS	1	Unspecified	WADE	QUNSP		9.09	35.0	21.7	0.420	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01379700	24	1969-09-15		Yes	JFP	USGS		20.0		0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		20.0	38.0	68.1	0.290	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01379700	25	1971-04-14		Yes	LJM	USGS		89.0		0.00		FAIR				MEAS	1	Unspecified	WADE	QUNSP		89.0	36.0	90.2	0.990	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01379700	26	1972-04-12		Yes	AJV	USGS		41.3		0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		41.3	37.0	71.3	0.580	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01379700	27	1972-09-06		Yes	EAP	USGS		10.3		0.00		FAIR				MEAS	1	Unspecified	WADE	QUNSP		10.3	35.0	22.6	0.460	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01379700	28	1980-11-03		Yes	DAH	USGS		19.1		0.00		FAIR			HVDB	MEAS	1	Unspecified	WADE	QUNSP		19.1	34.9	49.4	0.390	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01379700	29	1980-12-02		Yes	WAB/DAH	USGS		30.5		0.00		GOOD			LGDB	MEAS	1	Unspecified	WADE	QUNSP		30.5	36.3	56.8	0.540	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
