#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:09:07 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 13307000 SALMON RIVER NR SHOUP ID
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	13307000	273	1975-05-09 12:10:00	MDT	Yes	ELY/NHJ	USGS	2.88	1970				Good	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1970	172	832	3.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13307000	274	1975-07-10 10:15:00	MDT	Yes	KRA	USGS	8.79	13200				Fair	0.02	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	13200	207	1800	7.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13307000	275	1975-08-25 10:10:00	MDT	Yes	KRA	USGS	3.60	2990				Good	0.01	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2990	174	855	3.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13307000	276	1975-11-15 12:25:00	MST	Yes	RAS	USGS	3.18	2400				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2400	175	813	2.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13307000	277	1976-01-10 11:15:00	MST	Yes	RAS	USGS	2.98	1920				Good	0.00	1.00	IceShore	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1920	155	729	2.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13307000	278	1976-03-28 10:30:00	MST	Yes	RAS	USGS	2.81	1960				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1960	170	739	2.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13307000	279	1976-05-15 09:15:00	MDT	Yes	RAS	USGS	9.42	14200				Good	0.00	1.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	14200	210	1910	7.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13307000	280	1976-07-30 11:25:00	MDT	Yes	JB	USGS	3.32	2680				Good	0.01	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2680	171	830	3.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13307000	281	1976-09-16 14:25:00	MDT	Yes	JB	USGS	3.20	2510				Good	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2510	170	801	3.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
