#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:44:07 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06917560 Marmaton River near Richards, MO
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06917560	1	2004-01-27 15:20:00	CST	Yes	LDB	USGS	4.84	317				Fair	-0.02	0.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	317	68.0	181	1.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06917560	2	2004-03-05 10:55:00	CST	Yes	mcm/edc	USGS	26.90	8360				Fair	0.09	0.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	8360	244	2680	3.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06917560	3	2004-03-05 13:15:00	CST	Yes	LDB	USGS	27.11	12200				Poor	0.10	3.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	12200	2960	5540	2.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06917560	4	2004-03-06 10:30:00	CST	Yes	smk/dch	USGS	26.84	7400				Good	-0.26	2.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	7400	244	2730	2.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06917560	5	2004-03-07 10:30:00	CST	Yes	dch	USGS	21.68	2630				Good	-0.51	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2630	131	1800	1.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06917560	6	2004-03-07 17:45:00	CST	Yes	dch/dcb	USGS	19.31	2170				Good	-0.53	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2170	121	1560	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06917560	7	2004-03-08 11:45:00	CST	Yes	rdn/sr	USGS	13.38	1100				Fair	-0.57	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1100	97.0	858	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06917560	8	2004-03-16 09:09:00	CST	Yes	LDB/ESS	USGS	4.67	296				Fair	0.03	0.30	Unspecifed	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	296	64.9	176	1.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06917560	9	2004-03-29 11:45:00	CST	Yes	rdn/edc	USGS	21.75	4730				Good	-0.28	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4730	137	1880	2.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06917560	10	2004-03-31 10:35:00	CST	Yes	rdn/dcb	USGS	8.71	754				Good	-0.24	1.50	Clear	UNSP	1	Imported Channel 1	CRAN	unspe	unkno	754	85.0	502	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06917560	11	2004-04-13 16:29:00	CDT	Yes	ESS	USGS	4.23	123				Poor	-0.02	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	123	62.0	161	0.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06917560	12	2004-04-22 14:19:00	CDT	Yes	RDN/SSL	USGS	5.42	387				Good	-0.07	0.80	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	387	73.0	243	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06917560	13	2004-06-03 11:06:00	CDT	Yes	ssl/edc	USGS	2.40	42.6				Fair				MEAS	1	Imported Channel 1	WADE	unspe	unkno	42.6	41.0	22.5	1.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06917560	14	2004-06-08 16:20:00	CDT	Yes	jm	USGS	2.17	17.2				Fair	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	17.2	32.0	19.2	0.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06917560	15	2005-10-04 17:05:00	CDT	Yes	ldb/jm	USGS	2.26	20.0				Fair	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	20.0	35.0	33.6	0.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06917560	16	2005-12-13 16:34:00	CST	Yes	ESS	USGS	1.97	4.30				Fair	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	4.30	22.0	10.3	0.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
