#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:44:05 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06917380 MARMATON R NR MARMATON, KS
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06917380	17	1971-12-15 12:40:00	CST	Yes	STG	USGS	29.98	12100	 4.0			GOOD	-0.06			MEAS	1	Unspecified	CWAY	QUNSP		12100	455	6230	1.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06917380	65	1975-06-11 12:35:00	CDT	Yes	SEB/WJC	USGS	16.28	5230	 6.0			GOOD	-0.42			UNSP	1	Unspecified	CWAY	QUNSP		5230	177	1820	2.87	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06917380	57	1976-11-03 14:30:00	CST	Yes	GGY/WJC	USGS	34.21	22300	 6.0			POOR	0.17			MEAS	1	Unspecified	CWAY	QUNSP		22300	306	5260	4.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06917380	141	1981-06-30 12:10:00	CDT	Yes	RJH	USGS	25.95	10500	11.0			GOOD	0.42		CLER	MEAS	1	Unspecified	CWAY	QUNSP		10500	392	4610	2.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06917380	167	1983-10-21 13:50:00	CDT	Yes	JEP	USGS	16.92	4510	12.0			FAIR	-1.47		LGDB	UNSP	1	Unspecified	CWAY	QUNSP		4510	181	1910	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06917380	193	1986-10-03		Yes	COG/DLL	USGS	42.87	105600	14.0			GOOD				UNSP	1	Unspecified	OTHR	QIDIR		105600				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06917380	199	1987-09-14 10:30:00	CDT	Yes	MDC	USGS	0.89	1.54	14.0			FAIR	0.00	0.67	LGDB	MEAS	1	Unspecified	WADE	QUNSP		1.54	10.0	2.42	0.640	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06917380	200	1987-11-03 13:40:00	CST	Yes	MDC	USGS	1.16	4.86	14.0			FAIR	0.00	0.58	LGDB	MEAS	1	Unspecified	WADE	QUNSP		4.86	17.0	11.3	0.430	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06917380	201	1987-12-16 14:45:00	CST	Yes	MDC	USGS	1.62	41.8	14.0			GOOD	0.00	0.83	CLER	MEAS	1	Unspecified	WADE	QUNSP		41.8	23.0	22.6	1.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
