#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:13:20 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09482000 SANTA CRUZ RIVER AT CONTINENTAL, AZ
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09482000	335	1982-08-23		Yes	SB	USGS	2.22	15.3	 1.0	-0.130		FAIR	-0.08	0.17	CLER	MEAS	1	Unspecified	WADE	QUNSP		15.3	47.0	11.4	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09482000	335C	1982-10-29		Yes	SCJ	USGS	1.81			0.00		UNSP				UNSP																	
USGS	09482000	335D	1982-11-30		Yes	SCJ	USGS	1.84			0.00		UNSP				UNSP																	
USGS	09482000	335E	1983-01-05		Yes	SCJ	USGS	1.84			0.00		UNSP				UNSP																	
USGS	09482000	336	1983-02-04		Yes	SCJ	USGS	7.75	4440	 1.0	34.0		UNSP				UNSP	1	Unspecified	OTHR	Q-EST		4440				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09482000	337	1983-02-07		Yes	SCJ	USGS	3.08	175.0	 1.0	-0.550		GOOD	0.00	0.42		MEAS	1	Unspecified	WADE	QUNSP		175.0	55.0	39.7	4.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09482000	338	1983-03-09		Yes	SCJ	USGS	2.64	71.0	 1.0	-0.400		GOOD	0.01	0.42		MEAS	1	Unspecified	WADE	QUNSP		71.0	53.0	25.7	2.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09482000	339	1983-03-15		Yes	KH	USGS	2.35	4.16	 1.0	-0.320		GOOD	0.00	0.42		MEAS	1	Unspecified	WADE	QUNSP		4.16	16.7	2.82	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09482000	340	1983-04-13		Yes	SCJ	USGS	2.25	0.920	 1.0	-0.240		FAIR	0.00	0.25		MEAS	1	Unspecified	WADE	QUNSP		0.920	3.50	0.580	1.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09482000	340A	1983-05-27		Yes	SCJ	USGS	1.86		 1.0	0.00		UNSP				UNSP																	
