#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:13:23 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09486500 SANTA CRUZ RIVER AT CORTARO, AZ
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09486500	1Z	1969-08-06 02:00:00	MST	Yes	rt/ac	USGS	11.64	8400				FAIR		0.00		UNSP	1		OTHR	QIDIR		8400				UNSP	CBLS	UNSP	UNSP	UNSP	UNSP	UPST	850.00
USGS	09486500	473	1974-07-08		Yes	Hea/Gou	USGS	8.06	877				POOR	-0.10	0.80		MEAS	1		UNSP	QSCMM		877	164	211	4.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09486500	477	1974-08-02		Yes	Dav/Ben	USGS	8.91	3160				GOOD	0.09	0.92		MEAS	1		UNSP	QSCMM		3160	185	502	6.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09486500	541	1977-10-10		Yes	Mann/Eyc	USGS	15.25	23000				POOR	-0.03	1.00		MEAS	1		UNSP	QSCMM		23000	298	2720	8.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09486500	542	1977-10-10		Yes	Mann/Eyc	USGS	9.64	3790				UNSP	-0.16	0.57		MEAS	1		UNSP	QSCMM		3790	210	830	4.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09486500	552	1978-03-01		Yes	LJM/WFL	USGS	9.75	5760				FAIR	-0.10	1.08		MEAS	1		UNSP	QSCMM		5760	189	726	7.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09486500	553	1978-03-02		Yes	WL/ADK	USGS	9.83	4640				FAIR	-0.28	1.25		MEAS	1		UNSP	QSCMM		4640	210	708	6.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09486500	554	1978-03-03		Yes	WL/ADK	USGS	8.20	2380				FAIR	-0.09	0.83		MEAS	1		UNSP	QSCMM		2380				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09486500	555	1978-03-04		Yes	WL/ADK	USGS	6.84	808				POOR	-0.06	0.67		MEAS	1		UNSP	QSCMM		808				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
