#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:13:28 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09486520 SANTA CRUZ RIVER AT TRICO ROAD, NR MARANA, AZ.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09486520	1	1988-10-05 13:45:00	MST	Yes	GLP	USGS	1.51	26.8	 1.0	0.810	1.00	FAIR	-0.01	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		26.8	24.2	16.0	1.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09486520	2	1988-10-14 10:30:00	MST	Yes	RHR	USGS	1.66	38.3	 1.0	0.170	0.520	GOOD	0.02	0.60		MEAS	1	Unspecified	WADE	QUNSP		38.3	23.5	19.4	1.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09486520	2A	1988-10-25 10:00:00	MST	Yes	MCM	USGS		0.000		0.00		UNSP				UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09486520	2B	1988-10-28 10:00:00	MST	Yes	MCM	USGS		0.000		0.00		UNSP				UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09486520	3	1988-11-03 15:10:00	MST	Yes	GLP	USGS	1.55	11.4	 1.0	-0.220	0.880	FAIR	0.00	0.50	CLER	UNSP	1	Unspecified	WADE	QUNSP		11.4	14.1	5.85	1.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09486520	4	1988-12-02 11:30:00	MST	Yes	TJL	USGS	1.98	35.1	 1.0	-0.190	-0.600	FAIR	-0.04	1.00		MEAS	1	Unspecified	WADE	QUNSP		35.1	24.5	19.0	1.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09486520	5	1988-12-30 13:25:00	MST	Yes	MCM	USGS	1.73	34.1	 1.0	0.040	0.300	GOOD	0.07	0.80	CLER	UNSP	1	Unspecified	UNSP			34.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09486520	6	1989-01-23 10:38:00	MST	Yes	SCJ	USGS	1.85	39.4	 1.0	0.00	-0.300	FAIR	0.00	0.50		MEAS	1	Unspecified	UNSP			39.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09486520	7	1989-02-01 10:30:00	MST	Yes	TJL/CCN	USGS	1.83	40.6	 1.0	0.030	0.700	GOOD	-0.08	2.00		MEAS	1	Unspecified	WADE	QUNSP		40.6	24.6	22.6	1.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09486520	8	1989-03-21 12:15:00	MST	Yes	MCM/MCC	USGS	1.70	35.3	 1.0	0.090	0.00	FAIR	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		35.3	24.0	19.6	1.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09486520	9	1989-04-20 09:50:00	MST	Yes	MCM	USGS	1.20	8.91	 1.0	0.050	-0.900	GOOD	0.13	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		8.91	23.0	7.23	1.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09486520	10	1989-05-15 10:30:00	MST	Yes	MCM	USGS	1.72	26.9	 1.0	-0.060	-0.700	FAIR	0.01	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		26.9	23.0	17.3	1.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09486520	11	1989-06-09 09:30:00	MST	Yes	MCM	USGS	1.46	14.9	 1.0	-0.040	0.700	FAIR	0.03	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		14.9	23.0	12.0	1.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
