#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:13:19 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09481770 SANTA CRUZ RIVER NEAR AMADO, AZ
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09481770	1	2003-12-16 13:55:00	MST	Yes	MJM	USGS	10.43	2.77	 1.0	-0.350	4.10	POOR	0.00	0.40		MEAS	1	Unspecified	WADE	QUNSP		2.77	18.0	2.77	0.950	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09481770	2	2003-12-16 14:15:00	MST	Yes	MJM	USGS	10.42	2.38	 1.0	-0.350	-3.60	FAIR	0.00	0.40		MEAS	1	Unspecified	WADE	QUNSP		2.38	18.1	2.73	0.870	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09481770	3	2003-12-24 11:00:00	MST	Yes	TDC	USGS	10.46	3.92	 1.0	-0.310	-6.20	GOOD	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		3.92	10.7	3.03	1.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09481770	4	2003-12-24 11:55:00	MST	Yes	TDC	USGS	10.46	3.94	 1.0	-0.310	-5.70	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		3.94	10.9	2.99	1.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09481770	5	2004-02-05 16:15:00	MST	Yes	JJA	USGS	10.60	10.2	 1.0	-0.270	-1.00	FAIR	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		10.2	20.0	6.21	1.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09481770	6	2004-02-19 15:10:00	MST	Yes	TDC	USGS	10.57	7.70	 1.0	-0.310	2.70	FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		7.70	13.1	4.61	1.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09481770	7	2004-03-03 14:00:00	MST	Yes	MJM	USGS	10.67	11.3	 1.0	-0.320	0.900	FAIR	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		11.3	20.0	6.29	1.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09481770	8	2004-03-17 10:05:00	MST	Yes	TDC	USGS	10.59	7.19	 1.0	-0.340	0.600	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		7.19	17.8	5.19	1.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09481770	9	2004-03-25 13:30:00	MST	Yes	JJA	USGS	10.50	4.36	 1.0	-0.340	-1.60	FAIR	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		4.36	7.00	2.94	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
