#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:25:10 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03503000 LITTLE TENNESSEE RIVER AT NEEDMORE, NC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03503000	1	1944-07-12		Yes	WRE/HAC	USGS	2.16	446				UNSP				MEAS	1		UNSP	QSCMM		446				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03503000	2	1944-07-20		Yes	RWL/HAW	USGS	1.94	284				UNSP				MEAS	1		UNSP	QSCMM		284				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03503000	3	1944-07-26		Yes	WRE/WTU	USGS	2.09	416				UNSP				MEAS	1		UNSP	QSCMM		416				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03503000	4	1944-08-16		Yes	HAC	USGS	2.60	805				UNSP				MEAS	1		UNSP	QSCMM		805				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03503000	5	1944-08-25		Yes	RWL/HAC	USGS	1.56	174				UNSP				MEAS	1		UNSP	QSCMM		174				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03503000	6	1944-09-14		Yes	HAC/RWL	USGS	1.92	328				UNSP				MEAS	1		UNSP	QSCMM		328				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03503000	7	1944-09-29		Yes	HAC	USGS	1.70	226				UNSP				MEAS	1		UNSP	QSCMM		226				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03503000	8	1944-10-20		Yes	HAC	USGS	2.36	580				UNSP				MEAS	1		UNSP	QSCMM		580				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03503000	9	1944-11-10		Yes	WRE	USGS	2.19	471				UNSP				MEAS	1		UNSP	QSCMM		471				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
