#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:25:06 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03500000 LITTLE TENNESSEE RIVER NEAR PRENTISS, NC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03500000	1	1944-07-12		Yes	HAC	USGS	1.76	146				GOOD			CLER	UNSP	1		UNSP			146				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03500000	2	1944-07-13		Yes	HAC	USGS	1.98	200				GOOD			CLER	UNSP	1		UNSP			200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03500000	3	1944-07-19		Yes	HAW	USGS	1.67	142				GOOD			CLER	UNSP	1		UNSP			142				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03500000	4	1944-07-26		Yes	WTU	USGS	1.58	123				GOOD			CLER	UNSP	1		UNSP			123				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03500000	5	1944-08-16		Yes	HAC	USGS	1.82	172				GOOD			CLER	UNSP	1		UNSP			172				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03500000	6	1944-08-25		Yes	HAC	USGS	1.50	113				GOOD			CLER	UNSP	1		UNSP			113				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03500000	7	1944-09-22		Yes	HAW	USGS	1.07	1.68				GOOD			CLER	UNSP	1		UNSP			1.68				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03500000	8	1944-10-05		Yes	HAW	USGS	1.68	141				GOOD			CLER	UNSP	1		UNSP			141				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03500000	9	1944-10-27		Yes	WRE	USGS	1.46	107				GOOD			LGDB	UNSP	1		UNSP			107				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
