#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:44:00 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06913500 MARAIS DES CYGNES R NR OTTAWA, KS
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06913500	10	1904-06-03		Yes	DO.	USGS	24.62	12300				UNSP	0.05			MEAS	1	Unspecified	UNSP			12300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	9	1904-06-03		Yes	DO.	USGS	23.70	11200				UNSP	0.20			MEAS	1	Unspecified	UNSP			11200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	18	1905-09-20		Yes	DO.	USGS	26.15	15900				UNSP				MEAS	1	Unspecified	UNSP			15900				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	20	1905-09-21		Yes	DO.	USGS	20.80	10100				UNSP	-1.10			MEAS	1	Unspecified	UNSP			10100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	19	1905-09-21		Yes	DO.	USGS	24.45	13700				UNSP				MEAS	1	Unspecified	UNSP			13700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	15	1920-09-14		Yes	AKG/RCR	USGS	25.10	10900				UNSP	-0.37			MEAS	1	Unspecified	UNSP			10900				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	45	1927-04-19		Yes	JBS	USGS	28.90	13300				UNSP	0.10			MEAS	1	Unspecified	UNSP			13300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	55	1929-11-19		Yes	JBS	USGS	33.50	26200				UNSP	-0.20			MEAS	1	Unspecified	UNSP			26200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	81	1932-11-25		Yes	JBS	USGS	29.45	14300				UNSP	0.10			MEAS	1	Unspecified	UNSP			14300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	161	1941-08-27		Yes	JBS	USGS	23.52	11200				UNSP	0.22			MEAS	1	Unspecified	UNSP			11200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	163	1941-10-15		Yes	HPB	USGS	26.80	14100				UNSP	0.26			MEAS	1	Unspecified	UNSP			14100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	164	1941-10-16		Yes	ATK	USGS	29.00	15500				UNSP	0.11			MEAS	1	Unspecified	UNSP			15500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	181	1943-05-20		Yes	GWE/JBS	USGS	27.53	12600				UNSP	-0.12			MEAS	1	Unspecified	UNSP			12600				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	192	1944-04-11		Yes	ATK/HPB	USGS	30.08	15500				UNSP	0.28			MEAS	1	Unspecified	UNSP			15500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	193	1944-04-12		Yes	DO.	USGS	32.52	27800				UNSP	0.09			MEAS	1	Unspecified	UNSP			27800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	194	1944-04-24		Yes	GWE	USGS	34.48	40600				UNSP	-0.89			MEAS	1	Unspecified	UNSP			40600				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	214	1945-05-31		Yes	DO.	USGS	25.28	11200				UNSP	-0.20			MEAS	1	Unspecified	UNSP			11200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	204	1945-12-06		Yes	HPB	USGS	35.18	43400				UNSP	-0.50			MEAS	1	Unspecified	UNSP			43400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	205	1945-12-07		Yes	GWE	USGS	32.05	17900				UNSP	-0.33			MEAS	1	Unspecified	UNSP			17900				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	206	1945-12-08		Yes	DO.	USGS	27.84	10300				UNSP	-0.67			MEAS	1	Unspecified	UNSP			10300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	237	1947-06-09		Yes	HPB	USGS	26.00	10500				UNSP	-0.53			MEAS	1	Unspecified	UNSP			10500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	251	1948-07-27		Yes	JPM	USGS	24.24	10100				UNSP	-0.11			MEAS	1	Unspecified	UNSP			10100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	275	1950-06-05		Yes	B/G	USGS	24.06	11300				UNSP	-0.11			MEAS	1	Unspecified	UNSP			11300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	279	1950-08-14		Yes	S	USGS	28.25	12800				UNSP	0.10			MEAS	1	Unspecified	UNSP			12800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	280	1950-08-15		Yes	B/G	USGS	29.63	13600				UNSP	-0.06			MEAS	1	Unspecified	UNSP			13600				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	290	1951-07-11		Yes	p	USGS	42.50	142000				UNSP				MEAS	1	Unspecified	OTHR	QIDIR		142000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	295	1951-09-04		Yes	H	USGS	28.67	13000				FAIR	0.20			MEAS	1	Unspecified	UNSP			13000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	296	1951-09-05		Yes	G	USGS	33.22	27000				UNSP	0.10			MEAS	1	Unspecified	UNSP			27000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	371	1957-05-18		Yes	G&P	USGS	27.94	11000				GOOD	0.22			MEAS	1	Unspecified	CRAN	QUNSP		11000	191	3390	3.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	433	1961-03-28		Yes	ELG	USGS	28.60	12100	 5.0			GOOD	0.07			MEAS	1	Unspecified	UNSP			12100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	434	1961-03-29		Yes	MLT	USGS	29.38	13200				GOOD	-0.06			MEAS	1	Unspecified	UNSP			13200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	435	1961-04-11		Yes	REC	USGS	26.92	11200	 5.0			GOOD	-0.20			MEAS	1	Unspecified	UNSP			11200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	436	1961-05-07		Yes	CVB	USGS	32.60	20300	 5.0			GOOD	0.05			MEAS	1	Unspecified	UNSP			20300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	438	1961-05-24		Yes	CVB	USGS	29.34	17300	 5.0			GOOD	0.16			MEAS	1	Unspecified	UNSP			17300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	442	1961-09-13		Yes	REC/ATK	USGS	31.75	17000				FAIR	5.50			MEAS	1	Unspecified	UNSP			17000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	443	1961-09-14		Yes	HLM/DAS	USGS	34.84	25400				FAIR	0.07			MEAS	1	Unspecified	UNSP			25400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	450	1962-03-22		Yes	JDC/RTC	USGS	29.25	14200	 6.0			GOOD	0.04			MEAS	1	Unspecified	UNSP			14200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	494	1965-06-06		Yes	MLT/RCD	USGS	33.21	16500	10.0			GOOD	0.09			MEAS	1	Unspecified	UNSP			16500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	495	1965-06-07		Yes	GGQ/RCD	USGS	33.01	16400	10.0			FAIR	-0.11			MEAS	1	Unspecified	CRAN	QUNSP		16400	373	7580	2.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	496	1965-06-08		Yes	GGQ/RCD	USGS	30.47	11300	10.0			GOOD	-0.41			MEAS	1	Unspecified	CRAN	QUNSP		11300	359	6770	1.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	524	1967-06-22		Yes	ICJ/AMD	USGS	33.54	17100	12.0			GOOD	0.02			MEAS	1	Unspecified	CRAN	QUNSP		17100	336	7160	2.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	523	1967-06-22		Yes	JDC/LAD	USGS	33.54	19200	12.0			GOOD	0.02			MEAS	1	Unspecified	CRAN	QUNSP		19200	317	7400	2.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	549	1969-06-26		Yes	JDC/REC	USGS	31.66	14100	16.0			GOOD	-0.03			MEAS	1	Unspecified	CRAN	QUNSP		14100	285	6380	2.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	562	1970-06-04		Yes	JDC/SVB	USGS	27.30	11400	17.0			GOOD	0.04			MEAS	1	Unspecified	CRAN	QUNSP		11400	267	5230	2.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	589	1972-05-02		Yes	CK	USGS	31.29	13500	18.0			UNSP	-0.06			MEAS	1	Unspecified	UNSP			13500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06913500	633	1975-06-18		Yes	SVB	USGS	32.53	0.153	25.0			FAIR	0.10			MEAS	1	Unspecified	CRAN	QUNSP		0.153	290	6580	2.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
