#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:51:54 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06465500 Niobrara River near Verdel, Nebr.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06465500	1	1928-08-21		Yes	FFL	USGS	3.89	804				UNSP			UNSP	UNSP	1		UNSP	QSCMM		804	188	345	2.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465500	2	1928-09-05		Yes	REC	USGS	4.01	726				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	726	187	345	2.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465500	3	1928-09-24		Yes	REC	USGS	3.78	1000				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	1000	132	230	4.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465500	4	1928-09-27		Yes	FFL	USGS	4.31	1570				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	1570	191	331	4.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465500	5	1928-10-04		Yes	REC	USGS	3.41	744				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	744	195	222	3.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465500	6	1928-10-30		Yes	FFL	USGS	3.93	1520				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	1520	191	359	4.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465500	7	1928-10-31		Yes	FFL	USGS	3.71	1120				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	1120	189	315	3.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465500	8	1928-11-15 08:30:00	CST	Yes	FFL	USGS	3.87	1840				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	1840	188	354	5.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465500	9	1928-11-15 11:30:00	CST	Yes	FFL	USGS	4.19	2560				UNSP		1.00	UNSP	UNSP	1		UNSP	QSCMM	VELC	2560	191	462	5.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
