#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:51:53 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06465000 Niobrara River Near Spencer, Nebr.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06465000	1A	1913-07-29		Yes	Weeks	USGS	2.00	897				UNSP			UNSP	UNSP	1		UNSP			897				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	2A	1913-08-21		Yes	Weeks	USGS	2.10	1150				UNSP			UNSP	UNSP	1		UNSP			1150				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	3A	1913-09-19		Yes	Weeks	USGS	2.31	1330				UNSP			UNSP	UNSP	1		UNSP			1330				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	4A	1914-04-04		Yes	Weeks	USGS	1.93	1760				UNSP			UNSP	UNSP	1		UNSP			1760				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	5A	1914-05-08		Yes	Weeks	USGS	1.91	1880				UNSP			UNSP	UNSP	1		UNSP			1880				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	6A	1914-06-10		Yes	Weeks	USGS	1.70	1510				UNSP			UNSP	UNSP	1		UNSP			1510				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	7A	1914-07-11		Yes	Weeks	USGS	1.55	741				UNSP			UNSP	UNSP	1		UNSP			741				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	8A	1914-08-07		Yes	Weeks	USGS	1.72	799				UNSP			UNSP	UNSP	1		UNSP			799				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	9A	1914-09-02		Yes	Weeks	USGS	2.08	1060				UNSP			UNSP	UNSP	1		UNSP			1060				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	10A	1914-11-06		Yes	Weeks	USGS	2.25	1420				UNSP			UNSP	UNSP	1		UNSP			1420				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	11A	1914-11-25		Yes	Weeks	USGS	2.05	1650				UNSP			UNSP	UNSP	1		UNSP			1650				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	12A	1915-05-02		Yes	Weeks	USGS	2.50	3200				UNSP			UNSP	UNSP	1		UNSP			3200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	13A	1915-06-05		Yes	Weeks	USGS	2.35	6600				UNSP			UNSP	UNSP	1		UNSP			6600				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	14A	1915-07-01		Yes	Weeks	USGS	2.56	1990				UNSP			UNSP	UNSP	1		UNSP			1990				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	15A	1915-08-04		Yes	Weeks	USGS	3.05	3570				UNSP			UNSP	UNSP	1		UNSP			3570				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	16A	1915-10-09		Yes	Weeks	USGS	3.06	1970				UNSP			UNSP	UNSP	1		UNSP			1970				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	17A	1935-03-29		Yes	LeFever	USGS	88.70	1200				UNSP			UNSP	UNSP	1		UNSP			1200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	18A	1935-04-17		Yes	Bayer	USGS	88.85	1960				UNSP			UNSP	UNSP	1		UNSP			1960				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	19A	1935-05-16		Yes	Dickey	USGS	89.56	1430				UNSP			UNSP	UNSP	1		UNSP			1430				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	20A	1935-06-20		Yes	Eisenhut	USGS	89.60	1840				UNSP			UNSP	UNSP	1		UNSP			1840				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	21A	1935-06-27		Yes	Eisenhut	USGS	89.92	1850				UNSP			UNSP	UNSP	1		UNSP			1850				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	22A	1935-06-30		Yes	Eisenhut	USGS	89.80	1410				UNSP			UNSP	UNSP	1		UNSP			1410				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	23A	1935-07-23		Yes	Bayer	USGS	90.55	1340				UNSP			UNSP	UNSP	1		UNSP			1340				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	24A	1935-08-24		Yes	Eisenhut	USGS	99.82	667				UNSP			UNSP	UNSP	1		UNSP			667				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	25A	1942-05-11		Yes	LFH	USGS		8840				UNSP			UNSP	UNSP	1		UNSP			8840				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	26A	1942-05-12		Yes	LFH	USGS		5970				UNSP			UNSP	UNSP	1		UNSP			5970				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	1	1943-09-13 12:00:00	CDT	Yes	XXX	USGS	1.73	940				UNSP				UNSP	1		UNSP	QSCMM		940	239	429		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	2	1943-09-22		Yes	Hartley	USGS	165.00	835				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	835	214	412		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	3	1943-10-05		Yes	Albert	USGS	1.69	882				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	882	214	429		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	4	1943-11-03		Yes	Hartley	USGS	1.78	880				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	880	236	405		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	5	1943-11-18		Yes	Hartley	USGS	1.69	914				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	914	212	416		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	6	1943-11-30		Yes	Hartley	USGS	2.04	1570				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	1570	274	506		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	7	1943-12-15		Yes	Hartley	USGS	0.80	628				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	628	76.0	44.0		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	8	1943-12-29		Yes	Hartley	USGS	1.70	961				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	961	222	430		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	9	1944-01-11		Yes	Hartley	USGS	1.64	756				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	756	206	401		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	10	1944-01-26		Yes	Hartley	USGS	1.94	1540				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	1540	219	488		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	11	1944-02-08		Yes	Burns	USGS	2.10	1920				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	1920	257	530		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	12	1944-02-23		Yes	Hartley	USGS	1.75	969				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	969	212	391		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	13	1944-03-09		Yes	Hartley	USGS	1.92	1630				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	1630	222	554		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	14	1944-03-22 12:00:00	CDT	Yes	XXX	USGS	2.42	3190				UNSP				UNSP	1		UNSP	QSCMM		3190	300	724		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	15	1944-04-07 12:00:00	CDT	Yes	XXX	USGS	2.37	2690				UNSP				UNSP	1		UNSP	QSCMM		2690	311	665		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	16	1944-04-19		Yes	Hartley	USGS	1.96	1660				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	1660	286	563		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06465000	17	1944-05-04 12:00:00	CDT	Yes	XXX	USGS	2.54	3140				UNSP				UNSP	1		UNSP	QSCMM		3140	332	723		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
