#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:35:06 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02016500 JAMES RIVER AT LICK RUN, VA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02016500	1	1925-04-04		Yes	d/j	USGS	3.24	987				UNSP				MEAS	1		UNSP	QSCMM		987	245	697	1.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02016500	2	1925-04-23		Yes	kj	USGS	2.77	723				UNSP				MEAS	1		UNSP	QSCMM		723	212	469	1.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02016500	3	1925-08-28		Yes	jjd	USGS	1.69	203				UNSP				MEAS	1		UNSP	QSCMM		203	102	159	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02016500	4	1926-02-14		Yes	jjd	USGS	6.39	5470				UNSP				MEAS	1		UNSP	QSCMM		5470	253	1480	3.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02016500	5	1926-02-15		Yes	JJD	USGS	9.39	10700		0.00		UNSP	-0.33	1.75		MEAS	1	Unspecified	CRAN	QUNSP		10700	290	2370	4.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02016500	6	1926-04-14		Yes	d/c	USGS	5.29	3780				UNSP				MEAS	1		UNSP	QSCMM		3780	249	1200	3.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02016500	7	1926-08-12		Yes	fcc	USGS	1.70	220				UNSP				MEAS	1		UNSP	QSCMM		220	119	160	1.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02016500	8	1926-12-11		Yes	fcc	USGS	4.30	2170				UNSP				MEAS	1		UNSP	QSCMM		2170	245	930	2.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02016500	9	1927-02-24		Yes	FCC	USGS	10.89	13800		0.00		UNSP	-0.22	1.80		MEAS	1	Unspecified	CRAN	QUNSP		13800	290	2740	5.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
